SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc71	The information was obtained from interviews with the mothers during their postpartum hospital stay.		La informacin se obtuvo de entrevistas con las madres durante su estancia hospitalaria posparto.	TMT_run1	La informacin se obtuvo <tag>de</tag> entrevistas con las madres durante su estancia hospitalaria posparto.	Style - Non-fluent	Minor	5506982
4	doc71	A matching method was established, based on propensity scores, to deal with differences between the groups due to the non-experimental design of the Birth in Brazil study.		Se estableció un método de emparejamiento, basado en puntajes de propensión, para lidiar con las diferencias entre los grupos debido al diseño no experimental del estudio Nacimiento en Brasil.	TMT_run1				5506982
5	doc71	The study outcome was gestational age, considering all the premature births (gestational age < 37 weeks) and term births (gestational age 37 weeks to 41 weeks and 6 days).		El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad gestacional 37 semanas a 41 semanas y 6 das).	TMT_run1	El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a <tag>trmino</tag> (edad gestacional 37 semanas a 41 semanas y 6 das).	Linguistic Conventions - Spelling	Major	5506982
5	doc71	The study outcome was gestational age, considering all the premature births (gestational age < 37 weeks) and term births (gestational age 37 weeks to 41 weeks and 6 days).		El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad gestacional 37 semanas a 41 semanas y 6 das).	TMT_run1	El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad gestacional 37 semanas a 41 semanas y 6 <tag>das</tag>).	Linguistic Conventions - Spelling	Major	5506982
5	doc71	The study outcome was gestational age, considering all the premature births (gestational age < 37 weeks) and term births (gestational age 37 weeks to 41 weeks and 6 days).		El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad gestacional 37 semanas a 41 semanas y 6 das).	TMT_run1	El resultado del estudio fue la edad gestacional, <tag>considerando</tag> todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad gestacional 37 semanas a 41 semanas y 6 das).	Style - Non-fluent	Minor	5506982
5	doc71	The study outcome was gestational age, considering all the premature births (gestational age < 37 weeks) and term births (gestational age 37 weeks to 41 weeks and 6 days).		El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad gestacional 37 semanas a 41 semanas y 6 das).	TMT_run1	El resultado del estudio fue la edad gestacional, considerando todos los nacimientos prematuros (edad gestacional < 37 semanas) y nacimientos a trmino (edad <tag>gestacional 37</tag> semanas a 41 semanas y 6 das).	Linguistic Conventions - Grammar	Minor	5506982
6	doc71	The study revealed social, economic, and maternal care disparities between the women according to age bracket.		El estudio revel disparidades sociales, econmicas y de atencin materna entre las mujeres segn el grupo de edad.	TMT_run1	El estudio <tag>revel</tag> disparidades sociales, econmicas y de atencin materna entre las mujeres segn el grupo de edad.	Linguistic Conventions - Spelling	Major	5506982
6	doc71	The study revealed social, economic, and maternal care disparities between the women according to age bracket.		El estudio revel disparidades sociales, econmicas y de atencin materna entre las mujeres segn el grupo de edad.	TMT_run1	El estudio revel disparidades sociales, <tag>econmicas</tag> y de atencin materna entre las mujeres segn el grupo de edad.	Linguistic Conventions - Spelling	Major	5506982
6	doc71	The study revealed social, economic, and maternal care disparities between the women according to age bracket.		El estudio revel disparidades sociales, econmicas y de atencin materna entre las mujeres segn el grupo de edad.	TMT_run1	El estudio revel disparidades sociales, econmicas y de atencin materna entre las mujeres <tag>segn</tag> el grupo de edad.	Linguistic Conventions - Spelling	Major	5506982
6	doc71	The study revealed social, economic, and maternal care disparities between the women according to age bracket.		El estudio revel disparidades sociales, econmicas y de atencin materna entre las mujeres segn el grupo de edad.	TMT_run1	El estudio revel disparidades sociales, econmicas y de <tag>atencin</tag> materna entre las mujeres segn el grupo de edad.	Linguistic Conventions - Spelling	Major	5506982
7	doc71	The highest proportions of teenage mothers were in the least developed regions of Brazil (North and Northeast) and in the poorest economic classes.		Las mayores proporciones de madres adolescentes se encontraban en las regiones menos desarrolladas de Brasil (Norte y Noreste) y en las clases económicas más pobres.	TMT_run1				5506982
8	doc71	After matching for socioeconomic and obstetric care characteristics, the highest odds of spontaneous prematurity were seen in younger adolescents compared to older adolescents (OR = 1.49; 95%CI: 1.07-2.06), and young adults (OR = 2.38; 95%CI: 1.82-3.12).		Despus de emparejar las caractersticas socioeconmicas y de atencin obsttrica, las mayores probabilidades de prematuridad espontnea se observaron en adolescentes ms jvenes en comparacin con adolescentes mayores (OR = 1,49; IC95%: 1,07-2,06) y adultos jvenes (OR = 2,38; IC95%: 1,82-3,12).	TMT_run1	<tag>Despus de emparejar las caractersticas socioeconmicas y de atencin obsttrica, las mayores probabilidades de prematuridad espontnea se observaron en adolescentes ms jvenes en comparacin con adolescentes mayores (OR = 1,49; IC95%: 1,07-2,06) y adultos jvenes (OR = 2,38; IC95%: 1,82-3,12).</tag>	Unintelligible	Critical	5506982
9	doc71	Prematurity is still an issue in the field of maternal and child health, and the association with teenage pregnancy identified in this study is worrisome, especially because younger adolescent mothers were associated with higher odds of spontaneous prematurity.		La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms jvenes se asociaron con mayores probabilidades de prematuridad espontnea.	TMT_run1	La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la <tag>asociacin</tag> con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms jvenes se asociaron con mayores probabilidades de prematuridad espontnea.	Linguistic Conventions - Spelling	Major	5506982
9	doc71	Prematurity is still an issue in the field of maternal and child health, and the association with teenage pregnancy identified in this study is worrisome, especially because younger adolescent mothers were associated with higher odds of spontaneous prematurity.		La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms jvenes se asociaron con mayores probabilidades de prematuridad espontnea.	TMT_run1	La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms <tag>jvenes</tag> se asociaron con mayores probabilidades de prematuridad espontnea.	Linguistic Conventions - Spelling	Major	5506982
9	doc71	Prematurity is still an issue in the field of maternal and child health, and the association with teenage pregnancy identified in this study is worrisome, especially because younger adolescent mothers were associated with higher odds of spontaneous prematurity.		La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms jvenes se asociaron con mayores probabilidades de prematuridad espontnea.	TMT_run1	La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes <tag>ms</tag> jvenes se asociaron con mayores probabilidades de prematuridad espontnea.	Linguistic Conventions - Spelling	Major	5506982
9	doc71	Prematurity is still an issue in the field of maternal and child health, and the association with teenage pregnancy identified in this study is worrisome, especially because younger adolescent mothers were associated with higher odds of spontaneous prematurity.		La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms jvenes se asociaron con mayores probabilidades de prematuridad espontnea.	TMT_run1	La prematuridad sigue siendo un problema en el campo de la salud maternoinfantil, y la asociacin con el embarazo adolescente identificada en este estudio es preocupante, especialmente porque las madres adolescentes ms jvenes se asociaron con mayores probabilidades de prematuridad <tag>espontnea</tag>.	Linguistic Conventions - Spelling	Major	5506982
1	doc72	The study aimed to compare two concepts of rurality, one proposed by the Brazilian Institute of Geography and Statistics (IBGE) and the other by the World Bank, to determine which is better fitted to the territory's reality, besides analyzing the infant mortality profile of rural municipalities (counties) in the state of Paraíba, Brazil, according to the best criterion for rurality.		El objetivo del estudio fue comparar dos conceptos de ruralidad, uno propuesto por el Instituto Brasileño de Geografía y Estadística (IBGE) y el otro por el Banco Mundial, para determinar cuál se ajusta mejor a la realidad del territorio, además de analizar el perfil de mortalidad infantil de municipios rurales (países) en el estado de Paraíba, Brasil, de acuerdo con el mejor criterio para la ruralidad.	TMT_run1				5506982
2	doc72	This was an observational epidemiological study conducted in the state of Paraíba.		Se trata de un estudio epidemiológico observacional realizado en el estado de Paraíba.	TMT_run1				5506982
3	doc72	The method for analyzing rural/urban typologies was based on data mining, using the Apriori algorithm of association.		El método de análisis de tipologías rurales/urbanas se basó en la minería de datos, utilizando el algoritmo de asociación Apriori.	TMT_run1				5506982
4	doc72	Infant mortality was analyzed with descriptive statistics.		La mortalidad infantil se analizó con estadística descriptiva.	TMT_run1				5506982
5	doc72	The data were obtained from the Mortality Information System of the Brazilian Ministry of Health, from 2007 to 2016, and municipal indicators were from IBGE.		Los datos fueron obtenidos del Sistema de Información sobre Mortalidad del Ministerio de Salud de Brasil, de 2007 a 2016, y los indicadores municipales fueron del IBGE.	TMT_run1				5506982
6	doc72	The World Bank definition of rurality showed kappa = 0.337, compared to the IBGE definition, with kappa = 0.616. Among the 223 municipalities that were analyzed, the World Bank classified 130 (65.66%) correctly, and the IBGE 183 (82.06%).		La definición de ruralidad del Banco Mundial mostró kappa = 0,337, en comparación con la definición del IBGE, con kappa = 0,616. Entre los 223 municipios analizados, el Banco Mundial clasificó 130 (65,66%) correctamente y el IBGE 183 (82,06%).	TMT_run1				5506982
7	doc72	The predominant epidemiological profile of infant mortality in rural municipalities in Paraiba state was male gender (57.4%), brown skin color (61.1%), age from 0 to 7 days (52.4%), low birthweight (44%), and gestational age less than 37 weeks (43.2%).		El perfil epidemiolgico predominante de la mortalidad infantil en municipios rurales del estado de Paraiba fue el sexo masculino (57,4%), el color de la piel marrn (61,1%), la edad de 0 a 7 das (52,4%), el bajo peso al nacer (44%) y la edad gestacional menor de 37 semanas (43,2%).	TMT_run1	El perfil epidemiolgico predominante de la mortalidad infantil en municipios rurales del estado de Paraiba fue el sexo masculino (57,4%), el color de la piel <tag>marrn</tag> (61,1%), la edad de 0 a 7 das (52,4%), el bajo peso al nacer (44%) y la edad gestacional menor de 37 semanas (43,2%).	Linguistic Conventions - Spelling	Critical	5506982
7	doc72	The predominant epidemiological profile of infant mortality in rural municipalities in Paraiba state was male gender (57.4%), brown skin color (61.1%), age from 0 to 7 days (52.4%), low birthweight (44%), and gestational age less than 37 weeks (43.2%).		El perfil epidemiolgico predominante de la mortalidad infantil en municipios rurales del estado de Paraiba fue el sexo masculino (57,4%), el color de la piel marrn (61,1%), la edad de 0 a 7 das (52,4%), el bajo peso al nacer (44%) y la edad gestacional menor de 37 semanas (43,2%).	TMT_run1	El perfil epidemiolgico predominante de la mortalidad infantil en municipios rurales del estado de Paraiba fue el sexo masculino (57,4%), el color de la piel marrn (61,1%), la edad de 0 a 7 <tag>das</tag> (52,4%), el bajo peso al nacer (44%) y la edad gestacional menor de 37 semanas (43,2%).	Linguistic Conventions - Spelling	Critical	5506982
7	doc72	The predominant epidemiological profile of infant mortality in rural municipalities in Paraiba state was male gender (57.4%), brown skin color (61.1%), age from 0 to 7 days (52.4%), low birthweight (44%), and gestational age less than 37 weeks (43.2%).		El perfil epidemiolgico predominante de la mortalidad infantil en municipios rurales del estado de Paraiba fue el sexo masculino (57,4%), el color de la piel marrn (61,1%), la edad de 0 a 7 das (52,4%), el bajo peso al nacer (44%) y la edad gestacional menor de 37 semanas (43,2%).	TMT_run1	El perfil <tag>epidemiolgico</tag> predominante de la mortalidad infantil en municipios rurales del estado de Paraiba fue el sexo masculino (57,4%), el color de la piel marrn (61,1%), la edad de 0 a 7 das (52,4%), el bajo peso al nacer (44%) y la edad gestacional menor de 37 semanas (43,2%).	Linguistic Conventions - Spelling	Critical	5506982
8	doc72	Underlying cause of death was classified as avoidable death via interventions by the Brazilian Unified National Health System (65.2%).		La causa subyacente de muerte fue clasificada como muerte evitable a través de intervenciones por el Sistema Único de Salud (65,2%).	TMT_run1				5506982
9	doc72	The urban/rural typology adopted by the IBGE was better than the World Bank at classifying the municipalities in Paraiba state.		La tipología urbana/rural adoptada por el IBGE fue mejor que el Banco Mundial para clasificar los municipios del estado de Paraíba.	TMT_run1				5506982
10	doc72	This classification allowed studying the infant mortality profile in rural municipalities, which was similar to the overall profile, except for maternal schooling.		Esta clasificación permitió estudiar el perfil de mortalidad infantil en municipios rurales, que fue similar al perfil general, excepto para la escolaridad materna.	TMT_run1				5506982
1	doc73	Introduction: Congenital hypothyroidism is a preventable cause of cognitive disability.		Introduccin: El hipotiroidismo congnito es una causa prevenible de discapacidad cognitiva.	TMT_run1	Introduccin: El hipotiroidismo <tag>congnito</tag> es una causa prevenible de discapacidad cognitiva.	Linguistic Conventions - Spelling	Major	5506982
1	doc73	Introduction: Congenital hypothyroidism is a preventable cause of cognitive disability.		Introduccin: El hipotiroidismo congnito es una causa prevenible de discapacidad cognitiva.	TMT_run1	<tag>Introduccin</tag>: El hipotiroidismo congnito es una causa prevenible de discapacidad cognitiva.	Linguistic Conventions - Spelling	Major	5506982
2	doc73	Due to the absence of symptoms and signs in the newborn, it is necessary to perform screening tests.		Debido a la ausencia de sntomas y signos en el recin nacido, es necesario realizar pruebas de deteccin.	TMT_run1	Debido a la ausencia de <tag>sntomas</tag> y signos en el recin nacido, es necesario realizar pruebas de deteccin.	Linguistic Conventions - Spelling	Major	5506982
2	doc73	Due to the absence of symptoms and signs in the newborn, it is necessary to perform screening tests.		Debido a la ausencia de sntomas y signos en el recin nacido, es necesario realizar pruebas de deteccin.	TMT_run1	Debido a la ausencia de sntomas y signos en el <tag>recin</tag> nacido, es necesario realizar pruebas de deteccin.	Linguistic Conventions - Spelling	Major	5506982
2	doc73	Due to the absence of symptoms and signs in the newborn, it is necessary to perform screening tests.		Debido a la ausencia de sntomas y signos en el recin nacido, es necesario realizar pruebas de deteccin.	TMT_run1	Debido a la ausencia de sntomas y signos en el recin nacido, es necesario realizar pruebas de <tag>deteccin</tag>.	Linguistic Conventions - Spelling	Major	5506982
3	doc73	Its incidence ranges between 1:2,500 and 1:6,000.		Su incidencia oscila entre 1:2.500 y 1:6.000.	TMT_run1				5506982
4	doc73	Objective: To describe the anthropometric and demographic characteristics, as well as the cord TSH levels, serum TSH, and serum T4L levels of the positive patients during screening and patients with confirmed congenital hypothyroidism.		Objetivo: Describir las caractersticas antropomtricas y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	TMT_run1	Objetivo: Describir las <tag>caractersticas</tag> antropomtricas y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	Linguistic Conventions - Spelling	Major	5506982
4	doc73	Objective: To describe the anthropometric and demographic characteristics, as well as the cord TSH levels, serum TSH, and serum T4L levels of the positive patients during screening and patients with confirmed congenital hypothyroidism.		Objetivo: Describir las caractersticas antropomtricas y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	TMT_run1	Objetivo: Describir las caractersticas <tag>antropomtricas</tag> y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	Linguistic Conventions - Spelling	Major	5506982
4	doc73	Objective: To describe the anthropometric and demographic characteristics, as well as the cord TSH levels, serum TSH, and serum T4L levels of the positive patients during screening and patients with confirmed congenital hypothyroidism.		Objetivo: Describir las caractersticas antropomtricas y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	TMT_run1	Objetivo: Describir las caractersticas antropomtricas y <tag>demogrficas</tag>, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	Linguistic Conventions - Spelling	Major	5506982
4	doc73	Objective: To describe the anthropometric and demographic characteristics, as well as the cord TSH levels, serum TSH, and serum T4L levels of the positive patients during screening and patients with confirmed congenital hypothyroidism.		Objetivo: Describir las caractersticas antropomtricas y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	TMT_run1	Objetivo: Describir las caractersticas antropomtricas y demogrficas, <tag>as</tag> como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	Linguistic Conventions - Spelling	Major	5506982
4	doc73	Objective: To describe the anthropometric and demographic characteristics, as well as the cord TSH levels, serum TSH, and serum T4L levels of the positive patients during screening and patients with confirmed congenital hypothyroidism.		Objetivo: Describir las caractersticas antropomtricas y demogrficas, as como los niveles de TSH del cordn umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	TMT_run1	Objetivo: Describir las caractersticas antropomtricas y demogrficas, as como los niveles de TSH del <tag>cordn</tag> umbilical, TSH srica y niveles sricos de T4L de los pacientes positivos durante el cribado y los pacientes con hipotiroidismo congnito confirmado.	Linguistic Conventions - Spelling	Major	5506982
5	doc73	Materials and methods: We conducted a retrospective observational study for 17 years based on the review of clinical laboratory and medical records to describe the demographic and anthropometric characteristics of the patients at the time of diagnosis.		Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	TMT_run1	Materiales y <tag>mtodos</tag>: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	Linguistic Conventions - Spelling	Critical	5506982
5	doc73	Materials and methods: We conducted a retrospective observational study for 17 years based on the review of clinical laboratory and medical records to describe the demographic and anthropometric characteristics of the patients at the time of diagnosis.		Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	TMT_run1	Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 <tag>aos</tag> basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	Linguistic Conventions - Spelling	Critical	5506982
5	doc73	Materials and methods: We conducted a retrospective observational study for 17 years based on the review of clinical laboratory and medical records to describe the demographic and anthropometric characteristics of the patients at the time of diagnosis.		Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	TMT_run1	Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del <tag>diagnstico</tag>.	Linguistic Conventions - Spelling	Critical	5506982
5	doc73	Materials and methods: We conducted a retrospective observational study for 17 years based on the review of clinical laboratory and medical records to describe the demographic and anthropometric characteristics of the patients at the time of diagnosis.		Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	TMT_run1	Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y <tag>antropomtricas</tag> de los pacientes en el momento del diagnstico.	Linguistic Conventions - Spelling	Critical	5506982
5	doc73	Materials and methods: We conducted a retrospective observational study for 17 years based on the review of clinical laboratory and medical records to describe the demographic and anthropometric characteristics of the patients at the time of diagnosis.		Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas demogrficas y antropomtricas de los pacientes en el momento del diagnstico.	TMT_run1	Materiales y mtodos: Se realiz un estudio observacional retrospectivo durante 17 aos basado en la revisin de laboratorio clnico y registros mdicos para describir las caractersticas <tag>demogrficas</tag> y antropomtricas de los pacientes en el momento del diagnstico.	Linguistic Conventions - Spelling	Critical	5506982
6	doc73	Results: We analyzed 41,494 newborns in the 17 years of follow-up; 217 (0.52%) were positive in the screening test and the diagnosis was confirmed by serum tests (TSH and free T4) in 19 cases (8.76%) for an incidence of one for every 2,183 live births;		Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	TMT_run1	Resultados: Se analizaron 41.494 <tag>recin</tag> nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	Linguistic Conventions - Spelling	Major	5506982
6	doc73	Results: We analyzed 41,494 newborns in the 17 years of follow-up; 217 (0.52%) were positive in the screening test and the diagnosis was confirmed by serum tests (TSH and free T4) in 19 cases (8.76%) for an incidence of one for every 2,183 live births;		Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	TMT_run1	Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el <tag>diagnstico</tag> se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	Linguistic Conventions - Spelling	Major	5506982
6	doc73	Results: We analyzed 41,494 newborns in the 17 years of follow-up; 217 (0.52%) were positive in the screening test and the diagnosis was confirmed by serum tests (TSH and free T4) in 19 cases (8.76%) for an incidence of one for every 2,183 live births;		Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	TMT_run1	Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas <tag>sricas</tag> (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	Linguistic Conventions - Spelling	Major	5506982
6	doc73	Results: We analyzed 41,494 newborns in the 17 years of follow-up; 217 (0.52%) were positive in the screening test and the diagnosis was confirmed by serum tests (TSH and free T4) in 19 cases (8.76%) for an incidence of one for every 2,183 live births;		Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	TMT_run1	Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se <tag>confirm</tag> mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	Linguistic Conventions - Spelling	Major	5506982
6	doc73	Results: We analyzed 41,494 newborns in the 17 years of follow-up; 217 (0.52%) were positive in the screening test and the diagnosis was confirmed by serum tests (TSH and free T4) in 19 cases (8.76%) for an incidence of one for every 2,183 live births;	Results: We analyzed 41,494 newborns in the 17 years of follow-up; 217 (0.52%) were positive in the screening test and the diagnosis was confirmed by serum tests (TSH and <tag>free</tag> T4) in 19 cases (8.76%) for an incidence of one for every 2,183 live births;	Resultados: Se analizaron 41.494 recin nacidos en los 17 aos de seguimiento; 217 (0,52%) fueron positivos en la prueba de cribado y el diagnstico se confirm mediante pruebas sricas (TSH y T4) en 19 casos (8,76%) para una incidencia de uno por cada 2.183 nacidos vivos;	TMT_run1		Accuracy - Omission	Major	5506982
7	doc73	78.95% of the children with congenital hypothyroidism were born full-term and the average gestational age was 37.3 weeks, similar to that of those with no congenital hypothyroidism.		El 78,95% de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	TMT_run1	El 78,95% de los <tag>nios</tag> con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	Linguistic Conventions - Spelling	Major	5506982
7	doc73	78.95% of the children with congenital hypothyroidism were born full-term and the average gestational age was 37.3 weeks, similar to that of those with no congenital hypothyroidism.		El 78,95% de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	TMT_run1	El 78,95% de los nios con hipotiroidismo congnito nacieron a <tag>trmino</tag> y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	Linguistic Conventions - Spelling	Major	5506982
7	doc73	78.95% of the children with congenital hypothyroidism were born full-term and the average gestational age was 37.3 weeks, similar to that of those with no congenital hypothyroidism.		El 78,95% de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	TMT_run1	El 78,95% de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo <tag>congnito</tag>.	Linguistic Conventions - Spelling	Major	5506982
7	doc73	78.95% of the children with congenital hypothyroidism were born full-term and the average gestational age was 37.3 weeks, similar to that of those with no congenital hypothyroidism.		El 78,95% de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	TMT_run1	El <tag>78,95%</tag> de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	Locale Conventions - Number format	Minor	5506982
7	doc73	78.95% of the children with congenital hypothyroidism were born full-term and the average gestational age was 37.3 weeks, similar to that of those with no congenital hypothyroidism.		El 78,95% de los nios con hipotiroidismo congnito nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	TMT_run1	El 78,95% de los nios con hipotiroidismo <tag>congnito</tag> nacieron a trmino y la edad gestacional promedio fue de 37,3 semanas, similar a la de aquellos sin hipotiroidismo congnito.	Linguistic Conventions - Spelling	Major	5506982
8	doc73	There was no difference in the average weight and height at birth between the children with the condition and those who did not have it.		No hubo diferencia en el peso y la altura promedio al nacer entre los nios con la afeccin y los que no la tenan.	TMT_run1	No hubo diferencia en el peso y la altura promedio al nacer entre los <tag>nios</tag> con la afeccin y los que no la tenan.	Linguistic Conventions - Spelling	Major	5506982
8	doc73	There was no difference in the average weight and height at birth between the children with the condition and those who did not have it.		No hubo diferencia en el peso y la altura promedio al nacer entre los nios con la afeccin y los que no la tenan.	TMT_run1	No hubo diferencia en el peso y la altura promedio al nacer entre los nios con la <tag>afeccin</tag> y los que no la tenan.	Linguistic Conventions - Spelling	Major	5506982
