SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
9	doc48	In the first case, the parent who had undergone WLS believed the family's current eating behaviors were the same as those that had led to her own overeating, obesity, and co-occurring psychiatric symptoms, while her husband disagreed.		En el primer caso, los padres que habían sufrido SLH creían que las conductas alimentarias de la familia eran las mismas que los que habían llevado a su propio comer en exceso, la obesidad y los síntomas psiquiátricos comórbidos, mientras su marido no coincidieron.	talp_upc_run2	En el primer caso, los padres que habían sufrido SLH creían que las conductas alimentarias de la familia eran las mismas que los que habían llevado a su propio comer en exceso, <tag>la</tag> obesidad y los síntomas psiquiátricos comórbidos, mientras su marido no coincidieron.	Other	Minor	5506982
9	doc48	In the first case, the parent who had undergone WLS believed the family's current eating behaviors were the same as those that had led to her own overeating, obesity, and co-occurring psychiatric symptoms, while her husband disagreed.		En el primer caso, los padres que habían sufrido SLH creían que las conductas alimentarias de la familia eran las mismas que los que habían llevado a su propio comer en exceso, la obesidad y los síntomas psiquiátricos comórbidos, mientras su marido no coincidieron.	talp_upc_run2	En el primer caso, los padres que habían sufrido SLH creían que las conductas alimentarias de la familia eran las mismas que los que habían llevado a su propio comer en exceso, la obesidad y <tag>los</tag> síntomas psiquiátricos comórbidos, mientras su marido no coincidieron.	Other	Minor	5506982
9	doc48	In the first case, the parent who had undergone WLS believed the family's current eating behaviors were the same as those that had led to her own overeating, obesity, and co-occurring psychiatric symptoms, while her husband disagreed.		En el primer caso, los padres que habían sufrido SLH creían que las conductas alimentarias de la familia eran las mismas que los que habían llevado a su propio comer en exceso, la obesidad y los síntomas psiquiátricos comórbidos, mientras su marido no coincidieron.	talp_upc_run2	En el primer caso, los padres que habían sufrido SLH creían que las conductas alimentarias de la familia eran las mismas que los que habían llevado a su propio comer en exceso, la obesidad y los síntomas psiquiátricos comórbidos, mientras su marido <tag>no coincidieron</tag>.	Accuracy - Mistranslation	Critical	5506982
10	doc48	In the second case, both parents were concerned about their son's weight, yet due to their prior eating histories, they felt unable to construct boundaries around the feeding experience.		En el segundo caso, ambos padres se preocupaban por el peso de su hijo, pero debido a sus historias alimentarias previas, no podían construir fronteras alrededor de la experiencia alimentaria.	talp_upc_run2				5506982
11	doc48	Both cases follow families through the entire intervention and illustrate key points and challenges.		Ambos casos siguen a las familias a través de toda la intervención y ilustran puntos clave y desafíos.	talp_upc_run2				5506982
12	doc48	These cases underscore the need for novel treatment modalities to support families following parental WLS.		Estos casos subrayan la necesidad de nuevas modalidades de tratamiento para apoyar a las familias tras el Síndrome de Piernas Inquietas.	talp_upc_run2	Estos casos subrayan la necesidad de nuevas modalidades de tratamiento para apoyar a las familias tras el <tag>Síndrome de Piernas Inquietas</tag>.	Terminology - Wrong term	Critical	5506982
12	doc48	These cases underscore the need for novel treatment modalities to support families following parental WLS.	These cases underscore the need for novel treatment modalities to support families following <tag>parental</tag> WLS.	Estos casos subrayan la necesidad de nuevas modalidades de tratamiento para apoyar a las familias tras el Síndrome de Piernas Inquietas.	talp_upc_run2		Accuracy - Omission	Major	5506982
1	doc49	SCORE-15 (Systemic Clinical Outcome and Routine Evaluation) is a 15-item questionnaire for completion by family members aged 12 years and older to assess outcomes in systemic therapy.		El SCORE-15 (Systemic Clinical Outcome and Routine Evaluation) es un cuestionario de 15 preguntas para completar por familiares de 12 años y más para evaluar resultados en terapia sistémica.	talp_upc_run2				5506982
2	doc49	This study aimed to investigate (a) the psychometric properties and the internal consistency reliability of the Italian version of SCORE-15, (b) clinical responsiveness, and (c) normative (Italian) criteria.		El objetivo de este estudio fue investigar (a) las propiedades psicométricas y la fiabilidad de la consistencia interna de la versión italiana del SCORE-15, (b) la capacidad de respuesta clínica y (c) criterios normativos (italianos).	talp_upc_run2	El objetivo de este estudio fue investigar <tag>(a)</tag> las propiedades psicométricas y la fiabilidad de la consistencia interna de la versión italiana del SCORE-15, (b) la capacidad de respuesta clínica y (c) criterios normativos (italianos).	Linguistic Conventions - Punctuation	Neutral	5506982
2	doc49	This study aimed to investigate (a) the psychometric properties and the internal consistency reliability of the Italian version of SCORE-15, (b) clinical responsiveness, and (c) normative (Italian) criteria.		El objetivo de este estudio fue investigar (a) las propiedades psicométricas y la fiabilidad de la consistencia interna de la versión italiana del SCORE-15, (b) la capacidad de respuesta clínica y (c) criterios normativos (italianos).	talp_upc_run2	El objetivo de este estudio fue investigar (a) las propiedades psicométricas y la fiabilidad de la consistencia interna de la versión italiana del SCORE-15, <tag>(b)</tag> la capacidad de respuesta clínica y (c) criterios normativos (italianos).	Linguistic Conventions - Punctuation	Neutral	5506982
2	doc49	This study aimed to investigate (a) the psychometric properties and the internal consistency reliability of the Italian version of SCORE-15, (b) clinical responsiveness, and (c) normative (Italian) criteria.		El objetivo de este estudio fue investigar (a) las propiedades psicométricas y la fiabilidad de la consistencia interna de la versión italiana del SCORE-15, (b) la capacidad de respuesta clínica y (c) criterios normativos (italianos).	talp_upc_run2	El objetivo de este estudio fue investigar (a) las propiedades psicométricas y la fiabilidad de la consistencia interna de la versión italiana del SCORE-15, (b) la capacidad de respuesta clínica y <tag>(c)</tag> criterios normativos (italianos).	Linguistic Conventions - Punctuation	Neutral	5506982
3	doc49	Furthermore, (d) the study sought to evaluate the participants' representation of both their family and their problems, analyzing open-ended questions included in the SCORE-15.		Además, (d) el estudio buscó evaluar la representación de los participantes tanto de su familia como de sus problemas, analizando preguntas abiertas incluidas en el SCORE-15.	talp_upc_run2				5506982
4	doc49	Data were collected from two clinical centers for 208 families (n = 507).		Los datos se obtuvieron de dos centros clínicos con 208 familias (n = 507).	talp_upc_run2				5506982
5	doc49	Results confirmed the three-factor structure (i.e., strengths, difficulties, and communication), a good internal consistency reliability, and indicated a cutoff threshold for the Italian version.		Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un punto de corte para la versión italiana.	talp_upc_run2	Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un <tag>punto</tag> de corte para la versión italiana.	Terminology - Wrong term	Major	5506982
5	doc49	Results confirmed the three-factor structure (i.e., strengths, difficulties, and communication), a good internal consistency reliability, and indicated a cutoff threshold for the Italian version.		Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un punto de corte para la versión italiana.	talp_upc_run2	Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna <tag>y</tag> indicaron un punto de corte para la versión italiana.	Linguistic Conventions - Grammar	Minor	5506982
5	doc49	Results confirmed the three-factor structure (i.e., strengths, difficulties, and communication), a good internal consistency reliability, and indicated a cutoff threshold for the Italian version.		Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un punto de corte para la versión italiana.	talp_upc_run2	Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un punto de corte <tag>para</tag> la versión italiana.	Linguistic Conventions - Grammar	Minor	5506982
5	doc49	Results confirmed the three-factor structure (i.e., strengths, difficulties, and communication), a good internal consistency reliability, and indicated a cutoff threshold for the Italian version.		Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un punto de corte para la versión italiana.	talp_upc_run2	Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia <tag>interna</tag> y indicaron un punto de corte para la versión italiana.	Linguistic Conventions - Punctuation	Minor	5506982
5	doc49	Results confirmed the three-factor structure (i.e., strengths, difficulties, and communication), a good internal consistency reliability, and indicated a cutoff threshold for the Italian version.	Results confirmed the three-factor structure (<tag>i.e.</tag>, strengths, difficulties, and communication), a good internal consistency reliability, and indicated a cutoff threshold for the Italian version.	Los resultados confirmaron la estructura de tres factores (fortalezas, dificultades y comunicación), una buena consistencia interna y indicaron un punto de corte para la versión italiana.	talp_upc_run2		Accuracy - Omission	Minor	5506982
6	doc49	Furthermore, results showed that SCORE-15 is a good instrument for clinical responsiveness and that it can be used to explore the way in which family members describe their families and problems.		Además, los resultados mostraron que SCORE-15 es un buen instrumento para la capacidad de respuesta clínica y que puede utilizarse para explorar la forma en que los familiares describen sus familias y problemas.	talp_upc_run2				5506982
7	doc49	Overall, SCORE-15 is a brief, psychometrically robust family assessment instrument that may be used for both researchers and practitioners in several domains of clinical and social psychology.		En general, SCORE-15 es un instrumento breve de evaluación familiar psicométricamente robusto, que puede ser utilizado tanto para investigadores como para profesionales en diversos ámbitos de la psicología clínica y social.	talp_upc_run2				5506982
1	doc5	Spontaneous perforation of the common bile duct is rare.		La perforación espontánea del colédoco es rara.	talp_upc_run2	La perforación espontánea del colédoco es <tag>rara</tag>.	Accuracy - Mistranslation	Major	5506982
2	doc5	The cause is usually unknown, although it is sometimes related to the malformation of the bile duct.		La causa suele ser desconocida, aunque en ocasiones se relaciona con una malformación de la vía biliar.	talp_upc_run2				5506982
3	doc5	Female of 1 year, with abdominal distention, hyporexia and fever, tomography with ascites, surgical findings included retroperitoneal bilioma, peritonitis and perforation of common bile duct.		Mujer de 1 año, con distensión abdominal, hiporexia y fiebre, tomografía con ascitis, hallazgos quirúrgicos como bilioma retroperitoneal, peritonitis y perforación del colédoco.	talp_upc_run2				5506982
4	doc5	Block resection and primary hepato-duodenal anastomosis were performed.		Se realizó resección en bloque y anastomosis hepato-duodenal primaria.	talp_upc_run2				5506982
5	doc5	Spontaneous perforation of the common bile duct tend to evolve insidiously and delay in diagnosis is frequent.		La perforación espontánea de la vía biliar principal tiende a evolucionar de forma insidiosa y es frecuente el retraso en el diagnóstico.	talp_upc_run2				5506982
6	doc5	Surgical management is decisive, and there are different techniques described.		El manejo quirúrgico es decisivo y se describen diferentes técnicas.	talp_upc_run2	El manejo quirúrgico es decisivo y <tag>se describen diferentes técnicas.</tag>	Other	Neutral	5506982
6	doc5	Surgical management is decisive, and there are different techniques described.		El manejo quirúrgico es decisivo y se describen diferentes técnicas.	talp_upc_run2	El <tag>manejo quirúrgico</tag> es decisivo y se describen diferentes técnicas.	Terminology - Wrong term	Neutral	5506982
7	doc5	A high index of suspicion is important, treatment must be individualized according to each patient.		Un alto índice de sospecha es importante, el tratamiento debe ser individualizado según cada paciente.	talp_upc_run2				5506982
1	doc50	The superior mesenteric artery (SMA) syndrome, also known as Wilkie's syndrome, is one of the rarest causes of small bowel obstruction.		El síndrome de la arteria mesentérica superior (SAMS), también conocido como síndrome de Wilkie, es una de las causas más raras de obstrucción intestinal.	talp_upc_run2				5506982
2	doc50	A 36-year-old female patient, with a medical history of diabetes mellitus type 2, arrived at the emergency department with upper intestinal obstruction; a study protocol is made, integrating the diagnosis of Wilkie's syndrome.		Paciente femenina de 36 años de edad, con antecedentes de diabetes mellitus tipo 2, que acudió al servicio de urgencias por cuadro de obstrucción intestinal alta; se realiza un protocolo de estudio integrando el diagnóstico de síndrome de Wilkie.	talp_upc_run2				5506982
4	doc50	Laparoscopic duodenojejunostomy is a practical option to treat Wilkie's syndrome.		La duodenoyeyunostomía laparoscópica es una opción práctica en el tratamiento del síndrome de Wilkie.	talp_upc_run2				5506982
5	doc50	It provides definitive treatment with the advantages and benefits of minimally invasive surgery.		Proporciona tratamiento definitivo con las ventajas y beneficios de la cirugía mínimamente invasiva.	talp_upc_run2				5506982
1	doc51	The optimal treatment sequence for patients with rectal cancer and synchronous liver metastases remains unclear.		La secuencia óptima de tratamiento para los pacientes con cáncer de recto con metástasis hepáticas sincrónicas no está clara.	talp_upc_run2				5506982
2	doc51	The aim of this study was to evaluate the feasibility and effectiveness of short-course pelvic radiotherapy (5 × 5 Gy) followed by systemic therapy and local treatment of all tumour sites in patients with potentially curable stage IV rectal cancer in daily practice.		El objetivo de este estudio fue evaluar la factibilidad y eficacia de la radioterapia pélvica de corta evolución (5 × 5 Gy) seguida de la terapia sistémica y el tratamiento local de todos los sitios tumorales en pacientes con cáncer de recto estadio IV potencialmente curable en la práctica diaria.	talp_upc_run2				5506982
3	doc51	This was a retrospective study performed in eight tertiary referral centres in the Netherlands.		Estudio retrospectivo realizado en ocho centros de referencia terciarios de Holanda.	talp_upc_run2				5506982
4	doc51	Patients aged 18 years or above with rectal cancer and potentially resectable liver ± extrahepatic metastases, treated between 2010 and 2015, were eligible.		Se seleccionaron pacientes mayores de 18 años con cáncer de recto y metástasis hepáticas o extrahepáticas potencialmente resecables, tratados entre 2010 y 2015.	talp_upc_run2				5506982
5	doc51	Main outcomes included full completion of treatment schedule, symptom control and survival.		Los resultados principales incluyeron la cumplimentación completa del esquema de tratamiento, control de síntomas y supervivencia.	talp_upc_run2	Los resultados principales incluyeron la <tag>cumplimentación</tag> completa del esquema de tratamiento, control de síntomas y supervivencia.	Accuracy - Mistranslation	Major	5659026
5	doc51	Main outcomes included full completion of treatment schedule, symptom control and survival.		Los resultados principales incluyeron la cumplimentación completa del esquema de tratamiento, control de síntomas y supervivencia.	talp_upc_run2	Los resultados principales <tag>incluyeron</tag> la cumplimentación completa del esquema de tratamiento, control de síntomas y supervivencia.	Style - Non-fluent	Minor	5659026
6	doc51	In total, 169 patients were included with a median follow-up of 49·5 (95 pr cent c.i. 43·6 to 55·6) months.		Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. 43 · 6 a 55 · 6) meses.	talp_upc_run2	Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (<tag>95%</tag> c.i. 43 · 6 a 55 · 6) meses.	Locale Conventions - Measurement format	Minor	5659026
6	doc51	In total, 169 patients were included with a median follow-up of 49·5 (95 pr cent c.i. 43·6 to 55·6) months.		Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. 43 · 6 a 55 · 6) meses.	talp_upc_run2	Se incluyeron 169 pacientes con una mediana de seguimiento de <tag>49 · 5</tag> (95% c.i. 43 · 6 a 55 · 6) meses.	Locale Conventions - Number format	Minor	5659026
6	doc51	In total, 169 patients were included with a median follow-up of 49·5 (95 pr cent c.i. 43·6 to 55·6) months.		Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. 43 · 6 a 55 · 6) meses.	talp_upc_run2	Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. <tag>43 · 6</tag> a 55 · 6) meses.	Locale Conventions - Number format	Minor	5659026
6	doc51	In total, 169 patients were included with a median follow-up of 49·5 (95 pr cent c.i. 43·6 to 55·6) months.		Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. 43 · 6 a 55 · 6) meses.	talp_upc_run2	Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. 43 · 6 a <tag>55 · 6</tag>) meses.	Locale Conventions - Number format	Minor	5659026
6	doc51	In total, 169 patients were included with a median follow-up of 49·5 (95 pr cent c.i. 43·6 to 55·6) months.	<tag>In total</tag>, 169 patients were included with a median follow-up of 49·5 (95 pr cent c.i. 43·6 to 55·6) months.	Se incluyeron 169 pacientes con una mediana de seguimiento de 49 · 5 (95% c.i. 43 · 6 a 55 · 6) meses.	talp_upc_run2		Accuracy - Omission	Minor	5659026
7	doc51	The completion rate for the entire treatment schedule was 65·7 per cent.		La tasa de finalización para todo el esquema de tratamiento fue de 65 · 7 por ciento.	talp_upc_run2	La tasa de <tag>finalización</tag> para todo el esquema de tratamiento fue de 65 · 7 por ciento.	Style - Non-fluent	Neutral	5659026
7	doc51	The completion rate for the entire treatment schedule was 65·7 per cent.		La tasa de finalización para todo el esquema de tratamiento fue de 65 · 7 por ciento.	talp_upc_run2	La tasa de finalización para todo el esquema de tratamiento fue de <tag>65 · 7</tag> por ciento.	Locale Conventions - Number format	Minor	5659026
8	doc51	Three-year progression-free survival and overall survival (OS) rates were 24·2 (95 per cent c.i. 16·6 to 31·6) and 48·8 (40·4 to 57·2) per cent respectively.		La supervivencia libre de progresión a tres años y la supervivencia global (SG) fueron de 24 · 2 (95 por ciento c.i. 16 · 6 a 31 · 6) y 48 · 8 (40 · 4 a 57 · 2) por ciento respectivamente.	talp_upc_run2				5659026
9	doc51	Median OS of patients who responded well and completed the treatment schedule was 51·5 months, compared with 15·1 months for patients who did not complete the treatment (P < 0·001).		La mediana de SG de los pacientes que respondieron bien y completaron el tratamiento fue de 51 · 5 meses, en comparación con los 15 · 1 meses para los pacientes que no completaron el tratamiento (P < 0 · 001).	talp_upc_run2				5506982
10	doc51	Adequate symptom control of the primary tumour was achieved in 87·0 per cent of all patients.		El control sintomático del tumor primario se logró en el 87 · 0% de todos los pacientes.	talp_upc_run2	El control sintomático del tumor primario se logró en el 87 · 0% de <tag>todos</tag> los pacientes.	Style - Non-fluent	Neutral	5506982
10	doc51	Adequate symptom control of the primary tumour was achieved in 87·0 per cent of all patients.		El control sintomático del tumor primario se logró en el 87 · 0% de todos los pacientes.	talp_upc_run2	El control sintomático del tumor primario se logró en el 87 · <tag>0%</tag> de todos los pacientes.	Locale Conventions - Measurement format	Minor	5506982
10	doc51	Adequate symptom control of the primary tumour was achieved in 87·0 per cent of all patients.	<tag>Adequate</tag> symptom control of the primary tumour was achieved in 87·0 per cent of all patients.	El control sintomático del tumor primario se logró en el 87 · 0% de todos los pacientes.	talp_upc_run2		Accuracy - Omission	Major	5506982
10	doc51	Adequate symptom control of the primary tumour was achieved in 87·0 per cent of all patients.	Adequate symptom control of the primary tumour was achieved in <tag>87·0</tag> per cent of all patients.	El control sintomático del tumor primario se logró en el 87 · 0% de todos los pacientes.	talp_upc_run2			Minor	5506982
11	doc51	Multimodal treatment leads to relief of symptoms in most patients, and is associated with good survival rates in those able to complete the schedule.	Multimodal treatment leads to relief of symptoms in most patients, and is associated with good survival <tag>rates</tag> in those able to complete the schedule.	El tratamiento multimodal conlleva el alivio de los síntomas en la mayoría de los pacientes, y se asocia con una buena supervivencia en aquellos que logran completar el esquema.	talp_upc_run2		Accuracy - Omission	Critical	5506982
12	doc51	[Correction added on 12 February 2020, after first online publication: the Conclusion has been reworded for clarity].		[Corrección añadida el 12 de febrero de 2020, después de la primera publicación en línea: La conclusión ha sido redactada para la claridad].	talp_upc_run2				5506982
1	doc55	There are a variety of instruments and indicators to assess continuity of care; however there is a lack of those that describe the result of coordination between the health care levels.		Existen diversos instrumentos e indicadores para evaluar la continuidad asistencial; sin embargo, hay una carencia de los que describen el resultado de la coordinación entre niveles asistenciales.	talp_upc_run2				5506982
2	doc55	To show two indicators that summarizes the result of the complete circuit primary level-secondary level-primary level.		Mostrar dos indicadores que resumen el resultado del circuito completo primario del nivel primario del nivel secundario del nivel primario del nivel.	talp_upc_run2	<tag>Mostrar</tag> dos indicadores que resumen el resultado del circuito completo primario del nivel primario del nivel secundario del nivel primario del nivel.	Style - Non-fluent	Major	5506982
2	doc55	To show two indicators that summarizes the result of the complete circuit primary level-secondary level-primary level.		Mostrar dos indicadores que resumen el resultado del circuito completo primario del nivel primario del nivel secundario del nivel primario del nivel.	talp_upc_run2	Mostrar dos indicadores que resumen el resultado del circuito completo <tag>primario del nivel primario del nivel secundario del nivel primario del nivel.</tag>	Accuracy - Mistranslation	Critical	5506982
3	doc55	An observational prospective cohort study was conducted, with a one-year follow-up of a random sample of the references to general surgery services in a family medicine unit of the IMSS.		Se realizó un estudio observacional de cohorte prospectivo, con seguimiento durante un año de una muestra aleatoria de las referencias a los servicios de cirugía general de una unidad de medicina familiar del IMSS.	talp_upc_run2				5506982
4	doc55	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, withdrawal and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days from the issuance of the reference to the counter-reference for the reason of original sending.		Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	talp_upc_run2	Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como <tag>resueltos</tag>, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	Linguistic Conventions - Grammar	Minor	5659026
4	doc55	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, withdrawal and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days from the issuance of the reference to the counter-reference for the reason of original sending.		Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	talp_upc_run2	Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no <tag>resueltos</tag> y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	Linguistic Conventions - Grammar	Minor	5659026
4	doc55	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, withdrawal and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days from the issuance of the reference to the counter-reference for the reason of original sending.		Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	talp_upc_run2	Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en <tag>días alternos</tag> de la fecha original de la referencia al motivo.	Accuracy - Mistranslation	Major	5659026
4	doc55	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, withdrawal and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days from the issuance of the reference to the counter-reference for the reason of original sending.	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, <tag>withdrawal</tag> and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days from the issuance of the reference to the counter-reference for the reason of original sending.	Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	talp_upc_run2		Accuracy - Omission	Neutral	5659026
4	doc55	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, withdrawal and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days from the issuance of the reference to the counter-reference for the reason of original sending.	Two indicators were analyzed: the outcome of the reference to general surgery, categorized as resolved, withdrawal and not resolved; and the time of solution of the surgical problem, which measures the median in calendar days <tag>from the issuance of the reference to the counter-reference for the reason of original sending</tag>.	Se analizaron dos indicadores: El resultado de la referencia a cirugía general, clasificados como resueltos, no resueltos y el tiempo de resolución del problema quirúrgico, que mide la mediana en días alternos de la fecha original de la referencia al motivo.	talp_upc_run2		Accuracy - Omission	Critical	5659026
5	doc55	The indicators were compared by characteristics of the patient and the first level physician.		Se compararon los indicadores por características del paciente y del médico de primer nivel.	talp_upc_run2				5659026
6	doc55	The 84.8% of cases were resolved in a median time of 72 days (50-112), 14.1% of patients reject surgery and 1% wasnot resolved.		El 84,8% de los casos se resolvieron en una mediana de tiempo de 72 días (50-112), el 14,1% de los pacientes rechazaron la cirugía y el 1% no se resolvieron.	talp_upc_run2	El <tag>84,8%</tag> de los casos se resolvieron en una mediana de tiempo de 72 días (50-112), el 14,1% de los pacientes rechazaron la cirugía y el 1% no se resolvieron.	Locale Conventions - Measurement format	Minor	5659026
6	doc55	The 84.8% of cases were resolved in a median time of 72 days (50-112), 14.1% of patients reject surgery and 1% wasnot resolved.		El 84,8% de los casos se resolvieron en una mediana de tiempo de 72 días (50-112), el 14,1% de los pacientes rechazaron la cirugía y el 1% no se resolvieron.	talp_upc_run2	El 84,8% de los casos se resolvieron en una mediana de tiempo de 72 días (50-112), el <tag>14,1%</tag> de los pacientes rechazaron la cirugía y el 1% no se resolvieron.	Locale Conventions - Measurement format	Minor	5659026
6	doc55	The 84.8% of cases were resolved in a median time of 72 days (50-112), 14.1% of patients reject surgery and 1% wasnot resolved.		El 84,8% de los casos se resolvieron en una mediana de tiempo de 72 días (50-112), el 14,1% de los pacientes rechazaron la cirugía y el 1% no se resolvieron.	talp_upc_run2	El 84,8% de los casos se resolvieron en una mediana de tiempo de 72 días (50-112), el 14,1% de los pacientes rechazaron la cirugía y el <tag>1%</tag> no se resolvieron.	Locale Conventions - Measurement format	Minor	5659026
7	doc55	No statistically significant differences were found according the evaluated characteristics.		No se encontraron diferencias estadísticamente significativas según las características evaluadas.	talp_upc_run2				5506982
8	doc55	The overall solution time of the surgical problem in the medical unit is within the range built with previous studies, but in specific diagnoses there are significant variations.		El tiempo global de solución del problema quirúrgico en la unidad médica está dentro del rango construido con estudios previos, pero en diagnósticos específicos existen variaciones importantes.	talp_upc_run2				5506982
9	doc55	The frequency of solution of the surgical problem was high for diagnoses of greater risk.		La frecuencia de resolución del problema quirúrgico fue alta para los diagnósticos de mayor riesgo.	talp_upc_run2				5659026
1	doc59	Concern about getting sick could help prevent disease.		La preocupación por enfermarse puede ayudar a prevenir una enfermedad.	talp_upc_run2				5506982
2	doc59	The aim of this study was to analyze the psychometric properties of a COVID-19 concern scale (EPCov-19).		El objetivo de este estudio fue analizar las propiedades psicométricas de una escala de preocupación COVID-19 (EPCov-19).	talp_upc_run2				5506982
3	doc59	This is an instrument-based study and information was collected from 224 people of Peruvian nationality in the context of social isolation.		Se trata de un estudio basado en instrumentos y se recolectó información de 224 personas de nacionalidad peruana en el contexto del aislamiento social.	talp_upc_run2				5506982
4	doc59	The items of the Cancer Concern Scale were adapted for this study.		Los ítems de la Escala de Preocupación por el Cáncer fueron adaptados para este estudio.	talp_upc_run2				5506982
5	doc59	A scale with satisfactory psychometric properties was obtained.		Se obtuvo una escala con propiedades psicométricas satisfactorias.	talp_upc_run2				5506982
6	doc59	With a matrix of polychoric correlations, values higher than the standard were obtained in all 6 items		Con una matriz de correlaciones policóricas se obtuvieron valores superiores al estándar en los 6 ítems	talp_upc_run2	Con una matriz de correlaciones policóricas se obtuvieron valores superiores al estándar en <tag>los 6 ítems</tag>	Other	Neutral	5506982
7	doc59	( This is a valid and reliable instrument for measuring concern about the spread of COVID-19 and can be used in future studies.		(Este es un instrumento válido y fiable para medir la preocupación por la difusión de COVID-19 y puede utilizarse en futuros estudios.	talp_upc_run2				5506982
1	doc6	Faced with the prospect of a collapsed health system due to the COVID-19 pandemic, the professionals involved in the Neonatal Screening Programme (NSP) of Catalonia had to adapt to this situation in a flexible, forceful and efficient manner.		Ante la perspectiva de un sistema sanitario colapsado por la pandemia del COVID-19, los profesionales implicados en el Programa de Cribado Neonatal (PNN) de Cataluña tuvieron que adaptarse de forma flexible, contundente y eficiente.	talp_upc_run2	Ante la perspectiva de un sistema sanitario colapsado por la pandemia del COVID-19, los profesionales implicados en el Programa de Cribado Neonatal (<tag>PNN</tag>) de Cataluña tuvieron que adaptarse de forma flexible, contundente y eficiente.	Terminology - Wrong term	Critical	5506982
1	doc6	Faced with the prospect of a collapsed health system due to the COVID-19 pandemic, the professionals involved in the Neonatal Screening Programme (NSP) of Catalonia had to adapt to this situation in a flexible, forceful and efficient manner.		Ante la perspectiva de un sistema sanitario colapsado por la pandemia del COVID-19, los profesionales implicados en el Programa de Cribado Neonatal (PNN) de Cataluña tuvieron que adaptarse de forma flexible, contundente y eficiente.	talp_upc_run2	Ante la perspectiva de un sistema sanitario colapsado por la pandemia del COVID-19, los profesionales implicados en el Programa de <tag>Cribado</tag> Neonatal (PNN) de Cataluña tuvieron que adaptarse de forma flexible, contundente y eficiente.	Terminology - Inconsistent use of terminology	Minor	5506982
2	doc6	The most important goals were to prevent the risk of infection in the professionals, in families and their newborns, as well as to ensure the same effectiveness for the early detection of the diseases included in our programme.		Los objetivos más importantes fueron prevenir el riesgo de infección en los profesionales, en las familias y sus recién nacidos, así como garantizar la misma efectividad para la detección precoz de las enfermedades incluidas en nuestro programa.	talp_upc_run2				5506982
