SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
8	doc43	The median IQ was 4 (range: 2-4) in the original series and 5 (range: 4-5) in the ACPC-aligned series (p < 0.0001).		Der mediane iq betrug 4 (bereich: 2-4) in der ursprünglichen serie und 5 (bereich: 4-5) in der acpc-ausgerichteten serie (p < 0,0001).	Huawei_AGI_run2	Der mediane iq betrug 4 (bereich: 2-4) in der ursprünglichen <tag>serie</tag> und 5 (bereich: 4-5) in der acpc-ausgerichteten serie (p < 0,0001).	Linguistic Conventions - Spelling	Major	5673002
8	doc43	The median IQ was 4 (range: 2-4) in the original series and 5 (range: 4-5) in the ACPC-aligned series (p < 0.0001).		Der mediane iq betrug 4 (bereich: 2-4) in der ursprünglichen serie und 5 (bereich: 4-5) in der acpc-ausgerichteten serie (p < 0,0001).	Huawei_AGI_run2	Der mediane iq betrug 4 (bereich: 2-4) in der ursprünglichen serie und 5 (<tag>bereich</tag>: 4-5) in der acpc-ausgerichteten serie (p < 0,0001).	Linguistic Conventions - Spelling	Major	5673002
8	doc43	The median IQ was 4 (range: 2-4) in the original series and 5 (range: 4-5) in the ACPC-aligned series (p < 0.0001).		Der mediane iq betrug 4 (bereich: 2-4) in der ursprünglichen serie und 5 (bereich: 4-5) in der acpc-ausgerichteten serie (p < 0,0001).	Huawei_AGI_run2	Der mediane iq betrug 4 (bereich: 2-4) in der ursprünglichen serie und 5 (bereich: 4-5) in der acpc-ausgerichteten <tag>serie</tag> (p < 0,0001).	Linguistic Conventions - Spelling	Major	5673002
9	doc43	The CS was more easily identified after fatbACPC (original scans: 4 (range: 2-5); ACPC-aligned: 5 (range: 4-5); p < 0.0001).		Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Huawei_AGI_run2	Die <tag>cs</tag> wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Linguistic Conventions - Grammar	Minor	5648309
9	doc43	The CS was more easily identified after fatbACPC (original scans: 4 (range: 2-5); ACPC-aligned: 5 (range: 4-5); p < 0.0001).		Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Huawei_AGI_run2	Die cs wurde leichter nach <tag>fatbacpc</tag> (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Linguistic Conventions - Grammar	Minor	5648309
9	doc43	The CS was more easily identified after fatbACPC (original scans: 4 (range: 2-5); ACPC-aligned: 5 (range: 4-5); p < 0.0001).		Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Huawei_AGI_run2	Die cs wurde leichter nach fatbacpc (original-scans: 4 (<tag>bereich</tag>: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Linguistic Conventions - Grammar	Minor	5648309
9	doc43	The CS was more easily identified after fatbACPC (original scans: 4 (range: 2-5); ACPC-aligned: 5 (range: 4-5); p < 0.0001).		Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Huawei_AGI_run2	Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); <tag>acpc-aligned</tag>: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Accuracy - Untranslated	Minor	5648309
9	doc43	The CS was more easily identified after fatbACPC (original scans: 4 (range: 2-5); ACPC-aligned: 5 (range: 4-5); p < 0.0001).		Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (bereich: 4-5); p < 0,0001) identifiziert.	Huawei_AGI_run2	Die cs wurde leichter nach fatbacpc (original-scans: 4 (bereich: 2-5); acpc-aligned: 5 (<tag>bereich</tag>: 4-5); p < 0,0001) identifiziert.	Linguistic Conventions - Grammar	Minor	5648309
10	doc43	The mean rotation to achieve alignment was |X| = 6.4 ± 5.2° ([-X,+X] = -26.8°-24.2°), |Y| = 2.1 ± 1.7° ([-Y,+Y] = -8.7°-9.8°), and |Z| = 3.1 ± 2.4° ([-Z,+Z] = -14.3°-12.5°).		Die mittlere rotation zur erzielung einer ausrichtung betrug |x| = 6,4 ± 5,2° ([-x, +x] = -26,8°-24,2°), |y| = 2,1 ± 1,7° ([-y, +y] = -8,7°-9,8°) und |z| = 3,1 ± 2,4° ([-z, +z] = -14,3°-12,5°).	Huawei_AGI_run2	Die mittlere <tag>rotation</tag> zur erzielung einer ausrichtung betrug |x| = 6,4 ± 5,2° ([-x, +x] = -26,8°-24,2°), |y| = 2,1 ± 1,7° ([-y, +y] = -8,7°-9,8°) und |z| = 3,1 ± 2,4° ([-z, +z] = -14,3°-12,5°).	Linguistic Conventions - Spelling	Major	5673002
10	doc43	The mean rotation to achieve alignment was |X| = 6.4 ± 5.2° ([-X,+X] = -26.8°-24.2°), |Y| = 2.1 ± 1.7° ([-Y,+Y] = -8.7°-9.8°), and |Z| = 3.1 ± 2.4° ([-Z,+Z] = -14.3°-12.5°).		Die mittlere rotation zur erzielung einer ausrichtung betrug |x| = 6,4 ± 5,2° ([-x, +x] = -26,8°-24,2°), |y| = 2,1 ± 1,7° ([-y, +y] = -8,7°-9,8°) und |z| = 3,1 ± 2,4° ([-z, +z] = -14,3°-12,5°).	Huawei_AGI_run2	Die mittlere rotation zur <tag>erzielung</tag> einer ausrichtung betrug |x| = 6,4 ± 5,2° ([-x, +x] = -26,8°-24,2°), |y| = 2,1 ± 1,7° ([-y, +y] = -8,7°-9,8°) und |z| = 3,1 ± 2,4° ([-z, +z] = -14,3°-12,5°).	Linguistic Conventions - Spelling	Major	5673002
10	doc43	The mean rotation to achieve alignment was |X| = 6.4 ± 5.2° ([-X,+X] = -26.8°-24.2°), |Y| = 2.1 ± 1.7° ([-Y,+Y] = -8.7°-9.8°), and |Z| = 3.1 ± 2.4° ([-Z,+Z] = -14.3°-12.5°).		Die mittlere rotation zur erzielung einer ausrichtung betrug |x| = 6,4 ± 5,2° ([-x, +x] = -26,8°-24,2°), |y| = 2,1 ± 1,7° ([-y, +y] = -8,7°-9,8°) und |z| = 3,1 ± 2,4° ([-z, +z] = -14,3°-12,5°).	Huawei_AGI_run2	Die mittlere rotation zur erzielung einer <tag>ausrichtung</tag> betrug |x| = 6,4 ± 5,2° ([-x, +x] = -26,8°-24,2°), |y| = 2,1 ± 1,7° ([-y, +y] = -8,7°-9,8°) und |z| = 3,1 ± 2,4° ([-z, +z] = -14,3°-12,5°).	Linguistic Conventions - Spelling	Major	5673002
11	doc43	The developed system can robustly and automatically align cCTs to the ACPC line.		Das entwickelte system kann ccts robust und automatisch an die acpc-linie anpassen.	Huawei_AGI_run2	Das entwickelte <tag>system</tag> kann ccts robust und automatisch an die acpc-linie anpassen.	Linguistic Conventions - Spelling	Major	5673002
11	doc43	The developed system can robustly and automatically align cCTs to the ACPC line.		Das entwickelte system kann ccts robust und automatisch an die acpc-linie anpassen.	Huawei_AGI_run2	Das entwickelte system kann ccts robust und automatisch an die <tag>acpc-linie</tag> anpassen.	Linguistic Conventions - Spelling	Major	5673002
11	doc43	The developed system can robustly and automatically align cCTs to the ACPC line.		Das entwickelte system kann ccts robust und automatisch an die acpc-linie anpassen.	Huawei_AGI_run2	Das entwickelte system kann <tag>ccts</tag> robust und automatisch an die acpc-linie anpassen.	Linguistic Conventions - Spelling	Major	5673002
12	doc43	Degrees of deviation from the ideal alignment could be used for quality assurance.		Abweichungsgrade von der idealausrichtung könnten für die qualitätssicherung genutzt werden.	Huawei_AGI_run2	Abweichungsgrade von der <tag>idealausrichtung</tag> könnten für die qualitätssicherung genutzt werden.	Linguistic Conventions - Spelling	Major	5673002
12	doc43	Degrees of deviation from the ideal alignment could be used for quality assurance.		Abweichungsgrade von der idealausrichtung könnten für die qualitätssicherung genutzt werden.	Huawei_AGI_run2	Abweichungsgrade von der idealausrichtung könnten für die <tag>qualitätssicherung</tag> genutzt werden.	Linguistic Conventions - Spelling	Major	5673002
13	doc43	KEY POINTS:: · fatbACPC automatically aligns cranial CT scans to the Anterior Commissure/Posterior Commissure plane..		Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Huawei_AGI_run2	<tag>Schlüsselpunkte</tag>:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Accuracy - Mistranslation	Neutral	5648309
13	doc43	KEY POINTS:: · fatbACPC automatically aligns cranial CT scans to the Anterior Commissure/Posterior Commissure plane..		Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Huawei_AGI_run2	Schlüsselpunkte:: · <tag>fatbacpc</tag> richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Linguistic Conventions - Grammar	Minor	5648309
13	doc43	KEY POINTS:: · fatbACPC automatically aligns cranial CT scans to the Anterior Commissure/Posterior Commissure plane..		Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Huawei_AGI_run2	Schlüsselpunkte:: · fatbacpc richtet <tag>schädel-ct-aufnahmen</tag> automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Linguistic Conventions - Grammar	Minor	5648309
13	doc43	KEY POINTS:: · fatbACPC automatically aligns cranial CT scans to the Anterior Commissure/Posterior Commissure plane..		Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Huawei_AGI_run2	Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die <tag>ebene</tag> der vorderen kommissur/hinteren kommissur aus. .	Linguistic Conventions - Grammar	Minor	5648309
13	doc43	KEY POINTS:: · fatbACPC automatically aligns cranial CT scans to the Anterior Commissure/Posterior Commissure plane..		Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der vorderen kommissur/hinteren kommissur aus. .	Huawei_AGI_run2	Schlüsselpunkte:: · fatbacpc richtet schädel-ct-aufnahmen automatisch auf die ebene der <tag>vorderen kommissur/hinteren kommissur</tag> aus. .	Linguistic Conventions - Grammar	Minor	5648309
14	doc43	· ACPC-aligned images simplify anatomical-landmark-based orientation..		· acpc-ausgerichtete bilder vereinfachen die anatomisch-landmarkenbasierte orientierung. .	Huawei_AGI_run2	· acpc-ausgerichtete bilder vereinfachen die anatomisch-landmarkenbasierte <tag>orientierung.</tag> .	Linguistic Conventions - Spelling	Major	5673002
14	doc43	· ACPC-aligned images simplify anatomical-landmark-based orientation..		· acpc-ausgerichtete bilder vereinfachen die anatomisch-landmarkenbasierte orientierung. .	Huawei_AGI_run2	· acpc-ausgerichtete <tag>bilder</tag> vereinfachen die anatomisch-landmarkenbasierte orientierung. .	Linguistic Conventions - Spelling	Major	5673002
14	doc43	· ACPC-aligned images simplify anatomical-landmark-based orientation..		· acpc-ausgerichtete bilder vereinfachen die anatomisch-landmarkenbasierte orientierung. .	Huawei_AGI_run2	· <tag>acpc-ausgerichtete</tag> bilder vereinfachen die anatomisch-landmarkenbasierte orientierung. .	Linguistic Conventions - Spelling	Major	5673002
15	doc43	· fatbACPC does not impact image quality..		· fatbacpc beeinflusst die bildqualität nicht. .	Huawei_AGI_run2	· <tag>fatbacpc</tag> beeinflusst die bildqualität nicht. .	Linguistic Conventions - Spelling	Major	5673002
15	doc43	· fatbACPC does not impact image quality..		· fatbacpc beeinflusst die bildqualität nicht. .	Huawei_AGI_run2	· fatbacpc beeinflusst die <tag>bildqualität</tag> nicht. .	Linguistic Conventions - Spelling	Major	5673002
16	doc43	· fatbACPC is robust, fully PACS-integrated, and Open Source: https://github.com/BrainImAccs.		· fatbacpc ist robust, vollständig pacs-integriert und open source: https://github.com/brainimaccs.	Huawei_AGI_run2	· <tag>fatbacpc</tag> ist robust, vollständig pacs-integriert und open source: https://github.com/brainimaccs.	Linguistic Conventions - Spelling	Major	5673002
16	doc43	· fatbACPC is robust, fully PACS-integrated, and Open Source: https://github.com/BrainImAccs.		· fatbacpc ist robust, vollständig pacs-integriert und open source: https://github.com/brainimaccs.	Huawei_AGI_run2	· fatbacpc ist robust, vollständig pacs-integriert und <tag>open source</tag>: https://github.com/brainimaccs.	Accuracy - Untranslated	Major	5673002
17	doc43	CITATION FORMAT: · Rubbert C, Turowski B, Caspers J. Automatic Alignment of Cranial CT Examinations to the Anterior Commissure/Posterior Commissure (ACPC) Reference Plane for Reliable Interpretation and Quality Assurance.		Zitationsformat: · rubbert c, turowski b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Huawei_AGI_run2	Zitationsformat: · <tag>rubbert</tag> c, turowski b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Linguistic Conventions - Spelling	Major	5673002
17	doc43	CITATION FORMAT: · Rubbert C, Turowski B, Caspers J. Automatic Alignment of Cranial CT Examinations to the Anterior Commissure/Posterior Commissure (ACPC) Reference Plane for Reliable Interpretation and Quality Assurance.		Zitationsformat: · rubbert c, turowski b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Huawei_AGI_run2	Zitationsformat: · rubbert c, <tag>turowski</tag> b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Linguistic Conventions - Spelling	Major	5673002
17	doc43	CITATION FORMAT: · Rubbert C, Turowski B, Caspers J. Automatic Alignment of Cranial CT Examinations to the Anterior Commissure/Posterior Commissure (ACPC) Reference Plane for Reliable Interpretation and Quality Assurance.		Zitationsformat: · rubbert c, turowski b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Huawei_AGI_run2	Zitationsformat: · rubbert c, turowski <tag>b</tag>, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Linguistic Conventions - Spelling	Major	5673002
17	doc43	CITATION FORMAT: · Rubbert C, Turowski B, Caspers J. Automatic Alignment of Cranial CT Examinations to the Anterior Commissure/Posterior Commissure (ACPC) Reference Plane for Reliable Interpretation and Quality Assurance.		Zitationsformat: · rubbert c, turowski b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Huawei_AGI_run2	Zitationsformat: · rubbert c, turowski b, <tag>caspers</tag> j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Linguistic Conventions - Spelling	Major	5673002
17	doc43	CITATION FORMAT: · Rubbert C, Turowski B, Caspers J. Automatic Alignment of Cranial CT Examinations to the Anterior Commissure/Posterior Commissure (ACPC) Reference Plane for Reliable Interpretation and Quality Assurance.		Zitationsformat: · rubbert c, turowski b, caspers j. automatische ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Huawei_AGI_run2	Zitationsformat: · rubbert c, turowski b, caspers j. <tag>automatische</tag> ausrichtung der ct-untersuchungen an der vorderen kommissur/hinteren kommissur (acpc) referenzebene für eine zuverlässige interpretation und qualitätssicherung.	Linguistic Conventions - Spelling	Major	5673002
18	doc43	Fortschr Röntgenstr 2021; 193: 61 - 67.		Fortschr röntgenstr 2021; 193: 61-67.	Huawei_AGI_run2	Fortschr <tag>röntgenstr</tag> 2021; 193: 61-67.	Linguistic Conventions - Spelling	Major	5673002
1	doc44	Since its introduction in 2013 Bromelain-based Enzymatic Debridement (ED) is increasingly used in burn centers.		Seit der einführung im jahr 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in verbrennungszentren eingesetzt.	Huawei_AGI_run2	Seit der <tag>einführung</tag> im jahr 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in verbrennungszentren eingesetzt.	Linguistic Conventions - Spelling	Major	5673002
1	doc44	Since its introduction in 2013 Bromelain-based Enzymatic Debridement (ED) is increasingly used in burn centers.		Seit der einführung im jahr 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in verbrennungszentren eingesetzt.	Huawei_AGI_run2	Seit der einführung im <tag>jahr</tag> 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in verbrennungszentren eingesetzt.	Linguistic Conventions - Spelling	Major	5673002
1	doc44	Since its introduction in 2013 Bromelain-based Enzymatic Debridement (ED) is increasingly used in burn centers.		Seit der einführung im jahr 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in verbrennungszentren eingesetzt.	Huawei_AGI_run2	Seit der einführung im jahr 2013 wird das auf bromelain basierende enzymatische <tag>debridement</tag> (ed) zunehmend in verbrennungszentren eingesetzt.	Linguistic Conventions - Spelling	Major	5673002
1	doc44	Since its introduction in 2013 Bromelain-based Enzymatic Debridement (ED) is increasingly used in burn centers.		Seit der einführung im jahr 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in verbrennungszentren eingesetzt.	Huawei_AGI_run2	Seit der einführung im jahr 2013 wird das auf bromelain basierende enzymatische debridement (ed) zunehmend in <tag>verbrennungszentren</tag> eingesetzt.	Linguistic Conventions - Spelling	Major	5673002
2	doc44	Published evidence shows its efficiency in eschar removal as well as a superiority in blood loss and necessity of further surgical procedures compared to standard-of-care.		Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Huawei_AGI_run2	Die publizierte <tag>evidenz</tag> zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Linguistic Conventions - Spelling	Major	5673002
2	doc44	Published evidence shows its efficiency in eschar removal as well as a superiority in blood loss and necessity of further surgical procedures compared to standard-of-care.		Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Huawei_AGI_run2	Die publizierte evidenz zeigt ihre <tag>effizienz</tag> bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Linguistic Conventions - Spelling	Major	5673002
2	doc44	Published evidence shows its efficiency in eschar removal as well as a superiority in blood loss and necessity of further surgical procedures compared to standard-of-care.		Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Huawei_AGI_run2	Die publizierte evidenz zeigt ihre effizienz bei der <tag>schorfentfernung</tag> sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Linguistic Conventions - Spelling	Major	5673002
2	doc44	Published evidence shows its efficiency in eschar removal as well as a superiority in blood loss and necessity of further surgical procedures compared to standard-of-care.		Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Huawei_AGI_run2	Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine <tag>überlegenheit</tag> beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Linguistic Conventions - Spelling	Major	5673002
2	doc44	Published evidence shows its efficiency in eschar removal as well as a superiority in blood loss and necessity of further surgical procedures compared to standard-of-care.		Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim blutverlust und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Huawei_AGI_run2	Die publizierte evidenz zeigt ihre effizienz bei der schorfentfernung sowie eine überlegenheit beim <tag>blutverlust</tag> und die notwendigkeit weiterer chirurgischer eingriffe im vergleich zur standardversorgung.	Linguistic Conventions - Spelling	Major	5673002
3	doc44	While the procedure is safe and shows reliable results in experienced hands, some practical and logistical issues must be challenged that are not described sufficiently in available literature.		Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Huawei_AGI_run2	Obwohl das <tag>verfahren</tag> sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Linguistic Conventions - Spelling	Major	5673002
3	doc44	While the procedure is safe and shows reliable results in experienced hands, some practical and logistical issues must be challenged that are not described sufficiently in available literature.		Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Huawei_AGI_run2	Obwohl das verfahren sicher ist und zuverlässige <tag>ergebnisse</tag> in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Linguistic Conventions - Spelling	Major	5673002
3	doc44	While the procedure is safe and shows reliable results in experienced hands, some practical and logistical issues must be challenged that are not described sufficiently in available literature.		Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Huawei_AGI_run2	Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen <tag>händen</tag> zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Linguistic Conventions - Spelling	Major	5673002
3	doc44	While the procedure is safe and shows reliable results in experienced hands, some practical and logistical issues must be challenged that are not described sufficiently in available literature.		Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Huawei_AGI_run2	Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische <tag>fragen</tag> in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Linguistic Conventions - Spelling	Major	5673002
3	doc44	While the procedure is safe and shows reliable results in experienced hands, some practical and logistical issues must be challenged that are not described sufficiently in available literature.		Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in frage gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Huawei_AGI_run2	Obwohl das verfahren sicher ist und zuverlässige ergebnisse in erfahrenen händen zeigt, müssen einige praktische und logistische fragen in <tag>frage</tag> gestellt werden, die in der verfügbaren literatur nicht ausreichend beschrieben sind.	Linguistic Conventions - Spelling	Major	5673002
4	doc44	A multi-professional panel, consisting of experienced users of ED from German-speaking burn units has been invited to an expert workshop.		Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Huawei_AGI_run2	Ein <tag>multiprofessional-panel</tag>, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Linguistic Conventions - Spelling	Major	5673002
4	doc44	A multi-professional panel, consisting of experienced users of ED from German-speaking burn units has been invited to an expert workshop.		Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Huawei_AGI_run2	Ein multiprofessional-panel, bestehend aus erfahrenen <tag>anwendern</tag> von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Linguistic Conventions - Spelling	Major	5673002
4	doc44	A multi-professional panel, consisting of experienced users of ED from German-speaking burn units has been invited to an expert workshop.		Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Huawei_AGI_run2	Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von <tag>ed</tag> aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Linguistic Conventions - Spelling	Major	5673002
4	doc44	A multi-professional panel, consisting of experienced users of ED from German-speaking burn units has been invited to an expert workshop.		Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Huawei_AGI_run2	Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen <tag>verbrennungsanlagen</tag>, wurde zu einem experten-workshop eingeladen.	Linguistic Conventions - Spelling	Major	5673002
4	doc44	A multi-professional panel, consisting of experienced users of ED from German-speaking burn units has been invited to an expert workshop.		Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem experten-workshop eingeladen.	Huawei_AGI_run2	Ein multiprofessional-panel, bestehend aus erfahrenen anwendern von ed aus deutschsprachigen verbrennungsanlagen, wurde zu einem <tag>experten-workshop</tag> eingeladen.	Linguistic Conventions - Spelling	Major	5673002
5	doc44	Topics concerning indication, definition of treatment pathways, practical issues, post-treatment and handling of complications have been coordinated in advance to allow discussion during the workshop.		Die themen indikation, definition der behandlungspfade, praktische aspekte, nachbehandlung und behandlung von komplikationen wurden im vorfeld koordiniert, um eine diskussion während des workshops zu ermöglichen.	Huawei_AGI_run2	Die <tag>themen</tag> indikation, definition der behandlungspfade, praktische aspekte, nachbehandlung und behandlung von komplikationen wurden im vorfeld koordiniert, um eine diskussion während des workshops zu ermöglichen.	Linguistic Conventions - Spelling	Major	5673002
5	doc44	Topics concerning indication, definition of treatment pathways, practical issues, post-treatment and handling of complications have been coordinated in advance to allow discussion during the workshop.		Die themen indikation, definition der behandlungspfade, praktische aspekte, nachbehandlung und behandlung von komplikationen wurden im vorfeld koordiniert, um eine diskussion während des workshops zu ermöglichen.	Huawei_AGI_run2	Die themen <tag>indikation</tag>, definition der behandlungspfade, praktische aspekte, nachbehandlung und behandlung von komplikationen wurden im vorfeld koordiniert, um eine diskussion während des workshops zu ermöglichen.	Linguistic Conventions - Spelling	Major	5673002
5	doc44	Topics concerning indication, definition of treatment pathways, practical issues, post-treatment and handling of complications have been coordinated in advance to allow discussion during the workshop.		Die themen indikation, definition der behandlungspfade, praktische aspekte, nachbehandlung und behandlung von komplikationen wurden im vorfeld koordiniert, um eine diskussion während des workshops zu ermöglichen.	Huawei_AGI_run2	Die themen indikation, <tag>definition</tag> der behandlungspfade, praktische aspekte, nachbehandlung und behandlung von komplikationen wurden im vorfeld koordiniert, um eine diskussion während des workshops zu ermöglichen.	Linguistic Conventions - Spelling	Major	5673002
