SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc46	The incidence of cases with a critical outcome (n=11) and those with HIE (n=29) was low.		Die inzidenz von fällen mit kritischem outcome (n = 11) und von fällen mit hie (n = 29) war niedrig.	Huawei_AGI_run3	Die inzidenz von fällen mit kritischem outcome (n = 11) und von fällen mit <tag>hie</tag> (n = 29) war niedrig.	Linguistic Conventions - Spelling	Minor	5081420
5	doc46	The sensitivity of the status of the newborn for detecting a risk of HIE was 10.34%.		Die sensitivität des status des neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Huawei_AGI_run3	Die <tag>sensitivität</tag> des status des neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Linguistic Conventions - Spelling	Major	5081420
5	doc46	The sensitivity of the status of the newborn for detecting a risk of HIE was 10.34%.		Die sensitivität des status des neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Huawei_AGI_run3	Die sensitivität des status <tag>des</tag> neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Linguistic Conventions - Grammar	Minor	5081420
5	doc46	The sensitivity of the status of the newborn for detecting a risk of HIE was 10.34%.		Die sensitivität des status des neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Huawei_AGI_run3	Die sensitivität des status des <tag>neugeborenen</tag> für den nachweis eines hie-risikos betrug 10,34%.	Linguistic Conventions - Spelling	Minor	5081420
5	doc46	The sensitivity of the status of the newborn for detecting a risk of HIE was 10.34%.		Die sensitivität des status des neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Huawei_AGI_run3	Die sensitivität des status des neugeborenen für den nachweis eines <tag>hie-risikos</tag> betrug 10,34%.	Linguistic Conventions - Spelling	Minor	5081420
5	doc46	The sensitivity of the status of the newborn for detecting a risk of HIE was 10.34%.		Die sensitivität des status des neugeborenen für den nachweis eines hie-risikos betrug 10,34%.	Huawei_AGI_run3	Die sensitivität des status des neugeborenen für den nachweis eines hie-risikos betrug <tag>10,34%</tag>.	Linguistic Conventions - Punctuation	Minor	5081420
6	doc46	The specificity was 99.98%.		Die spezifität betrug 99,98%.	Huawei_AGI_run3	Die <tag>spezifität</tag> betrug 99,98%.	Linguistic Conventions - Spelling	Minor	5081420
6	doc46	The specificity was 99.98%.		Die spezifität betrug 99,98%.	Huawei_AGI_run3	Die spezifität betrug <tag>99,98%</tag>.	Linguistic Conventions - Punctuation	Minor	5081420
7	doc46	The positive predictive value was 27.35%.		Der positive vorhersagewert betrug 27,35%.	Huawei_AGI_run3	Der positive <tag>vorhersagewert</tag> betrug 27,35%.	Linguistic Conventions - Spelling	Minor	5081420
7	doc46	The positive predictive value was 27.35%.		Der positive vorhersagewert betrug 27,35%.	Huawei_AGI_run3	Der positive vorhersagewert betrug <tag>27,35%</tag>.	Linguistic Conventions - Punctuation	Minor	5081420
8	doc46	The negative predictive value was 99.95%.		Der negative vorhersagewert betrug 99,95%.	Huawei_AGI_run3	Der negative <tag>vorhersagewert</tag> betrug 99,95%.	Linguistic Conventions - Spelling	Minor	5081420
8	doc46	The negative predictive value was 99.95%.		Der negative vorhersagewert betrug 99,95%.	Huawei_AGI_run3	Der negative vorhersagewert betrug <tag>99,95%</tag>.	Linguistic Conventions - Punctuation	Minor	5081420
9	doc46	The detailed, confidential single-case analysis indicated the ability to avoid negative outcomes in about one third of cases with a critical status of the newborn (4/11) and HIE (9/29).		Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Huawei_AGI_run3	Die detaillierte, vertrauliche <tag>einzelfallanalyse</tag> zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Linguistic Conventions - Spelling	Minor	5081420
9	doc46	The detailed, confidential single-case analysis indicated the ability to avoid negative outcomes in about one third of cases with a critical status of the newborn (4/11) and HIE (9/29).		Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Huawei_AGI_run3	Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative <tag>ergebnisse</tag> in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Linguistic Conventions - Spelling	Minor	5081420
9	doc46	The detailed, confidential single-case analysis indicated the ability to avoid negative outcomes in about one third of cases with a critical status of the newborn (4/11) and HIE (9/29).		Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Huawei_AGI_run3	Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem <tag>drittel</tag> der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Linguistic Conventions - Spelling	Minor	5081420
9	doc46	The detailed, confidential single-case analysis indicated the ability to avoid negative outcomes in about one third of cases with a critical status of the newborn (4/11) and HIE (9/29).		Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Huawei_AGI_run3	Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des <tag>neugeborenen</tag> (4/11) und hie (9/29) zu vermeiden.	Linguistic Conventions - Spelling	Minor	5081420
9	doc46	The detailed, confidential single-case analysis indicated the ability to avoid negative outcomes in about one third of cases with a critical status of the newborn (4/11) and HIE (9/29).		Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und hie (9/29) zu vermeiden.	Huawei_AGI_run3	Die detaillierte, vertrauliche einzelfallanalyse zeigte die fähigkeit, negative ergebnisse in etwa einem drittel der fälle mit kritischem status des neugeborenen (4/11) und <tag>hie</tag> (9/29) zu vermeiden.	Linguistic Conventions - Spelling	Minor	5081420
10	doc46	The likelihood of developing encephalopathy (HIE) increases after a critical outcome after birth.		Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Huawei_AGI_run3	Die <tag>wahrscheinlichkeit</tag>, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Linguistic Conventions - Spelling	Minor	5081420
10	doc46	The likelihood of developing encephalopathy (HIE) increases after a critical outcome after birth.		Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Huawei_AGI_run3	Die wahrscheinlichkeit, eine <tag>enzephalopathie</tag> (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Linguistic Conventions - Spelling	Minor	5081420
10	doc46	The likelihood of developing encephalopathy (HIE) increases after a critical outcome after birth.		Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Huawei_AGI_run3	Die wahrscheinlichkeit, eine enzephalopathie (<tag>hie</tag>) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Linguistic Conventions - Spelling	Minor	5081420
10	doc46	The likelihood of developing encephalopathy (HIE) increases after a critical outcome after birth.		Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Huawei_AGI_run3	Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen <tag>outcome</tag> nach der geburt.	Accuracy - Untranslated	Major	5081420
10	doc46	The likelihood of developing encephalopathy (HIE) increases after a critical outcome after birth.		Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der geburt.	Huawei_AGI_run3	Die wahrscheinlichkeit, eine enzephalopathie (hie) zu entwickeln, steigt nach einem kritischen outcome nach der <tag>geburt</tag>.	Linguistic Conventions - Spelling	Minor	5081420
11	doc46	Intensified monitoring of these newborns is justified.		Eine verstärkte überwachung dieser neugeborenen ist gerechtfertigt.	Huawei_AGI_run3	Eine verstärkte <tag>überwachung</tag> dieser neugeborenen ist gerechtfertigt.	Linguistic Conventions - Spelling	Minor	5081420
11	doc46	Intensified monitoring of these newborns is justified.		Eine verstärkte überwachung dieser neugeborenen ist gerechtfertigt.	Huawei_AGI_run3	Eine verstärkte überwachung dieser <tag>neugeborenen</tag> ist gerechtfertigt.	Linguistic Conventions - Spelling	Minor	5081420
12	doc46	A single-case analysis identifies the potential ways to improve perinatal outcomes.		In einer einzelfallanalyse werden mögliche wege zur verbesserung der perinatalen ergebnisse aufgezeigt.	Huawei_AGI_run3	In einer <tag>einzelfallanalyse</tag> werden mögliche wege zur verbesserung der perinatalen ergebnisse aufgezeigt.	Linguistic Conventions - Spelling	Minor	5081420
12	doc46	A single-case analysis identifies the potential ways to improve perinatal outcomes.		In einer einzelfallanalyse werden mögliche wege zur verbesserung der perinatalen ergebnisse aufgezeigt.	Huawei_AGI_run3	In einer einzelfallanalyse werden mögliche <tag>wege</tag> zur verbesserung der perinatalen ergebnisse aufgezeigt.	Linguistic Conventions - Spelling	Minor	5081420
12	doc46	A single-case analysis identifies the potential ways to improve perinatal outcomes.		In einer einzelfallanalyse werden mögliche wege zur verbesserung der perinatalen ergebnisse aufgezeigt.	Huawei_AGI_run3	In einer einzelfallanalyse werden mögliche wege zur <tag>verbesserung</tag> der perinatalen ergebnisse aufgezeigt.	Linguistic Conventions - Spelling	Minor	5081420
12	doc46	A single-case analysis identifies the potential ways to improve perinatal outcomes.		In einer einzelfallanalyse werden mögliche wege zur verbesserung der perinatalen ergebnisse aufgezeigt.	Huawei_AGI_run3	In einer einzelfallanalyse werden mögliche wege zur verbesserung der perinatalen <tag>ergebnisse</tag> aufgezeigt.	Linguistic Conventions - Spelling	Minor	5081420
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run3	Maßnahmen der externen <tag>qualitätssicherung</tag> sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Linguistic Conventions - Spelling	Minor	5081420
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run3	Maßnahmen der externen qualitätssicherung sollten die <tag>analyse</tag> von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Linguistic Conventions - Spelling	Minor	5081420
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run3	Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen <tag>erhebungen</tag> als grundlage für das qualitätsmanagement (qm) integrieren.	Linguistic Conventions - Spelling	Minor	5081420
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run3	Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als <tag>grundlage</tag> für das qualitätsmanagement (qm) integrieren.	Linguistic Conventions - Spelling	Minor	5081420
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run3	Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (<tag>qm</tag>) integrieren.	Linguistic Conventions - Spelling	Minor	5081420
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run3	Protonenpumpenhemmer sind wertvolle <tag>behandlungsoptionen</tag> bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Linguistic Conventions - Spelling	Minor	5081420
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run3	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei <tag>magensäure-assoziierten</tag> erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Linguistic Conventions - Spelling	Minor	5081420
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run3	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten <tag>erkrankungen</tag> wie peptischen ulzera oder refluxerkrankungen.	Linguistic Conventions - Spelling	Minor	5081420
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run3	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen <tag>ulzera</tag> oder refluxerkrankungen.	Linguistic Conventions - Spelling	Minor	5081420
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run3	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder <tag>refluxerkrankungen</tag>.	Linguistic Conventions - Spelling	Minor	5081420
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run3	Aufgrund ihrer irreversiblen <tag>hemmung</tag> der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Minor	5081420
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run3	Aufgrund ihrer irreversiblen hemmung der <tag>protonenpumpen</tag> in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Minor	5081420
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run3	Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den <tag>parietalzellen</tag> des magens kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Minor	5081420
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run3	Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des <tag>magens</tag> kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Minor	5081420
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run3	Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die <tag>magensäuresekretion</tag> effektiv reduziert werden.	Linguistic Conventions - Spelling	Minor	5081420
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run3	Mit der <tag>reduktion</tag> der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Minor	5081420
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run3	Mit der reduktion der <tag>magensäure</tag> blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Minor	5081420
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run3	Mit der reduktion der magensäure blockieren <tag>protonenpumpenhemmer</tag> aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Minor	5081420
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run3	Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden <tag>teil</tag> des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Minor	5081420
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run3	Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen <tag>immunsystems</tag>.	Linguistic Conventions - Spelling	Minor	5081420
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run3	Die <tag>magenbarriere</tag> schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Minor	5081420
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run3	Die magenbarriere schützt den <tag>körper-und</tag> hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Punctuation	Minor	5081420
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run3	Die magenbarriere schützt den körper-und hier vor allem das <tag>darmmikrobiom-vor</tag> lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Punctuation	Minor	5081420
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run3	Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten <tag>krankheitserregern</tag> und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Minor	5081420
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run3	Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen <tag>bakterien</tag>, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Minor	5081420
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run3	Die daraus resultierenden <tag>veränderungen</tag> des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Minor	5081420
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run3	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für <tag>clostridium difficile-infektionen</tag> oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Accuracy - Untranslated	Minor	5081420
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run3	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des <tag>dünndarm-bakterienüberwuchses</tag>, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Minor	5081420
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run3	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen <tag>beschwerden,</tag> in verbindung gebracht werden.	Linguistic Conventions - Punctuation	Minor	5081420
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run3	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) <tag>protonenpumpeninhibitor-therapie,</tag> wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Punctuation	Minor	5081420
6	doc52	In liver cirrhosis patients, the increase in oral bacteria in the intestine is associated with intestinal inflammation and permeability, and can even be used as a biomarker for 3-year liver related mortality.		Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Huawei_AGI_run3	Bei <tag>patienten</tag> mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Linguistic Conventions - Spelling	Minor	5081420
