SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run1	Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen <tag>erhebungen</tag> als grundlage für das qualitätsmanagement (qm) integrieren.	Linguistic Conventions - Spelling	Major	5673002
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run1	Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als <tag>grundlage</tag> für das qualitätsmanagement (qm) integrieren.	Linguistic Conventions - Spelling	Major	5673002
13	doc46	Measures of external quality assurance should integrate the analysis of both perinatal and neonatal surveys as a basis for quality management (QM).		Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das qualitätsmanagement (qm) integrieren.	Huawei_AGI_run1	Maßnahmen der externen qualitätssicherung sollten die analyse von perinatalen und neonatalen erhebungen als grundlage für das <tag>qualitätsmanagement</tag> (qm) integrieren.	Linguistic Conventions - Spelling	Major	5673002
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run1	Protonenpumpenhemmer sind wertvolle <tag>behandlungsoptionen</tag> bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Linguistic Conventions - Spelling	Major	5673002
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run1	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten <tag>erkrankungen</tag> wie peptischen ulzera oder refluxerkrankungen.	Linguistic Conventions - Spelling	Major	5673002
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run1	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen <tag>ulzera</tag> oder refluxerkrankungen.	Linguistic Conventions - Spelling	Major	5673002
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run1	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder <tag>refluxerkrankungen</tag>.	Linguistic Conventions - Spelling	Major	5673002
1	doc52	Proton pump inhibitors are valuable treatment options for gastric acid associated diseases, such as peptic ulcer disease or reflux diseases.		Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei magensäure-assoziierten erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Huawei_AGI_run1	Protonenpumpenhemmer sind wertvolle behandlungsoptionen bei <tag>magensäure-assoziierten</tag> erkrankungen wie peptischen ulzera oder refluxerkrankungen.	Linguistic Conventions - Spelling	Major	5673002
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run1	Aufgrund ihrer irreversiblen <tag>hemmung</tag> der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Major	5673002
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run1	Aufgrund ihrer irreversiblen hemmung der <tag>protonenpumpen</tag> in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Major	5673002
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run1	Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des <tag>magens</tag> kann die magensäuresekretion effektiv reduziert werden.	Linguistic Conventions - Spelling	Major	5673002
2	doc52	Due to their irreversible inhibition of the proton pumps in the parietal cells of the stomach, gastric acid secretion can be effectively reduced.		Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die magensäuresekretion effektiv reduziert werden.	Huawei_AGI_run1	Aufgrund ihrer irreversiblen hemmung der protonenpumpen in den parietalzellen des magens kann die <tag>magensäuresekretion</tag> effektiv reduziert werden.	Linguistic Conventions - Spelling	Major	5673002
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run1	Mit der <tag>reduktion</tag> der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Major	5673002
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run1	Mit der reduktion der <tag>magensäure</tag> blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Major	5673002
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run1	Mit der reduktion der magensäure blockieren <tag>protonenpumpenhemmer</tag> aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Major	5673002
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run1	Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden <tag>teil</tag> des unspezifischen immunsystems.	Linguistic Conventions - Spelling	Major	5673002
3	doc52	With the reduction in gastric acid, however, proton pump inhibitors also block a highly conserved, crucial part of the unspecific immune system.		Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen immunsystems.	Huawei_AGI_run1	Mit der reduktion der magensäure blockieren protonenpumpenhemmer aber auch einen hochkonservierten, entscheidenden teil des unspezifischen <tag>immunsystems</tag>.	Linguistic Conventions - Spelling	Major	5673002
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run1	Die <tag>magenbarriere</tag> schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Major	5673002
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run1	Die magenbarriere schützt den <tag>körper-und</tag> hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Major	5673002
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run1	Die magenbarriere schützt den körper-und hier vor allem das <tag>darmmikrobiom-vor</tag> lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Major	5673002
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run1	Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten <tag>krankheitserregern</tag> und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Major	5673002
4	doc52	The gastric barrier protects the body - and here mainly the intestinal microbiome - from food-borne pathogens and oral bacteria that can reach more distal parts of the gastrointestinal tract during proton pump inhibitor therapy.		Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen bakterien, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Huawei_AGI_run1	Die magenbarriere schützt den körper-und hier vor allem das darmmikrobiom-vor lebensmittelbedingten krankheitserregern und oralen <tag>bakterien</tag>, die während einer protonenpumpeninhibitor-therapie mehr distale teile des magen-darm-trakts erreichen können.	Linguistic Conventions - Spelling	Major	5673002
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run1	Die daraus resultierenden <tag>veränderungen</tag> des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Major	5673002
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run1	Die daraus resultierenden veränderungen des intestinalen <tag>mikrobioms</tag>, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Major	5673002
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run1	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die <tag>reduktion</tag> der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Major	5673002
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run1	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen <tag>diversität</tag> oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Major	5673002
5	doc52	Resulting changes in the intestinal microbiome, such as the reduction in microbial diversity or small intestinal bacterial overgrowth, can be linked to side effects of (long-term) proton pump inhibitor therapy, such as the increased risk of Clostridium difficile infections or gastrointestinal discomfort.		Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit nebenwirkungen einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Huawei_AGI_run1	Die daraus resultierenden veränderungen des intestinalen mikrobioms, wie die reduktion der mikrobiellen diversität oder des dünndarm-bakterienüberwuchses, können mit <tag>nebenwirkungen</tag> einer (langzeit-) protonenpumpeninhibitor-therapie, wie dem erhöhten risiko für clostridium difficile-infektionen oder gastrointestinalen beschwerden, in verbindung gebracht werden.	Linguistic Conventions - Spelling	Major	5673002
6	doc52	In liver cirrhosis patients, the increase in oral bacteria in the intestine is associated with intestinal inflammation and permeability, and can even be used as a biomarker for 3-year liver related mortality.		Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Huawei_AGI_run1	Bei <tag>patienten</tag> mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Linguistic Conventions - Spelling	Major	5673002
6	doc52	In liver cirrhosis patients, the increase in oral bacteria in the intestine is associated with intestinal inflammation and permeability, and can even be used as a biomarker for 3-year liver related mortality.		Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Huawei_AGI_run1	Bei patienten mit <tag>leberzirrhose</tag> ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Linguistic Conventions - Spelling	Major	5673002
6	doc52	In liver cirrhosis patients, the increase in oral bacteria in the intestine is associated with intestinal inflammation and permeability, and can even be used as a biomarker for 3-year liver related mortality.		Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Huawei_AGI_run1	Bei patienten mit leberzirrhose ist die <tag>zunahme</tag> von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Linguistic Conventions - Spelling	Major	5673002
6	doc52	In liver cirrhosis patients, the increase in oral bacteria in the intestine is associated with intestinal inflammation and permeability, and can even be used as a biomarker for 3-year liver related mortality.		Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Huawei_AGI_run1	Bei patienten mit leberzirrhose ist die zunahme von oralen <tag>bakterien</tag> im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Linguistic Conventions - Spelling	Major	5673002
6	doc52	In liver cirrhosis patients, the increase in oral bacteria in the intestine is associated with intestinal inflammation and permeability, and can even be used as a biomarker for 3-year liver related mortality.		Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im darm mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Huawei_AGI_run1	Bei patienten mit leberzirrhose ist die zunahme von oralen bakterien im <tag>darm</tag> mit einer intestinalen entzündung und permeabilität assoziiert und kann sogar als biomarker für eine 3-jährige leberbedingte mortalität verwendet werden.	Linguistic Conventions - Spelling	Major	5673002
7	doc52	Therefore, microbiome-mediated side effects should be included in the risk assessment of proton pump inhibitor therapy and the evaluation of potential alternatives.		Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Huawei_AGI_run1	Daher sollten durch <tag>mikrobiome</tag> vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Linguistic Conventions - Spelling	Major	5673002
7	doc52	Therefore, microbiome-mediated side effects should be included in the risk assessment of proton pump inhibitor therapy and the evaluation of potential alternatives.		Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Huawei_AGI_run1	Daher sollten durch mikrobiome vermittelte <tag>nebenwirkungen</tag> in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Linguistic Conventions - Spelling	Major	5673002
7	doc52	Therefore, microbiome-mediated side effects should be included in the risk assessment of proton pump inhibitor therapy and the evaluation of potential alternatives.		Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Huawei_AGI_run1	Daher sollten durch mikrobiome vermittelte nebenwirkungen in die <tag>risikobewertung</tag> der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Linguistic Conventions - Spelling	Major	5673002
7	doc52	Therefore, microbiome-mediated side effects should be included in the risk assessment of proton pump inhibitor therapy and the evaluation of potential alternatives.		Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Huawei_AGI_run1	Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die <tag>beurteilung</tag> potenzieller alternativen einbezogen werden.	Linguistic Conventions - Spelling	Major	5673002
7	doc52	Therefore, microbiome-mediated side effects should be included in the risk assessment of proton pump inhibitor therapy and the evaluation of potential alternatives.		Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der protonenpumpenhemmer-therapie und die beurteilung potenzieller alternativen einbezogen werden.	Huawei_AGI_run1	Daher sollten durch mikrobiome vermittelte nebenwirkungen in die risikobewertung der <tag>protonenpumpenhemmer-therapie</tag> und die beurteilung potenzieller alternativen einbezogen werden.	Linguistic Conventions - Spelling	Major	5673002
1	doc53	Activation of immune cells leads to enhanced glucose uptake that can be visualized by		Die aktivierung von immunzellen führt zu einer gesteigerten glukoseaufnahme, die durch	Huawei_AGI_run1	Die <tag>aktivierung</tag> von immunzellen führt zu einer gesteigerten glukoseaufnahme, die durch	Linguistic Conventions - Grammar	Neutral	5648309
1	doc53	Activation of immune cells leads to enhanced glucose uptake that can be visualized by		Die aktivierung von immunzellen führt zu einer gesteigerten glukoseaufnahme, die durch	Huawei_AGI_run1	Die aktivierung von <tag>immunzellen</tag> führt zu einer gesteigerten glukoseaufnahme, die durch	Linguistic Conventions - Grammar	Neutral	5648309
1	doc53	Activation of immune cells leads to enhanced glucose uptake that can be visualized by		Die aktivierung von immunzellen führt zu einer gesteigerten glukoseaufnahme, die durch	Huawei_AGI_run1	Die aktivierung von immunzellen führt zu einer gesteigerten <tag>glukoseaufnahme</tag>, die durch	Linguistic Conventions - Grammar	Neutral	5648309
2	doc53	[  DC were generated from bone marrow progenitors (BMDC) or isolated from spleens (SPDC) of C57BL/6 mice.		[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Huawei_AGI_run1	[ <tag>dc</tag> wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Linguistic Conventions - Grammar	Neutral	5648309
2	doc53	[  DC were generated from bone marrow progenitors (BMDC) or isolated from spleens (SPDC) of C57BL/6 mice.		[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Huawei_AGI_run1	[ dc wurden aus <tag>knochenmark-vorläufern</tag> (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Linguistic Conventions - Grammar	Neutral	5648309
2	doc53	[  DC were generated from bone marrow progenitors (BMDC) or isolated from spleens (SPDC) of C57BL/6 mice.		[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Huawei_AGI_run1	[ dc wurden aus knochenmark-vorläufern (<tag>bmdc</tag>) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Linguistic Conventions - Grammar	Neutral	5648309
2	doc53	[  DC were generated from bone marrow progenitors (BMDC) or isolated from spleens (SPDC) of C57BL/6 mice.		[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Huawei_AGI_run1	[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus <tag>milz</tag> (spdc) von c57bl/6-mäusen isoliert.	Linguistic Conventions - Grammar	Neutral	5648309
2	doc53	[  DC were generated from bone marrow progenitors (BMDC) or isolated from spleens (SPDC) of C57BL/6 mice.		[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (spdc) von c57bl/6-mäusen isoliert.	Huawei_AGI_run1	[ dc wurden aus knochenmark-vorläufern (bmdc) generiert oder aus milz (<tag>spdc</tag>) von c57bl/6-mäusen isoliert.	Linguistic Conventions - Grammar	Neutral	5648309
3	doc53	After stimulation with the TLR ligands LPS and CpG or anti-CD40 antibody for up to 72 hours activation markers and glucose transporters (GLUTs) were measured by flow cytometry.		Nach stimulation mit den tlr-liganden wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Huawei_AGI_run1	Nach <tag>stimulation</tag> mit den tlr-liganden wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Linguistic Conventions - Spelling	Major	5673002
3	doc53	After stimulation with the TLR ligands LPS and CpG or anti-CD40 antibody for up to 72 hours activation markers and glucose transporters (GLUTs) were measured by flow cytometry.		Nach stimulation mit den tlr-liganden wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Huawei_AGI_run1	Nach stimulation mit den <tag>tlr-liganden</tag> wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Linguistic Conventions - Spelling	Major	5673002
3	doc53	After stimulation with the TLR ligands LPS and CpG or anti-CD40 antibody for up to 72 hours activation markers and glucose transporters (GLUTs) were measured by flow cytometry.		Nach stimulation mit den tlr-liganden wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Huawei_AGI_run1	Nach stimulation mit den tlr-liganden wurden <tag>lps</tag> und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Linguistic Conventions - Spelling	Major	5673002
3	doc53	After stimulation with the TLR ligands LPS and CpG or anti-CD40 antibody for up to 72 hours activation markers and glucose transporters (GLUTs) were measured by flow cytometry.		Nach stimulation mit den tlr-liganden wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Huawei_AGI_run1	Nach stimulation mit den tlr-liganden wurden lps und <tag>cpg</tag> oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Linguistic Conventions - Spelling	Major	5673002
3	doc53	After stimulation with the TLR ligands LPS and CpG or anti-CD40 antibody for up to 72 hours activation markers and glucose transporters (GLUTs) were measured by flow cytometry.		Nach stimulation mit den tlr-liganden wurden lps und cpg oder anti-cd40-antikörper für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Huawei_AGI_run1	Nach stimulation mit den tlr-liganden wurden lps und cpg oder <tag>anti-cd40-antikörper</tag> für bis zu 72 stunden aktivierungsmarker und glukosetransporter (gluts) mittels durchflusszytometrie gemessen.	Linguistic Conventions - Spelling	Major	5673002
4	doc53	Uptake of		Aufnahme von	Huawei_AGI_run1				5673002
