SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
12	doc37	For patients with cavernous disease manifestation, it is recommended to add at least parenteral amikacin and to consult experts.		Fr Patienten mit kavernsen Krankheitsmanifestationen wird empfohlen, mindestens parenterales Amikacin hinzuzufgen und Experten zu konsultieren.	TMT_run1	Fr Patienten mit kavernsen Krankheitsmanifestationen wird empfohlen, mindestens parenterales Amikacin <tag>hinzuzufgen</tag> und Experten zu konsultieren.	Linguistic Conventions - Spelling	Major	5673002
13	doc37	M.  At least 3, in the beginning rather 4 drugs are recommended for therapy.		M. Mindestens 3, am Anfang eher 4 Medikamente werden zur Therapie empfohlen.	TMT_run1				5673002
14	doc37	The choice of substance should be based on a in vitro resistance test.		Die Wahl der Substanz sollte auf einem In-vitro-Resistenztest basieren.	TMT_run1				5673002
15	doc37	Macrolides are the basis, but should not be counted in patients with strains with inducible macrolide resistance.		Makrolide sind die Basis, sollten aber bei Patienten mit Stämmen mit induzierbarer Makrolidresistenz nicht gezählt werden.	TMT_run1				5673002
16	doc37	Due to the lack of data, no explicit recommendations are made regarding the duration of therapy; a consultation of experts is recommended.		Aufgrund fehlender Daten werden keine expliziten Empfehlungen zur Therapiedauer gegeben; eine Konsultation von Experten wird empfohlen.	TMT_run1				5673002
1	doc4	To investigate if T1 and T2 mapping is able to differentiate between diseased and healthy myocardium in patients with systemic sarcoidosis, and to compare the standard mapping measurement (measurement within the whole myocardium of the midventricular short axis slice, SAX) to a more standardized method measuring relaxation times within the midventricular septum (ConSept).		Es sollte untersucht werden, ob das T1- und T2-Mapping in der Lage ist, zwischen erkranktem und gesundem Myokard bei Patienten mit systemischer Sarkoidose zu unterscheiden, und die Standard-Mapping-Messung (Messung innerhalb des gesamten Myokards der mittleren ventrikulren Kurzachsenscheibe, SAX) mit einer standardisierteren Methode zur Messung der Relaxationszeiten innerhalb der mittleren ventrikulren Scheidewand (ConSept) zu vergleichen.	TMT_run1				5673002
2	doc4	24 patients with biopsy-proven extracardiac sarcoidosis and 17 healthy control subjects were prospectively enrolled in this study and underwent CMR imaging at 1.5 T including native T1 and T2 mapping.		24 Patienten mit biopsiebewiesener extrakardialer Sarkoidose und 17 gesunde Kontrollpersonen wurden prospektiv in diese Studie aufgenommen und einer CMR-Bildgebung bei 1,5 T einschließlich nativem T1- und T2-Mapping unterzogen.	TMT_run1				5673002
3	doc4	Patients were divided into patients with (LGE+) and without (LGE-) cardiac sarcoidosis.		Die Patienten wurden in Patienten mit (LGE+) und ohne (LGE-) kardiale Sarkoidose eingeteilt.	TMT_run1				5673002
4	doc4	T1 and T2 relaxation times were compared between patients and controls.		Die T1- und T2-Relaxationszeiten wurden zwischen Patienten und Kontrollen verglichen.	TMT_run1				5673002
5	doc4	Furthermore, the SAX and the ConSept approach were compared regarding differentiation between healthy and diseased myocardium.		Darber hinaus wurden der SAX- und der ConSept-Ansatz hinsichtlich der Differenzierung zwischen gesundem und erkranktem Myokard verglichen.	TMT_run1				5673002
6	doc4	T1 and T2 relaxation times were significantly longer in all patients compared with controls using both the SAX and the ConSept approach (p < 0.05).		Die T1- und T2-Relaxationszeiten waren bei allen Patienten signifikant lnger als bei den Kontrollen, die sowohl den SAX- als auch den ConSept-Ansatz verwendeten (p < 0,05).	TMT_run1	Die T1- und T2-Relaxationszeiten waren bei allen Patienten signifikant <tag>lnger</tag> als bei den Kontrollen, die sowohl den SAX- als auch den ConSept-Ansatz verwendeten (p < 0,05).	Linguistic Conventions - Spelling	Major	5673002
7	doc4	However, LGE+ and LGE- patients showed no significant differences in T1 and T2 relaxation times regardless of the measurement approach used (ConSept/SAX) (p > 0.05). Direct comparison of ConSept and SAX T1 mapping showed high conformity in the discrimination between healthy and diseased myocardium (Kappa = 0.844).		Jedoch zeigten LGE+- und LGE-Patienten keine signifikanten Unterschiede in den T1- und T2-Relaxationszeiten unabhngig vom verwendeten Messansatz (ConSept/SAX) (p > 0,05). Der direkte Vergleich von ConSept und SAX T1-Mapping zeigte eine hohe Konformitt in der Unterscheidung zwischen gesundem und erkranktem Myokard (Kappa = 0,844).	TMT_run1	Jedoch zeigten LGE+- und LGE-Patienten keine signifikanten Unterschiede in den T1- und T2-Relaxationszeiten <tag>unabhngig</tag> vom verwendeten Messansatz (ConSept/SAX) (p > 0,05). Der direkte Vergleich von ConSept und SAX T1-Mapping zeigte eine hohe Konformitt in der Unterscheidung zwischen gesundem und erkranktem Myokard (Kappa = 0,844).	Linguistic Conventions - Spelling	Major	5673002
7	doc4	However, LGE+ and LGE- patients showed no significant differences in T1 and T2 relaxation times regardless of the measurement approach used (ConSept/SAX) (p > 0.05). Direct comparison of ConSept and SAX T1 mapping showed high conformity in the discrimination between healthy and diseased myocardium (Kappa = 0.844).		Jedoch zeigten LGE+- und LGE-Patienten keine signifikanten Unterschiede in den T1- und T2-Relaxationszeiten unabhngig vom verwendeten Messansatz (ConSept/SAX) (p > 0,05). Der direkte Vergleich von ConSept und SAX T1-Mapping zeigte eine hohe Konformitt in der Unterscheidung zwischen gesundem und erkranktem Myokard (Kappa = 0,844).	TMT_run1	Jedoch zeigten LGE+- und LGE-Patienten keine signifikanten Unterschiede in den T1- und T2-Relaxationszeiten unabhngig vom verwendeten Messansatz (ConSept/SAX) (p > 0,05). Der direkte Vergleich von ConSept und SAX T1-Mapping zeigte eine hohe <tag>Konformitt</tag> in der Unterscheidung zwischen gesundem und erkranktem Myokard (Kappa = 0,844).	Linguistic Conventions - Spelling	Major	5673002
8	doc4	T1 and T2 mapping may not only enable noninvasive recognition of cardiac involvement in patients with systemic sarcoidosis but may also serve as a marker for early cardiac involvement of the disease allowing for timely treatment.		Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	TMT_run1	Das T1- und T2-Mapping <tag>ermglicht</tag> mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	Linguistic Conventions - Spelling	Major	5673002
8	doc4	T1 and T2 mapping may not only enable noninvasive recognition of cardiac involvement in patients with systemic sarcoidosis but may also serve as a marker for early cardiac involvement of the disease allowing for timely treatment.		Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	TMT_run1	Das T1- und T2-Mapping ermglicht <tag>mglicherweise</tag> nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	Linguistic Conventions - Spelling	Major	5673002
8	doc4	T1 and T2 mapping may not only enable noninvasive recognition of cardiac involvement in patients with systemic sarcoidosis but may also serve as a marker for early cardiac involvement of the disease allowing for timely treatment.		Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	TMT_run1	Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker <tag>fr</tag> eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	Linguistic Conventions - Spelling	Major	5673002
8	doc4	T1 and T2 mapping may not only enable noninvasive recognition of cardiac involvement in patients with systemic sarcoidosis but may also serve as a marker for early cardiac involvement of the disease allowing for timely treatment.		Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	TMT_run1	Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als <tag>Marker</tag> fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	Terminology - Wrong term	Major	5673002
8	doc4	T1 and T2 mapping may not only enable noninvasive recognition of cardiac involvement in patients with systemic sarcoidosis but may also serve as a marker for early cardiac involvement of the disease allowing for timely treatment.		Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine frhe kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	TMT_run1	Das T1- und T2-Mapping ermglicht mglicherweise nicht nur die nicht-invasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose, sondern kann auch als Marker fr eine <tag>frhe</tag> kardiale Beteiligung der Erkrankung dienen, die eine rechtzeitige Behandlung ermglicht.	Linguistic Conventions - Spelling	Major	5673002
9	doc4	ConSept T1 mapping represents an equivalent method for tissue characterization in this population compared to the SAX approach.		Das ConSept T1-Mapping stellt eine quivalente Methode zur Gewebecharakterisierung in dieser Population im Vergleich zum SAX-Ansatz dar.	TMT_run1	Das ConSept T1-Mapping stellt eine <tag>quivalente</tag> Methode zur Gewebecharakterisierung in dieser Population im Vergleich zum SAX-Ansatz dar.	Linguistic Conventions - Spelling	Major	5673002
10	doc4	Further studies including follow-up examinations are necessary to confirm these preliminary results.		Zur Besttigung dieser vorlufigen Ergebnisse sind weitere Studien einschlielich Nachuntersuchungen notwendig.	TMT_run1	Zur <tag>Besttigung</tag> dieser vorlufigen Ergebnisse sind weitere Studien einschlielich Nachuntersuchungen notwendig.	Linguistic Conventions - Spelling	Major	5673002
10	doc4	Further studies including follow-up examinations are necessary to confirm these preliminary results.		Zur Besttigung dieser vorlufigen Ergebnisse sind weitere Studien einschlielich Nachuntersuchungen notwendig.	TMT_run1	Zur Besttigung dieser <tag>vorlufigen</tag> Ergebnisse sind weitere Studien einschlielich Nachuntersuchungen notwendig.	Linguistic Conventions - Spelling	Major	5673002
10	doc4	Further studies including follow-up examinations are necessary to confirm these preliminary results.		Zur Besttigung dieser vorlufigen Ergebnisse sind weitere Studien einschlielich Nachuntersuchungen notwendig.	TMT_run1	Zur Besttigung dieser vorlufigen Ergebnisse sind weitere Studien <tag>einschlielich</tag> Nachuntersuchungen notwendig.	Linguistic Conventions - Spelling	Major	5673002
11	doc4	· Mapping may enable noninvasive recognition of cardiac involvement in patients with systemic sarcoidosis.		· Das Mapping kann eine nichtinvasive Erkennung einer kardialen Beteiligung bei Patienten mit systemischer Sarkoidose ermöglichen.	TMT_run1				5673002
12	doc4	· Mapping may serve as a marker for early cardiac involvement in patients with systemic sarcoidosis.		· Das Mapping kann als Marker für eine frühe kardiale Beteiligung bei Patienten mit systemischer Sarkoidose dienen.	TMT_run1				5673002
13	doc4	· The ConSept approach can be used as an alternative measuring method in sarcoidosis patients.		· Der ConSept-Ansatz kann als alternative Messmethode bei Sarkoidose-Patienten eingesetzt werden.	TMT_run1				5673002
14	doc4	· Dabir D, Luetkens J, Kuetting D et al.		· Dabir D, Luetkens J, Kuetting D et al.	TMT_run1				5673002
15	doc4	Myocardial Mapping in Systemic Sarcoidosis: A Comparison of Two Measurement Approaches.		Myokardiales Mapping bei systemischer Sarkoidose: Ein Vergleich von zwei Messanstzen.	TMT_run1	Myokardiales Mapping bei systemischer Sarkoidose: Ein Vergleich von zwei <tag>Messanstzen</tag>.	Linguistic Conventions - Spelling	Major	5673002
16	doc4	Fortschr Röntgenstr 2021; 193: 68 - 76.		Fortschr Röntgenstr 2021; 193: 68 - 76.	TMT_run1				5673002
1	doc40	Healthcare services were faced with unprecedented challenges due to the COVID-19 pandemic and its associated lockdown regulations.		Die Gesundheitsdienste standen aufgrund der COVID-19-Pandemie und der damit verbundenen Lockdown-Vorschriften vor beispiellosen Herausforderungen.	TMT_run1				5673002
2	doc40	In order to analyse the influence of the pandemic on the healthcare of patients with chronic hepatitis C in Germany, we carried out a structured questionnaire among all centres participating in the German Hepatitis C-Registry (DHC-R).  320 centres of the DHC-R were invited to participate in an online survey.		Um den Einfluss der Pandemie auf die Versorgung von Patienten mit chronischer Hepatitis C in Deutschland zu analysieren, haben wir unter allen Zentren des Deutschen Hepatitis-C-Registers (DHC-R) einen strukturierten Fragebogen durchgefhrt, an dem 320 Zentren des DHC-R zur Teilnahme an einer Online-Befragung eingeladen wurden.	TMT_run1	Um den Einfluss der Pandemie auf die Versorgung von Patienten mit chronischer Hepatitis C in Deutschland zu analysieren, haben wir unter allen Zentren des Deutschen Hepatitis-C-Registers (DHC-R) einen strukturierten Fragebogen <tag>durchgefhrt</tag>, an dem 320 Zentren des DHC-R zur Teilnahme an einer Online-Befragung eingeladen wurden.	Linguistic Conventions - Spelling	Major	5673002
3	doc40	Of these, 74 centres had included ≥ 5 patients in the last 12 months.		Von diesen hatten 74 Zentren in den letzten 12 Monaten ≥ 5 Patienten eingeschlossen.	TMT_run1				5673002
4	doc40	A fully answered questionnaire was sent back by 64 centres.		Ein vollstndig beantworteter Fragebogen wurde von 64 Zentren zurckgesendet.	TMT_run1	Ein <tag>vollstndig</tag> beantworteter Fragebogen wurde von 64 Zentren zurckgesendet.	Linguistic Conventions - Spelling	Major	5673002
4	doc40	A fully answered questionnaire was sent back by 64 centres.		Ein vollstndig beantworteter Fragebogen wurde von 64 Zentren zurckgesendet.	TMT_run1	Ein vollstndig beantworteter Fragebogen wurde von 64 Zentren <tag>zurckgesendet</tag>.	Linguistic Conventions - Spelling	Major	5673002
5	doc40	Due to the lockdown regulations, 11 % of the centres had stopped their regular consultation between March and May 2020;		Aufgrund der Sperrvorschriften hatten 11 % der Zentren ihre regelmige Konsultation zwischen Mrz und Mai 2020 eingestellt;	TMT_run1	Aufgrund der Sperrvorschriften hatten 11 % der Zentren ihre <tag>regelmige</tag> Konsultation zwischen Mrz und Mai 2020 eingestellt;	Linguistic Conventions - Spelling	Major	5673002
5	doc40	Due to the lockdown regulations, 11 % of the centres had stopped their regular consultation between March and May 2020;		Aufgrund der Sperrvorschriften hatten 11 % der Zentren ihre regelmige Konsultation zwischen Mrz und Mai 2020 eingestellt;	TMT_run1	Aufgrund der Sperrvorschriften hatten 11 % der Zentren ihre regelmige Konsultation zwischen <tag>Mrz</tag> und Mai 2020 eingestellt;	Linguistic Conventions - Spelling	Major	5673002
6	doc40	58 % had reduced the consultations and 32 % did not change the consultations.		58 % hatten die Konsultationen reduziert und 32 % haben die Konsultationen nicht gendert.	TMT_run1	58 % hatten die Konsultationen reduziert und 32 % haben die Konsultationen nicht <tag>gendert</tag>.	Linguistic Conventions - Spelling	Major	5673002
7	doc40	More than 50 % of the appointment cancellations were done by the patients.		Mehr als 50 % der Terminabsagen wurden von den Patienten durchgefhrt.	TMT_run1	Mehr als 50 % der Terminabsagen wurden von den Patienten <tag>durchgefhrt</tag>.	Linguistic Conventions - Spelling	Major	5673002
8	doc40	52 % of the centres offered a new or additional telephone consultation and 17 % offered a new video consultation.		52 % der Zentren boten eine neue oder zustzliche telefonische Beratung an und 17 % boten eine neue Videoberatung an.	TMT_run1	52 % der Zentren boten eine neue oder <tag>zustzliche</tag> telefonische Beratung an und 17 % boten eine neue Videoberatung an.	Linguistic Conventions - Spelling	Major	5673002
9	doc40	Between March and May 2020, the number of patients newly treated with antivirals was markedly lower when compared with the same period in 2019.		Zwischen Mrz und Mai 2020 war die Zahl der Patienten, die neu mit antiviralen Medikamenten behandelt wurden, im Vergleich zum gleichen Zeitraum im Jahr 2019 deutlich geringer.	TMT_run1	Zwischen <tag>Mrz</tag> und Mai 2020 war die Zahl der Patienten, die neu mit antiviralen Medikamenten behandelt wurden, im Vergleich zum gleichen Zeitraum im Jahr 2019 deutlich geringer.	Linguistic Conventions - Spelling	Major	5673002
10	doc40	All centres had returned to their usual consultation procedures in July 2020.		Alle Zentren waren im Juli 2020 zu ihren blichen Konsultationsverfahren zurckgekehrt.	TMT_run1	Alle Zentren waren im Juli 2020 zu ihren <tag>blichen</tag> Konsultationsverfahren zurckgekehrt.	Linguistic Conventions - Spelling	Major	5673002
10	doc40	All centres had returned to their usual consultation procedures in July 2020.		Alle Zentren waren im Juli 2020 zu ihren blichen Konsultationsverfahren zurckgekehrt.	TMT_run1	Alle Zentren waren im Juli 2020 zu ihren blichen Konsultationsverfahren <tag>zurckgekehrt</tag>.	Linguistic Conventions - Spelling	Major	5673002
11	doc40	Almost 80 % indicated that there were no significant limitations in patient's healthcare.		Fast 80 % gaben an, dass es keine signifikanten Einschrnkungen in der Gesundheitsversorgung der Patienten gab.	TMT_run1	Fast 80 % gaben an, dass es keine signifikanten <tag>Einschrnkungen</tag> in der Gesundheitsversorgung der Patienten gab.	Linguistic Conventions - Spelling	Major	5673002
12	doc40	However, 22 % of the centres stated that liver decompensation was diagnosed late and 9.4 % stated that diagnosis of hepatocellular carcinoma was delayed.		22 % der Zentren gaben jedoch an, dass eine Leberdekompensation spt diagnostiziert wurde, und 9,4 % gaben an, dass die Diagnose eines hepatozellulren Karzinoms verzgert wurde.	TMT_run1	22 % der Zentren gaben jedoch an, dass eine Leberdekompensation <tag>spt</tag> diagnostiziert wurde, und 9,4 % gaben an, dass die Diagnose eines hepatozellulren Karzinoms verzgert wurde.	Linguistic Conventions - Spelling	Major	5673002
12	doc40	However, 22 % of the centres stated that liver decompensation was diagnosed late and 9.4 % stated that diagnosis of hepatocellular carcinoma was delayed.		22 % der Zentren gaben jedoch an, dass eine Leberdekompensation spt diagnostiziert wurde, und 9,4 % gaben an, dass die Diagnose eines hepatozellulren Karzinoms verzgert wurde.	TMT_run1	22 % der Zentren gaben jedoch an, dass eine Leberdekompensation spt diagnostiziert wurde, und 9,4 % gaben an, dass die Diagnose eines <tag>hepatozellulren</tag> Karzinoms verzgert wurde.	Linguistic Conventions - Spelling	Major	5673002
12	doc40	However, 22 % of the centres stated that liver decompensation was diagnosed late and 9.4 % stated that diagnosis of hepatocellular carcinoma was delayed.		22 % der Zentren gaben jedoch an, dass eine Leberdekompensation spt diagnostiziert wurde, und 9,4 % gaben an, dass die Diagnose eines hepatozellulren Karzinoms verzgert wurde.	TMT_run1	22 % der Zentren gaben jedoch an, dass eine Leberdekompensation spt diagnostiziert wurde, und 9,4 % gaben an, dass die Diagnose eines hepatozellulren Karzinoms <tag>verzgert</tag> wurde.	Linguistic Conventions - Spelling	Major	5673002
13	doc40	An adequate amount of personal protective equipment (including disinfectants) was available in 56 % of the centres.		In 56 % der Zentren war eine angemessene Menge an persnlicher Schutzausrstung (einschlielich Desinfektionsmittel) verfgbar.	TMT_run1	In 56 % der Zentren war eine angemessene Menge an <tag>persnlicher</tag> Schutzausrstung (einschlielich Desinfektionsmittel) verfgbar.	Linguistic Conventions - Spelling	Major	5673002
13	doc40	An adequate amount of personal protective equipment (including disinfectants) was available in 56 % of the centres.		In 56 % der Zentren war eine angemessene Menge an persnlicher Schutzausrstung (einschlielich Desinfektionsmittel) verfgbar.	TMT_run1	In 56 % der Zentren war eine angemessene Menge an persnlicher <tag>Schutzausrstung</tag> (einschlielich Desinfektionsmittel) verfgbar.	Linguistic Conventions - Spelling	Major	5673002
13	doc40	An adequate amount of personal protective equipment (including disinfectants) was available in 56 % of the centres.		In 56 % der Zentren war eine angemessene Menge an persnlicher Schutzausrstung (einschlielich Desinfektionsmittel) verfgbar.	TMT_run1	In 56 % der Zentren war eine angemessene Menge an persnlicher Schutzausrstung (einschlielich Desinfektionsmittel) <tag>verfgbar</tag>.	Linguistic Conventions - Spelling	Major	5673002
14	doc40	Official information by public healthcare authorities was considered sufficient by 63 % of the centres.		Die offiziellen Informationen der Gesundheitsbehrden wurden von 63 % der Zentren als ausreichend erachtet.	TMT_run1	Die offiziellen Informationen der <tag>Gesundheitsbehrden</tag> wurden von 63 % der Zentren als ausreichend erachtet.	Linguistic Conventions - Spelling	Major	5673002
15	doc40	Diagnosis, therapy and monitoring of patients with chronic hepatitis C were impaired during the COVID-19 pandemic.		Diagnose, Therapie und Überwachung von Patienten mit chronischer Hepatitis C waren während der COVID-19-Pandemie beeinträchtigt.	TMT_run1				5673002
16	doc40	Nevertheless, the majority of the centres did not see healthcare problems for these patients in the medium and long term.		Dennoch sah die Mehrzahl der Zentren mittel- und langfristig keine gesundheitlichen Probleme fr diese Patienten.	TMT_run1	Dennoch sah die Mehrzahl der Zentren mittel- und langfristig keine gesundheitlichen Probleme <tag>fr</tag> diese Patienten.	Linguistic Conventions - Spelling	Major	5673002
17	doc40	However, the fact that the diagnosis of liver decompensations with potential lethal consequences was delayed in a considerable number of patients causes major concern.		Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer betrchtlichen Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu groer Sorge.	TMT_run1	Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell <tag>tdlichen</tag> Folgen bei einer betrchtlichen Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu groer Sorge.	Linguistic Conventions - Spelling	Major	5673002
17	doc40	However, the fact that the diagnosis of liver decompensations with potential lethal consequences was delayed in a considerable number of patients causes major concern.		Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer betrchtlichen Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu groer Sorge.	TMT_run1	Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer <tag>betrchtlichen</tag> Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu groer Sorge.	Linguistic Conventions - Spelling	Major	5673002
17	doc40	However, the fact that the diagnosis of liver decompensations with potential lethal consequences was delayed in a considerable number of patients causes major concern.		Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer betrchtlichen Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu groer Sorge.	TMT_run1	Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer betrchtlichen Anzahl von Patienten <tag>verzgert</tag> wurde, gibt jedoch Anlass zu groer Sorge.	Linguistic Conventions - Spelling	Major	5673002
17	doc40	However, the fact that the diagnosis of liver decompensations with potential lethal consequences was delayed in a considerable number of patients causes major concern.		Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer betrchtlichen Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu groer Sorge.	TMT_run1	Die Tatsache, dass die Diagnose von Leberdekompensation mit potenziell tdlichen Folgen bei einer betrchtlichen Anzahl von Patienten verzgert wurde, gibt jedoch Anlass zu <tag>groer</tag> Sorge.	Linguistic Conventions - Spelling	Major	5673002
1	doc42	To investigate feasibility and outcome the novel and favorable option of an endoscopic ultrasonography(EUS)-guided antegrade or even retrograde gall stone extraction via a transhepatic route in patients (pats.) with no option for the usual gold standard, ERCP.		Um die Machbarkeit und das Ergebnis der neuen und gnstigen Option einer endoskopischen Ultraschall (EUS)-gesteuerten antegraden oder sogar retrograden Gallensteinextraktion ber einen transhepatischen Weg bei Patienten (Patienten) ohne Option fr den blichen Goldstandard ERCP zu untersuchen.	TMT_run1	Um die Machbarkeit und das Ergebnis der neuen und <tag>gnstigen</tag> Option einer endoskopischen Ultraschall (EUS)-gesteuerten antegraden oder sogar retrograden Gallensteinextraktion ber einen transhepatischen Weg bei Patienten (Patienten) ohne Option fr den blichen Goldstandard ERCP zu untersuchen.	Linguistic Conventions - Spelling	Major	5673002
1	doc42	To investigate feasibility and outcome the novel and favorable option of an endoscopic ultrasonography(EUS)-guided antegrade or even retrograde gall stone extraction via a transhepatic route in patients (pats.) with no option for the usual gold standard, ERCP.		Um die Machbarkeit und das Ergebnis der neuen und gnstigen Option einer endoskopischen Ultraschall (EUS)-gesteuerten antegraden oder sogar retrograden Gallensteinextraktion ber einen transhepatischen Weg bei Patienten (Patienten) ohne Option fr den blichen Goldstandard ERCP zu untersuchen.	TMT_run1	Um die Machbarkeit und das Ergebnis der neuen und gnstigen Option einer endoskopischen Ultraschall (EUS)-gesteuerten antegraden oder sogar retrograden Gallensteinextraktion ber einen transhepatischen Weg bei Patienten (Patienten) ohne Option <tag>fr</tag> den blichen Goldstandard ERCP zu untersuchen.	Linguistic Conventions - Spelling	Major	5673002
2	doc42	All consecutive pats. with cholangiolithiasis and surgically altered anatomy of the upper GI tract with and without previous attempts of an ERCP were enrolled in this unicenter case study and were characterized with regard to the technical and clinical success of this approach.		Alle konsekutiven Patterns mit Cholangiolithiasis und chirurgisch vernderter Anatomie des oberen GI-Traktes mit und ohne vorherige Versuche eines ERCP wurden in diese unizentrische Fallstudie aufgenommen und hinsichtlich des technischen und klinischen Erfolgs dieses Ansatzes charakterisiert.	TMT_run1	Alle konsekutiven <tag>Patterns</tag> mit Cholangiolithiasis und chirurgisch vernderter Anatomie des oberen GI-Traktes mit und ohne vorherige Versuche eines ERCP wurden in diese unizentrische Fallstudie aufgenommen und hinsichtlich des technischen und klinischen Erfolgs dieses Ansatzes charakterisiert.	Accuracy - Mistranslation	Major	5673002
2	doc42	All consecutive pats. with cholangiolithiasis and surgically altered anatomy of the upper GI tract with and without previous attempts of an ERCP were enrolled in this unicenter case study and were characterized with regard to the technical and clinical success of this approach.		Alle konsekutiven Patterns mit Cholangiolithiasis und chirurgisch vernderter Anatomie des oberen GI-Traktes mit und ohne vorherige Versuche eines ERCP wurden in diese unizentrische Fallstudie aufgenommen und hinsichtlich des technischen und klinischen Erfolgs dieses Ansatzes charakterisiert.	TMT_run1	Alle konsekutiven Patterns mit Cholangiolithiasis und chirurgisch <tag>vernderter</tag> Anatomie des oberen GI-Traktes mit und ohne vorherige Versuche eines ERCP wurden in diese unizentrische Fallstudie aufgenommen und hinsichtlich des technischen und klinischen Erfolgs dieses Ansatzes charakterisiert.	Linguistic Conventions - Spelling	Major	5673002
3	doc42	From 2004 to 03/2020, overall 449 pats. underwent EUS-guided cholangiodrainage (n = 37 pats. with cholangiolithiasis).		Von 2004 bis 03/2020 wurden insgesamt 449 Pat. einer EUS-gesteuerten Cholangiodrainage unterzogen (n = 37 Pat. mit Cholangiolithiasis).	TMT_run1				5673002
4	doc42	In 8 of these 37 pats., gall stone extraction was achieved using EUS-ERCP rendezvous technique (not included in the study since there was no surgically altered anatomy of the upper GI tract).		In 8 dieser 37 Patterns wurde die Gallensteinextraktion mittels EUS-ERCP Rendezvous-Technik erreicht (nicht in die Studie eingeschlossen, da es keine chirurgisch vernderte Anatomie des oberen GI-Traktes gab).	TMT_run1	In 8 dieser 37 Patterns wurde die Gallensteinextraktion mittels EUS-ERCP Rendezvous-Technik erreicht (nicht in die Studie eingeschlossen, da es keine chirurgisch <tag>vernderte</tag> Anatomie des oberen GI-Traktes gab).	Linguistic Conventions - Spelling	Major	5673002
5	doc42	In 13 of the remaining 29 subjects		In 13 der verbleibenden 29 Fcher	TMT_run1	In 13 der verbleibenden 29 <tag>Fcher</tag>	Accuracy - Mistranslation	Major	5673002
