SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
1	doc41	Cystic peritoneal mesothelioma is commonly regarded as a benign neoplasm at its first manifestation.		Il mesotelioma peritoneale cistico alla sua prima manifestazione è comunemente considerato una neoplasia benigna.					5339628
2	doc41	It can only seldom show malignant transformation, and only after repeated postoperative recurrences.		Solo raramente può mostrare una trasformazione maligna, e solo dopo ripetute recidive postoperatorie.					5339628
3	doc41	We hereby represent a unique case of peritoneal cystic mesothelioma, malignant since its first presentation.		Descriviamo qui un caso unico di mesotelioma cistico peritoneale, maligno fin dalla sua prima presentazione.					5339628
4	doc41	We observed a 73 year-old man presenting with intermittent abdominal pain and periumbilical swelling.		Abbiamo osservato un uomo di 73 anni che presentava dolore addominale intermittente e gonfiore periombelicale.					5339628
5	doc41	At surgery, we found an extensive, oval-shaped, multi-lobed cystic formation that was surgically removed.		Durante l'intervento chirurgico, abbiamo trovato un'ampia formazione cistica multilobata di forma ovale che è stata rimossa chirurgicamente.					5339628
6	doc41	Histopathology was consistent with a malignant peritoneal cystic mesothelioma.		L'istopatologia era coerente con un mesotelioma cistico peritoneale maligno.					5339628
7	doc41	In agreement with oncologists, we decided not to give any further therapy because of the few possibilities offered by systemic chemotherapy and the paucity of published data from the literature.		In accordo con gli oncologi, abbiamo deciso di non somministrare ulteriori terapie a causa della scarsa efficacia offerta dalla chemioterapia sistemica e della carenza di dati pubblicati in letteratura.					5339628
8	doc41	We planned periodical follow-up including US scan every six and CTscan every 12 months.		Abbiamo pianificato un follow up periodico con ecografia ogni sei mesi e TC ogni 12 mesi.					5339628
9	doc41	Several cases of malignant transformation occurring after repeated recurrences of peritoneal mesothelioma have been reported.		Sono stati riportati diversi casi di trasformazione maligna di mesotelioma peritoneale a seguito di ripetute recidive.					5339628
10	doc41	To our knowledge, this is the first case showing "ab initio" histological features of malignancy, typical of an active, proliferating and infiltrating lesion.		A nostra conoscenza, questo è il primo caso che mostra caratteristiche istologiche di malignità "ab initio", tipiche di una lesione attiva, proliferante e infiltrante.					5339628
11	doc41	In addition, advanced age and male gender of our patient are extremely peculiar Our observation suggests the possibility, although very rare, that peritoneal cystic mesothelioma may present as malignant since its first manifestation.		Inoltre, l'età avanzata e il sesso maschile del nostro paziente sono estremamente peculiari. La nostra osservazione suggerisce la possibilità, sebbene molto rara, che il mesotelioma cistico peritoneale possa presentarsi come maligno fin dalla sua prima manifestazione.					5339628
12	doc41	Peritoneal cystic mesothelioma.		Mesotelioma cistico peritoneale.					5339628
1	doc42	This study observed the effects of three different surgical positions on arterial blood oxygenation measured noninvasively by pulse oximetry (SpO2) and on intraocular pressure (IOP) in anaesthetised cats undergoing spay.		Lo studio ha osservato gli effetti di tre diverse posizioni chirurgiche sull'ossigenazione del sangue arterioso misurata in modo non invasivo mediante pulsossimetria (SpO2) e sulla pressione intraoculare (IOP) in gatti anestetizzati sottoposti a sterilizzazione.					5339628
2	doc42	A total of 222 female feral cats were anaesthetised for a large-scale trap-neuter-return program with an intramuscular combination of medetomidine (0.03 - 0.05 mg/kg), ketamine (7 - 10 mg/kg) and butorphanol (0.4 mg/kg).		Un totale di 222 gatti selvatici di sesso femminile sono stati sottoposti ad anestesia per un programma su larga scala di controllo demografico con una combinazione intramuscolare di medetomidina (0,03 - 0,05 mg/kg), ketamina (7-10 mg/kg) e butorfanolo (0,4 mg/kg).					5339628
3	doc42	Cats were randomly allocated to undergo spay in either Trendelenburg (70° downward head tilt), lateral or dorsal recumbency.		I gatti sono stati assegnati in modo casuale a sottoporsi a sterilizzazione in Trendelenburg (inclinazione della testa verso il basso di 70°), decubito laterale o dorsale.					5339628
4	doc42	SpO2 and pulse rate were measured at baseline, prior to surgical positioning, after one minute in surgical position and in one-minute intervals after surgical incision.		La SpO2 e la frequenza cardiaca sono state misurate all'inizio, prima del posizionamento chirurgico, dopo un minuto in posizione chirurgica e a intervalli di un minuto dopo l'incisione chirurgica.					5339628
5	doc42	Intraocular pressure was measured before positioning and at the end of surgery.		La pressione intraoculare è stata misurata prima del posizionamento e alla fine dell'intervento.					5339628
6	doc42	At the end of surgery, all cats were placed into left lateral recumbency and all parameters were revaluated after five minutes.		Al termine dell'intervento, tutti i gatti sono stati posti in posizione reclinata laterale sinistra e tutti i parametri sono stati rivalutati dopo cinque minuti.					5339628
7	doc42	No significant differences between the three positions were found regarding SpO2, but an increase over time was observed.		Non sono state riscontrate differenze significative tra le tre posizioni per quanto riguarda la SpO2, ma è stato osservato un aumento nel tempo.					5339628
8	doc42	In total, 52 ± 10% (mean ± SD) of cats were hypoxaemic (SpO2 < 90%) at baseline.		In totale, il 52 ± 10% (media ± SD) dei gatti era ipossiemico (SpO2 <90%) all'inizio.					5339628
9	doc42	SpO2 improved over time, but 27 ± 3% (mean ± SD) of the cats remained hypoxaemic at the end of surgery.		La SpO2 è migliorata nel tempo, ma il 27 ± 3% (media ± SD) dei gatti è rimasto ipossiemico alla fine dell'intervento.					5339628
10	doc42	Trendelenburg position increased IOP during surgery (mean 31 ± 6 mmHg, individual max. 48 mmHg, versus 17 ± 4 mmHg in dorsal/lateral recumbency) but normalised after 5 mins in lateral recumbence.		La posizione di Trendelenburg ha causato aumento della pressione intraoculare durante l'intervento chirurgico (media 31 ± 6 mmHg, individuale max. 48 mmHg, contro 17 ± 4 mmHg in reclinazione dorsale/laterale) ma si è normalizzata dopo 5 minuti in reclinazione laterale.					5339628
11	doc42	All cats recovered well from surgery and were released within 24 hours post-anaesthesia.		Tutti i gatti hanno avuto un buon recupero dall'intervento chirurgico e sono stati rilasciati entro 24 ore dall'anestesia.		Tutti i gatti hanno avuto un buon recupero dall'intervento chirurgico e sono stati <tag>rilasciati</tag> entro 24 ore dall'anestesia.	Style - Non-fluent	Major	5339628
12	doc42	Surgical position was shown to have no notable influence on SpO2 during anaesthesia in cats not receiving oxygen supplementation, whereas Trendelenburg position led to increased IOP.		La posizione chirurgica ha mostrato di non esercitare un'influenza apprezzabile sulla SpO2 durante l'anestesia nei gatti che non ricevono supplementazione di ossigeno, mentre la posizione di Trendelenburg ha portato a un aumento della pressione intraoculare.					294633
13	doc42	Oxygen supplementation is recommended with this anaesthetic protocol, as hypoxaemia is frequently observed.		L'integrazione di ossigeno è raccomandata con questo protocollo anestetico, poiché si osserva frequentemente ipossiemia.					5339628
1	doc43	The registration of adverse events after the use of immunological veterinary medicinal products (IVMP) is the aim of the vigilance reporting system in Switzerland.		La registrazione degli eventi avversi dopo l'uso di medicinali veterinari immunologici (IVMP) è l'obiettivo del sistema di segnalazione della vigilanza in Svizzera.					5339628
2	doc43	Adverse events comprise suspected adverse reactions and lack of expected efficacy.		Gli eventi avversi comprendono reazioni avverse sospette e mancanza dell'efficacia attesa.					5339628
3	doc43	Since the Institute of virology and immunology (IVI) is the competent authority for the regulation of immunological VMP in Switzerland, the reporting system is administrated by the IVI.		Poiché l'Istituto di virologia e immunologia (IVI) è l'autorità competente per la regolamentazione dei medicinali veterinari immunologici in Svizzera, il sistema di segnalazione è amministrato dall'IVI.					5339628
4	doc43	In 2019, 137 reports concerning authorized immunological VMP were received (15% less compared to 2018).		Nel 2019 sono pervenute 137 segnalazioni di medicinali veterinari immunologici autorizzati (15% in meno rispetto al 2018).					5339628
5	doc43	While most of the reports were submitted by the marketing authorization holders (56%), practicing veterinary surgeons contributed to the reporting system, too (40%).		Sebbene la maggior parte delle segnalazioni sia stata presentata dai titolari dell'autorizzazione all'immissione in commercio (56%), anche i veterinari in attività hanno contribuito al sistema di segnalazione (40%).					5339628
6	doc43	This corresponds to an increase of 22% of reported adverse events by the practicing veterinary surgeons compared to the previous year.		Ciò corrisponde ad un aumento del 22% degli eventi avversi segnalati dai veterinari in attività rispetto all'anno precedente.					5339628
7	doc43	Private persons (4%) submitted five reports.		I privati (4%) hanno presentato cinque relazioni.		<tag>I privati</tag> (4%) hanno presentato cinque relazioni.	Style - Non-fluent	Minor	5339628
8	doc43	In comparison to 2018, in 2019 79% of the adverse events were reported by marketing authorization holders and 18% by veterinarians.		Rispetto al 2018, nel 2019 il 79% degli eventi avversi è stato segnalato dai titolari dell'autorizzazione all'immissione in commercio e il 18% dai veterinari.					5339628
9	doc43	Dogs (55%) and cats (20%) were mainly affected.		Sono stati principalmente colpiti cani (55%) e gatti (20%).					5339628
10	doc43	Further reports were related to cattle (13%) and horses (5%).		Ulteriori segnalazioni riguardavano bovini (13%) e cavalli (5%).					5339628
11	doc43	Recently, the numbers of reports concerning dogs (+12%) and cats (+4%) have considerably increased.		Recentemente, il numero di segnalazioni riguardanti cani (+12%) e gatti (+4%) è notevolmente cresciuto.					5339628
12	doc43	Most of the reports were based on the application of vaccines against canine distemper, hepatitis, parvovirosis and parainfluenza in combination with leptospirosis in dogs as well as cat flu and feline panleukopenia in cats.		La maggior parte delle segnalazioni si basava sulla somministrazione di vaccini contro il cimurro canino, l'epatite, la parvovirosi e la parainfluenza in concomitanza a leptospirosi nei cani e influenza felina e panleucopenia felina nei gatti.					5339628
13	doc43	In 34% of the submitted cases, the causality assessment between the vaccination and the reaction described was evaluated as probable.		Nel 34% dei casi presentati, la valutazione del nesso di causalità tra la vaccinazione e la reazione descritta è stata valutata come probabile.					294633
1	doc44	Aspiration risk has a substantial influence on clinical management of swallowing disorders, and can be associated with pharyngeal residue.		Il rischio di aspirazione ha una notevole influenza sulla gestione clinica dei disturbi della deglutizione e può essere associato a residui faringei.					5339628
2	doc44	The aims of this cross-sectional study are to examine the correlation between the presence of pharyngeal residue and penetration-aspiration during fiberoptic endoscopic evaluation of swallowing (FEES), examine the correlation between objective data and Functional Oral Intake Scale (FOIS) and determine whether using objective assessment (Pooling score and Penetration Aspiration Scale-PAS) to categorise patients as pathological or not identifies the same patients identified by FOIS.		Lo scopo di questo studio trasversale è quello di esaminare la correlazione tra la presenza di residui faringei e la penetrazione-aspirazione durante la valutazione endoscopica della deglutizione con fibra ottica (FEES), esaminare la correlazione tra dati oggettivi e la scala di assunzione orale funzionale (FOIS) e determinare se utilizzare la valutazione oggettiva (punteggio di pooling e scala di penetrazione e aspirazione-PAS) per classificare i pazienti come patologici o non identificare gli stessi pazienti identificati dalla FOIS.					5339628
3	doc44	Fifty-five patients with neurogenic dysphagia were evaluated during FEES by using the Pooling Score scale and PAS.		Cinquantacinque pazienti con disfagia neurogena sono stati valutati durante la FEES utilizzando la scala Pooling Score e la PAS.					5339628
4	doc44	They underwent an assessment of nutritional modalities using FOIS.		Sono stati sottoposti a una valutazione delle modalità nutrizionali utilizzando la FOIS.					5339628
5	doc44	There was a significant positive correlation between Pooling score and PAS scores for semisolid bolus (Pearson = 0.305; p = 0.024) and liquids (Pearson = 0.841; p = 0.000).		C'era una significativa correlazione positiva tra il punteggio di Pooling e i punteggi PAS per il bolo semisolido (Pearson = 0,305; p = 0,024) e i liquidi (Pearson = 0,841; p = 0.000).					5339628
6	doc44	The semi-solid bolus Pooling score had a negative correlation with FOIS (Pearson =- 0.355; p = 0.008), but there were no other significant correlations for FOIS with Pooling score or PAS.		Il punteggio di Pooling del bolo semisolido aveva una correlazione negativa con il FOIS (Pearson =- 0,355; p = 0,008), ma non c'erano altre correlazioni significative per il FOIS con il punteggio di Pooling o il PAS.					294633
7	doc44	There were significant differences between objective assessments (P-score/PAS) and functional measure (FOIS) for identifying patients as pathological; although the positive predictive values were high, the negative predictive values were very low.		Ci sono state differenze significative tra valutazioni oggettive (P-score/PAS) e misure funzionali (FOIS) per identificare i pazienti come patologici; Sebbene i valori predittivi positivi fossero elevati, i valori predittivi negativi erano molto bassi.		Ci sono state differenze significative tra valutazioni oggettive (P-score/PAS) e misure funzionali (FOIS) per identificare i pazienti come patologici; <tag>Sebbene</tag> i valori predittivi positivi fossero elevati, i valori predittivi negativi erano molto bassi.	Linguistic Conventions - Spelling	Neutral	5339628
8	doc44	Although pharyngeal residues are significantly associated with the presence of penetration-aspiration during endoscopy, the real intake modalities are not correlated with objective assessments of swallowing disorders.		Sebbene i residui faringei siano significativamente associati alla presenza di penetrazione-aspirazione durante l'endoscopia, le reali modalità di assunzione non sono correlate a valutazioni oggettive dei disturbi della deglutizione.					5339628
9	doc44	Therefore, clinicians need to implement a comprehensive approach to assess dysphagia.		Pertanto, i medici devono attuare un approccio globale alla valutazione della disfagia.					5339628
1	doc45	The study proposes a new flap drawing derived from the modification of a triangular Cogswell flap to treat a semi-included third molar.		Lo studio propone un nuovo disegno del lembo derivato dalla modifica di un lembo di Cogswell triangolare per trattare un terzo molare semi-incluso.					294633
2	doc45	Two groups of patients underwent surgery: in the study group the new flap proposal was carried out whilst in the control group the triangular Cogswell flap was used.		Due gruppi di pazienti sono stati sottoposti a intervento chirurgico: nel gruppo di studio è stata effettuata la nuova proposta di lembo, mentre nel gruppo di controllo è stato utilizzato il lembo triangolare di Cogswell.					5339628
3	doc45	The gingival tissue and the periosteum were detached and the extraction technique was standardised for all the cases.		Il tessuto gengivale e il periostio sono stati staccati e la tecnica di estrazione è stata standardizzata per tutti i casi.					5339628
4	doc45	At 7 days and at 14 days from the operation, the results showed a statistically significant difference in the increase in primary intention healing in the study group whereas no statistically significant difference was encountered between using the innovative flap or the triangular Cogswell flap in terms of swelling.		A 7 giorni e a 14 giorni dall’operazione, i risultati hanno mostrato una differenza statisticamente significativa nell’aumento della guarigione per prima intenzione nel gruppo di studio, mentre non è stata riscontrata alcuna differenza statisticamente significativa tra l’uso del lembo innovativo o del lembo triangolare di Cogswell in termini di gonfiore.					5339628
5	doc45	The patients who underwent the innovative flap operation presented an increased percentage of primary intention healing compared to the patients who underwent the baseline method.		I pazienti sottoposti all’operazione con il lembo innovativo hanno presentato una percentuale più elevata di guarigione per prima intenzione rispetto ai pazienti trattati con il metodo di base.					294633
6	doc45	As known from the international literature, a correct operational conduct aims at reducing surgical trauma as much as possible in order to limit the immediate and delayed consequences of surgery.		Come noto dalla letteratura internazionale, una corretta condotta operativa mira a ridurre il più possibile i traumi chirurgici al fine di limitare le conseguenze immediate e ritardate dell’intervento.					5339628
7	doc45	Nevertheless the lengthening of healing times also leads to an increase of probability that post-operative complications and worse quality of life for the patients arise.		Tuttavia l’allungamento dei tempi di guarigione comporta anche un aumento della probabilità che insorgano complicanze post-operatorie e una peggiore qualità di vita per i pazienti.					5339628
8	doc45	The Cogswell triangular flap modified and translated represents a new method available to the oral surgeon, useful in soft tissue management for the extraction of semi-included third mandibular molars.		Il lembo triangolare di Cogswell modificato e trasformato rappresenta un nuovo metodo a disposizione del chirurgo orale, utile nella gestione dei tessuti molli per l’estrazione di terzi molari mandibolari semi-inclusi.					294633
9	doc45	Simple to carry out, it promotes primary intention healing with absence of an increase in complications such as swelling²6¯³0.		Semplice da eseguire, favorisce la guarigione per prima intenzione senza un aumento delle complicanze come il gonfiore²6¯³0.					294633
10	doc45	Cogswell triangular flap, Mandibular molar, Oral surgery.		Lembo triangolare di Cogswell, molare mandibolare, chirurgia orale.					5339628
1	doc46	The role of livestock veterinarian has changed in recent decades and the advisory role of veterinarians is becoming increasingly important.		Il ruolo del veterinario di allevamento è cambiato negli ultimi decenni e la sua funzione di consulenza sta diventando sempre più importante.					5339628
2	doc46	Only vague statements have been made about the current distribution and content of the livestock management in Switzerland.		Sono state fatte solo dichiarazioni vaghe sull’attuale distribuzione e contenuto della gestione degli allevamenti in Svizzera.					294633
3	doc46	The aim of this study was to collect information and data on veterinary services and the use of livestock management for cattle and pigs and to describe the current situation in Switzerland.		Lo scopo di questo studio era raccogliere informazioni e dati sui servizi veterinari e sull’uso della gestione degli allevamenti per bovini e suini e descrivere la situazione attuale in Svizzera.					5339628
4	doc46	Therefore, a survey was carried out among veterinarians and farmers.		Pertanto, è stato condotto un sondaggio tra veterinari e allevatori.					5339628
5	doc46	The results show that around half (46%) of the surveyed veterinarians offer livestock management.		I risultati mostrano che circa la metà (46%) dei veterinari intervistati offre la gestione degli allevamenti.					294633
6	doc46	However, the majority (61%) of farmers do not make use of the livestock management.		Tuttavia, la maggior parte (61%) degli agricoltori non si avvale della gestione degli allevamenti.					5339628
7	doc46	Around one third of the farms (31%) are serviced by the animal health services and almost every tenth farm (8%) using the integrated veterinary livestock management (ITB).		Circa un terzo delle aziende (31%) si avvale dei servizi zoosanitari e quasi un’azienda su dieci (8%) ricorre alla gestione veterinaria integrata degli allevamenti (ITB).					294633
8	doc46	The service is mainly used by larger cattle and pig farms.		Il servizio è utilizzato principalmente da allevamenti di bovini e suini di grandi dimensioni.					5339628
9	doc46	The number of cattle in managed and non-managed farms differ significantly (p = 0.01).		Il numero di bovini nelle aziende gestite e non gestite differisce significativamente (p = 0,01).					294633
10	doc46	In general, pig farms are managed more frequently than cattle farms - mostly in the form of an agreement with the Pig Health Service (SGD).		In generale, gli allevamenti di suini sono gestiti più frequentemente degli allevamenti di bovini, principalmente sotto forma di un accordo con il Servizio sanitario per i suini (SGD).					5339628
11	doc46	76% of pig farms, 21% of cattle farms and 44% of mixed farms are using the livestock management.		Il 76% degli allevamenti di suini, il 21% degli allevamenti di bovini e il 44% degli allevamenti misti utilizzano la gestione degli allevamenti.					294633
12	doc46	The majority (79%) of the surveyed veterinarians classify the market for livestock management small and its future importance is largely assessed stable or decreasing by veterinarians and farmers.		La maggior parte (79%) dei veterinari intervistati classifica il mercato della gestione degli allevamenti come limitato e la sua importanza futura è ampiamente valutata come stabile o in diminuzione dai veterinari e dagli allevatori.					294633
13	doc46	Half of the veterinarians and a tenth of farmers without livestock management mention excessively high costs as a reason for the limited market.		La metà dei veterinari e un decimo degli allevatori senza gestione degli allevamenti citano costi eccessivamente elevati come motivo della limitazione del mercato.					5339628
14	doc46	In addition, more than half of the farmers with livestock management name costs as the limiting factor.		Inoltre, più della metà degli agricoltori con gestione degli allevamenti cita i costi come fattore limitante.					5339628
15	doc46	Veterinarians see the greatest advantage of livestock management in cattle fertility, udder health and milk quality, while pig farms profit in reduced use of veterinary drugs, improved herd health and disease prophylaxis.		I veterinari vedono il maggior vantaggio della gestione degli allevamenti nella fertilità del bestiame, nella salute della mammella e nella qualità del latte, mentre gli allevamenti di suini traggono vantaggio dal minor uso di farmaci veterinari, dal miglioramento della salute della mandria e dalla profilassi delle malattie.					5339628
1	doc47	We aimed to show whether ischemia reperfusion (I/R) injury causes damage on brain or not, and whether thymoquinone and silymarin, as antioxidant and anti-inflammatory herbs, have beneficial effects on this damage or not.		Abbiamo cercato di dimostrare se la lesione da ischemia-riperfusione (I/R) causi danni cerebrali o meno, e se il timochinone e la silimarina, come erbe antiossidanti e antinfiammatorie, abbiano effetti benefici su questo danno o meno.					294633
2	doc47	Forty Wistar albino rats were carried out and were randomized to 4 groups with equal numbers (n=10): sham group, implemented of only anesthesia; control group, implemented of anesthesia and I/R injury; silymarin group, implemented of anesthesia and I/R injury and treated with a dose of 200 milligram/kg silymarin ip and thymoquinone group, implemented of anesthesia and I/R injury and treated with a dose of 20 mg/kg thymoquinone.		Quaranta ratti Wistar albini sono stati randomizzati in 4 gruppi con numeri uguali (n=10): gruppo sham, a cui è stata somministrata soltanto anestesia; gruppo di controllo, a cui sono state somministrate anestesia e lesione I/R; gruppo silimarina, a cui sono state somministrate anestesia e lesione I/R e trattato con una dose di 200 milligrammi/kg di silimarina i.p. e gruppo timochinone, a cui sono state somministrate anestesia e lesione I/R e trattato con una dose di 20 mg/kg di timochinone.					5339628
3	doc47	Serum lipid hydroperoxide (LOOH) and total free sulfhydryl (Sh) levels were determined.		Sono stati determinati i livelli sierici di idroperossido lipidico (LOOH) e di sulfidrile libero totale (Sh).					5339628
4	doc47	Light microscopy was used to evaluate histological changes in brain tissue.		È stata utilizzata la microscopia ottica per valutare le alterazioni istologiche nel tessuto cerebrale.					5339628
5	doc47	Serum LOOH levels (0.21 ± 0.04 for control group, 0.29 ± 0.01 for sham group, 0.23 ± 0.09 for silymarin group, 0.29 ± 0.09 for thymoquinone group) were significantly higher and Sh levels (10.74 ± 1.71 for control group, 6.82 ± 0.24 for sham group, 9.12 ± 1.04 for silymarin group, 8.41 ± 1.12 for thymoquinone group) were significantly lower in control, silymarin and thymoquinone groups compared to control group (p<0.05 for all).		I livelli sierici di LOOH (0,21 ± 0,04 per il gruppo di controllo, 0,29 ± 0,01 per il gruppo sham, 0,23 ± 0,09 per il gruppo silimarina, 0,29 ± 0,09 per il gruppo timochinone) erano significativamente più alti e i livelli di Sh (10,74 ± 1,71 per il gruppo di controllo, 6,82 ± 0,24 per il gruppo sham, 9,12 ± 1,04 per il gruppo silimarina, 8,41 ± 1,12 per il gruppo timochinone) erano significativamente più bassi nei gruppi di controllo, silimarina e timochinone rispetto al gruppo di controllo (p<0,05 per tutti).					5339628
6	doc47	According to the histopathologic damage score assessment, it was seen that the damage decreased significantly in the silymarin and the thymoquinone groups.		Secondo la valutazione del punteggio del danno istopatologico, si è visto che il danno è diminuito significativamente nei gruppi silimarina e timochinone.					5339628
7	doc47	We showed that tissue damage also occurs in brain following the ischemia reperfusion.		Abbiamo dimostrato che il danno tessutale si verifica anche nel cervello dopo la riperfusione da ischemia.		Abbiamo dimostrato che il danno <tag>tessutale</tag> si verifica anche nel cervello dopo la riperfusione da ischemia.	Style - Non-fluent	Minor	5339628
8	doc47	It was shown that thymoquinone and silymarin is quite effective in preventing this damage.		È stato dimostrato che il timochinone e la silimarina sono abbastanza efficaci nel prevenire questo danno.					5339628
9	doc47	Brain, Hydroperoxide levels, Ischemia reperfusion injury, Sulfhydryl levels, Silymarin, Thymoquinone.		Cervello, livelli di idroperossido, lesione da ischemia-riperfusione, livelli di sulfidrile, silimarina, timochinone.					5339628
1	doc49	The anatomical dissection plays a fundamental role in the students' formation as well as in the specialists' updating.		La dissezione anatomica svolge un ruolo fondamentale nella formazione degli studenti e nell’aggiornamento degli specialisti.					5339628
2	doc49	In contrast to what happened in the sixteenth century, when medical students and professors from all over the Europe were used to come in Italy, today Italian surgeons have to go abroad to attend training courses, with inevitable economic costs and personal inconveniences.		A differenza di quanto accadeva nel XVI secolo, quando studenti di medicina e professori di tutta Europa erano abituati a venire in Italia, oggi i chirurghi italiani devono andare all’estero per frequentare corsi di formazione, con inevitabili costi economici e disagi personali.					5339628
3	doc49	The reason for this circumstance lies in the existence of obsolete and even ethically unacceptable legal rules.		La ragione di questa circostanza risiede nell’esistenza di norme giuridiche obsolete e persino eticamente inaccettabili.					294633
4	doc49	The recent unanimous approval by the Italian Senate of the bill on postmortem body donation opens important perspectives.		La recente approvazione unanime da parte del Senato italiano del disegno di legge sulla donazione del corpo post mortem apre importanti prospettive.					5339628
5	doc49	The authors, after having reviewed the main historical stages in anatomical dissection, examine the above mentioned recent bill n. 733 (XVIII Legislature) concerning the disposition of one's body and post-mortem tissues for the purposes of study, training and scientific research, taking into consideration also the international context.		Gli autori, dopo aver ripercorso le principali tappe storiche della dissezione anatomica, esaminano il recente disegno di legge n. 733 (XVIII Legislatura) relativo alla disposizione del proprio corpo e dei tessuti post mortem a fini di studio, formazione e ricerca scientifica, tenendo conto anche del contesto internazionale.					294633
6	doc49	The bill aims to fill the serious legislative gap, not only offering the possibility of satisfying the noble needs of human solidarity, but also giving to future doctors a contact with death capable of promoting human and ethical values such as the respect for life.		Il disegno di legge mira a colmare il grave vuoto legislativo, non solo offrendo la possibilità di soddisfare le nobili esigenze di solidarietà umana, ma anche dando ai futuri medici un contatto con la morte in grado di promuovere valori umani ed etici come il rispetto per la vita.					5339628
7	doc49	The Italian legal system presents - right now - serious operational gaps which make body donation practically unapplied.		L’ordinamento giuridico italiano presenta, al momento, gravi lacune operative che rendono la donazione del corpo praticamente inapplicata.					294633
8	doc49	While waiting for the bill to finally see light, it is necessary to engage in educational activities that can promote the culture of this "gift" and, at the same time, that of respect for the body of the deceased person.		In attesa che il disegno di legge veda finalmente la luce, è necessario impegnarsi in attività educative che possano promuovere la cultura di questo “dono” e, allo stesso tempo, quella del rispetto del corpo della persona deceduta.					5339628
9	doc49	Anatomical dissection, Body donation, Study and research.		Dissezione anatomica, donazione del corpo, studio e ricerca.					294633
1	doc5	Rhinophyma is a rare and benign pathological condition affecting the nose.		Il rinofima è una condizione patologica rara e benigna che colpisce il naso.					5339628
2	doc5	It can be localized or generalized causing a nasal deformity, mainly of the lower 2/3 of the nose.		Può essere localizzato o generalizzato e causare una deformità nasale, principalmente dei 2/3 inferiori del naso.					5339628
3	doc5	Clinically, rhinophyma is characterized by the aberrant development of the vascularization of the skin of the nose.		Clinicamente, il rinofima è caratterizzato dallo sviluppo anormale della vascolarizzazione della pelle del naso.					294633
4	doc5	The nose becomes particularly sensitive, and even a minimal external trauma can cause bleeding.		Il naso diventa particolarmente sensibile e anche un trauma esterno minimo può causare sanguinamento.					5339628
5	doc5	Different treatment methods have been described during the last few years, but surgery still remains the gold standard.		Negli ultimi anni sono stati descritti diversi metodi di cura, ma la chirurgia rimane ancora lo standard di riferimento.					5339628
6	doc5	The aim is to obtain a reduction of the abnormal tissue, by debulking and fine contouring followed by hemostasis and a very careful postoperative care.		L’obiettivo è ottenere una riduzione del tessuto anomalo, mediante citoriduzione e sagomatura di precisione seguiti da emostasi e un’attenta cura postoperatoria.					294633
7	doc5	Herein we report one case of Rhinophyma treated with the Microdebrider (Storz®).		Qui riportiamo un caso di rinofima trattato con il microdebrider (Storz®).		Qui riportiamo un caso di rinofima trattato con il <tag>microdebrider</tag> (Storz®).	Linguistic Conventions - Spelling	Major	5339628
8	doc5	A 70 year old male with a diagnosis of rhinophyma was admitted to the Department of Maxillo-Facial Surgery of "Federico II" University of Naples.		Un uomo di 70 anni con diagnosi di rinofima è stato ricoverato presso il reparto di chirurgia maxillo-facciale dell’Università degli Studi “Federico II” di Napoli.					5339628
9	doc5	The patient underwent a debridment of rhinophyma, combining dermabrasion and decortication, using a Microdebrider (Storz®).		Il paziente è stato sottoposto a sbrigliamento del rinofima, combinando dermoabrasione e decorticazione, utilizzando un microdebrider (Storz®).					294633
10	doc5	After the surgery, the wound was covered with an advanced dressing, a collagen sponge equina (Condress®) applied at the end of the procedure and routinely during the follow up control to promote the healing process.		Dopo l’intervento, la ferita è stata coperta con una medicazione avanzata, una compressa di collagene equino (Condress®) applicata al termine della procedura e regolarmente durante i controlli successivi per favorire il processo di guarigione.					5339628
11	doc5	After 2 months the patient was completely healed without any complications and without any signs of recurrence, obtaining a good aesthetic and functional result.		Dopo 2 mesi il paziente era completamente guarito senza complicazioni e senza segni di recidiva, con un buon risultato estetico e funzionale.					294633
12	doc5	After 25 months of follow up the result is still stable.		Dopo 25 mesi di controlli il risultato è ancora stabile.					294633
13	doc5	Rhinophyma, Microdebrider.		Rinofima, microdebrider.					294633
1	doc51	Cutaneous basal cell carcinoma (cBCC) is the most common malignancy diagnosed in the human population. cBCC presents an increasing incidence which, in the near future, will be higher than all other cancers combined.		Il carcinoma basocellulare cutaneo (cBCC) è il tumore maligno più comune diagnosticato nella popolazione umana. Il cBCC presenta un’incidenza crescente che, nel prossimo futuro, sarà superiore a quella di tutti gli altri tumori messi insieme.					5339628
2	doc51	The majority of cBCC are located in the head and the neck.		La maggior parte dei cBCC si trova nella testa e nel collo.					294633
3	doc51	A diversity of management modalities is currently available; nonetheless, surgical excision remains the main modality of treatment. cBCC rarely metastasises and presents a low mortality rate. cBCC morbidity is influenced by local invasion and destruction, especially in the face, where function and aesthetics are major issues.		Attualmente sono disponibili varie modalità di gestione, tuttavia l’escissione chirurgica rimane la principale modalità di trattamento. Il cBCC raramente metastatizza e presenta un basso tasso di mortalità. La morbilità del cBCC è influenzata dall’invasione e dalla distruzione locali, specialmente sul viso, dove la funzione e l’estetica sono problemi importanti.					294633
