SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc71	Die Machbarkeit einer berufsbegleitenden Rehabilitation (BbR) wurde in einer Studie untersucht.		The feasibility of in-service rehabilitation (bbr) was investigated in a study.	Huawei_AGI_run3	The feasibility of in-service rehabilitation (<tag>bbr)</tag> was investigated in a study.	Linguistic Conventions - Spelling	Minor	5367941
5	doc71	Die BbR wurde als geschlossenes Gruppenprogramm mit einer Therapiedauer von 48 Stunden konzipiert (2 Termine pro Woche über 12 Wochen).		The bbr was designed as a closed group program with a treatment duration of 48 hours (2 visits per week for 12 weeks).	Huawei_AGI_run3				5367941
6	doc71	Neben der Umsetzbarkeit standen die Analyse unterschiedlicher Zugangswege und die erreichten Ergebnisse im Fokus.		In addition to feasibility, the analysis of different access routes and the results achieved were focused on.	Huawei_AGI_run3				5367941
7	doc71	In 3 ambulanten Reha-Zentren waren 12 Gruppen mit 6 bis 12 Teilnehmenden geplant.		In 3 outpatient rehabilitation centers 12 groups with 6 to 12 participants were planned.	Huawei_AGI_run3				5367941
8	doc71	Neben dem Antragsverfahren wurden Versicherte über das Netzwerk der Reha-Einrichtungen sowie den Firmenservice der Deutschen Rentenversicherung rekrutiert.		In addition to the application procedure, insured persons were recruited via the network of rehabilitation facilities and the company operations of the german pension insurance.	Huawei_AGI_run3				5367941
9	doc71	Zielgruppe waren arbeitsfähige, erwerbstätige Versicherte, die wegen Rückenschmerzen eine medizinische Rehabilitation benötigen.		The target group was employed insured persons who needed medical rehabilitation because of back pain.	Huawei_AGI_run3				5367941
10	doc71	Die Evaluation war multiperspektivisch und multimethodisch angelegt.		The evaluation was multi-perspective and multi-method.	Huawei_AGI_run3				5367941
11	doc71	Neben einer Befragung der Teilnehmenden zu Beginn, während und nach der BbR wurden Gruppendiskussionen mit Vertreter/innen der Reha-Einrichtungen, der Reha-Träger sowie Arbeitgebern durchgeführt.		In addition to a survey of participants at the beginning, during and after the bbr, group discussions were conducted with representatives of the rehabilitation facilities, the rehabilitation providers and the employer.	Huawei_AGI_run3				5367941
12	doc71	Es wurden 7 Gruppen mit insgesamt 56 Teilnehmenden in 2 Einrichtungen realisiert.		7 groups with a total of 56 participants were implemented in 2 institutions.	Huawei_AGI_run3				5367941
13	doc71	Der typische BbR-Teilnehmende war weiblich, verheiratet, ohne Kinder, 48 Jahre alt und in Vollzeit bei mittelgroßen Unternehmen ohne Schichtdienst tätig.		The typical bbr participant was female, married, without children, 48 years old and working full-time in medium-sized companies without shift service.	Huawei_AGI_run3				5367941
14	doc71	Ein Großteil hatte im Jahr vorher keine bzw. geringfügige Fehlzeiten.		The majority had no or minor absenteeism in the previous year.	Huawei_AGI_run3				5367941
15	doc71	59% der Teilnehmenden wurden über die Reha-Einrichtungen rekrutiert; nur Einzelfälle über das Antragsverfahren.		59% of the participants were recruited through the rehabilitation facilities; only isolated cases were recruited through the application procedure.	Huawei_AGI_run3	59% of the participants were recruited through the rehabilitation facilities; only isolated cases were recruited through the application <tag>procedure</tag>.	Accuracy - Mistranslation	Neutral	5367941
16	doc71	2 Drittel hätten ohne das Angebot der BbR keine Rehabilitation beantragt.		Two-thirds would not have applied for rehabilitation without the bbr's offer.	Huawei_AGI_run3				5367941
17	doc71	Insgesamt waren die Teilnehmenden sehr zufrieden mit der BbR. Allerdings wurde die Vereinbarkeit mit Arbeit und Alltag als Herausforderung wahrgenommen.		Overall, participants were very satisfied with the bbr. however, compatibility with work and everyday life was perceived as a challenge.	Huawei_AGI_run3	Overall, participants were very satisfied with the <tag>bbr</tag>. however, compatibility with work and everyday life was perceived as a challenge.	Linguistic Conventions - Spelling	Minor	5367941
17	doc71	Insgesamt waren die Teilnehmenden sehr zufrieden mit der BbR. Allerdings wurde die Vereinbarkeit mit Arbeit und Alltag als Herausforderung wahrgenommen.		Overall, participants were very satisfied with the bbr. however, compatibility with work and everyday life was perceived as a challenge.	Huawei_AGI_run3	Overall, participants were very satisfied with the bbr. <tag>however</tag>, compatibility with work and everyday life was perceived as a challenge.	Linguistic Conventions - Spelling	Minor	5367941
18	doc71	Prä-Post-Vergleiche bei BbR-Teilnehmenden zeigten mittlere bis starke Unterschiede in der Bewertung der allgemeinen Gesundheit, der Schmerzen, der Funktionsfähigkeit und der Arbeitsfähigkeit.		Pre-post comparisons in bbr participants showed moderate to large differences in the assessment of general health, pain, functioning and ability to work.	Huawei_AGI_run3				5367941
19	doc71	Die BbR hat angedeutet, welches Potenzial sie für Menschen mit moderaten Beeinträchtigungen hat.		The bbr has indicated its potential for people with moderate impairments.	Huawei_AGI_run3				5367941
20	doc71	Vor einer Dissemination sollten die erkannten Herausforderungen bearbeitet werden.		Prior to dissemination, the identified challenges should be addressed.	Huawei_AGI_run3				5367941
21	doc71	Dies betrifft insbesondere die Rekrutierung und die Vereinbarkeit der Rehabilitation mit Beruf und Alltag.		This relates in particular to the recruitment and the compatibility of rehabilitation with work and everyday life.	Huawei_AGI_run3				5367941
1	doc72	Die Stimulation des Nervus hypoglossus (HNS) zur Behandlung der obstruktiven Schlafapnoe (OSA) hat seit der ersten Stellungnahme der Arbeitsgemeinschaft Schlafmedizin der Deutschen Gesellschaft für Hals-Nasen-Ohren-Heilkunde, Kopf- und Hals-Chirurgie (DGHNO) einen festen Stellenwert erhalten.		The stimulation of the hypoglossal nerve (hns) for the treatment of obstructive sleep apnea (osa) has been given a high priority since the first opinion of the working group of sleep medicine of the german society of oto-rhino-laryngology, head and neck surgery (dghno).	Huawei_AGI_run3	The stimulation of the hypoglossal nerve (<tag>hns</tag>) for the treatment of obstructive sleep apnea (osa) has been given a high priority since the first opinion of the working group of sleep medicine of the german society of oto-rhino-laryngology, head and neck surgery (dghno).	Linguistic Conventions - Spelling	Minor	5367941
1	doc72	Die Stimulation des Nervus hypoglossus (HNS) zur Behandlung der obstruktiven Schlafapnoe (OSA) hat seit der ersten Stellungnahme der Arbeitsgemeinschaft Schlafmedizin der Deutschen Gesellschaft für Hals-Nasen-Ohren-Heilkunde, Kopf- und Hals-Chirurgie (DGHNO) einen festen Stellenwert erhalten.		The stimulation of the hypoglossal nerve (hns) for the treatment of obstructive sleep apnea (osa) has been given a high priority since the first opinion of the working group of sleep medicine of the german society of oto-rhino-laryngology, head and neck surgery (dghno).	Huawei_AGI_run3	The stimulation of the hypoglossal nerve (hns) for the treatment of obstructive sleep apnea (<tag>osa</tag>) has been given a high priority since the first opinion of the working group of sleep medicine of the german society of oto-rhino-laryngology, head and neck surgery (dghno).	Linguistic Conventions - Spelling	Minor	5367941
1	doc72	Die Stimulation des Nervus hypoglossus (HNS) zur Behandlung der obstruktiven Schlafapnoe (OSA) hat seit der ersten Stellungnahme der Arbeitsgemeinschaft Schlafmedizin der Deutschen Gesellschaft für Hals-Nasen-Ohren-Heilkunde, Kopf- und Hals-Chirurgie (DGHNO) einen festen Stellenwert erhalten.		The stimulation of the hypoglossal nerve (hns) for the treatment of obstructive sleep apnea (osa) has been given a high priority since the first opinion of the working group of sleep medicine of the german society of oto-rhino-laryngology, head and neck surgery (dghno).	Huawei_AGI_run3	The stimulation of the hypoglossal nerve (hns) for the treatment of obstructive sleep apnea (osa) has been given a high priority since the first opinion of the working group of sleep medicine of the <tag>german society of oto-rhino-laryngology, head and neck surgery (dghno).</tag>	Linguistic Conventions - Spelling	Minor	5367941
2	doc72	Die vorhandenen 3 Systeme unterscheiden sich in der technischen Ausgestaltung des ähnlichen Grundprinzips.		The existing 3 systems differ in the technical design of the similar basic principle.	Huawei_AGI_run3				5367941
3	doc72	Für die unilaterale atmungsgesteuerte HNS existieren hier mehrere Vergleichsstudien, Registeranalysen mit 4-stelligen Patientenzahlen und mehrjährigen Nachsorgeergebnissen.		For unilateral respiratory-controlled hns there are several comparative studies, register analyses with 4-digit numbers of patients and several years of follow-up results.	Huawei_AGI_run3				5367941
4	doc72	Die kontinuierliche HNS verzichtet auf die Atmungserkennung, und im Gegensatz zum atmungsgesteuerten HNS ist eine Schlafendoskopie zur Indikationsstellung nicht notwendig.		In contrast to the breath-controlled hns, sleep endoscopy is not necessary for the indication.	Huawei_AGI_run3				5367941
5	doc72	Die bilaterale kontinuierliche HNS ist als einziges Verfahren teilimplantierbar; hierzu liegen erste Machbarkeitsstudien vor.		Bilateral continuous hna can be partially implanted as a single procedure, with first feasibility studies available.	Huawei_AGI_run3				5367941
6	doc72	Wesentlich für die Indikation ist die mit schlafmedizinischer Expertise beurteilte Non-Adhärenz der Überdrucktherapie bei einer mindestens mittelgradigen OSA in individueller Abwägung von weiteren Therapieoptionen.		Essential for the indication is the non-adherence to hypertension therapy in patients with at least moderate osa as assessed by sleep-medical expertise in individual consideration of further therapeutic options.	Huawei_AGI_run3	Essential for the indication is the non-adherence to hypertension therapy in patients with at least moderate <tag>osa</tag> as assessed by sleep-medical expertise in individual consideration of further therapeutic options.	Linguistic Conventions - Spelling	Minor	5367941
6	doc72	Wesentlich für die Indikation ist die mit schlafmedizinischer Expertise beurteilte Non-Adhärenz der Überdrucktherapie bei einer mindestens mittelgradigen OSA in individueller Abwägung von weiteren Therapieoptionen.		Essential for the indication is the non-adherence to hypertension therapy in patients with at least moderate osa as assessed by sleep-medical expertise in individual consideration of further therapeutic options.	Huawei_AGI_run3	Essential for the indication is the non-adherence to hypertension therapy in patients with at least moderate osa as assessed by <tag>sleep-medical expertise</tag> in individual consideration of further therapeutic options.	Terminology - Wrong term	Minor	5367941
7	doc72	Die implantierende Klinik steht im Mittelpunkt der interdisziplinären Therapieverantwortung und ist bei Therapieproblemen Hauptansprechpartner.		The implanting clinic is the focus of interdisciplinary treatment responsibilities and is the main contact for treatment problems.	Huawei_AGI_run3	The implanting clinic is the <tag>focus of interdisciplinary treatment responsibilities</tag> and is the main contact for treatment problems.	Style - Non-fluent	Major	5367941
8	doc72	Dies erklärt die strukturellen Anforderungen zur Sicherung der Ergebnisqualität und Minimierung von Komplikationen.		This explains the structural requirements for ensuring the quality of the results and minimizing complications.	Huawei_AGI_run3				5367941
9	doc72	Die Nachsorge der HNS-versorgten Patienten kann sehr gut sektoren- und fachdisziplinübergreifend erfolgen, wobei Mindestangaben zur Behandlungswirkung und Nutzung dokumentiert werden sollten.		The follow-up of hns-treated patients can be carried out very well across sectors and disciplines, with minimum information on treatment effect and use being documented.	Huawei_AGI_run3				5367941
1	doc76	Rupturen der M.-pectoralis-major(PM)-Sehne sind seltene Verletzungen, jedoch hat ihre Zahl v. a. bei der Ausübung von Kraftsport in den letzten Jahren zugenommen.		Ruptures of the pectoralis major (pm) tendon are rare injuries, but the number of these injuries has increased in recent years.	Huawei_AGI_run3				5367941
2	doc76	Als Pathomechanismus gilt eine exzentrische Belastung unter PM-Anspannung (Sturz auf den ausgestreckten Arm, Verletzung während des Bodenkampfes oder Boxens, aber v. a. während Abwärtsbewegungen beim Bankdrücken).		The pathomechanism is an eccentric load under pm tension (fall on the extended arm, injury during ground fighting or boxing, but especially during downward movements while pressing the bench).	Huawei_AGI_run3	The pathomechanism is an eccentric load under <tag>pm</tag> tension (fall on the extended arm, injury during ground fighting or boxing, but especially during downward movements while pressing the bench).	Linguistic Conventions - Spelling	Minor	5367941
3	doc76	Die Ruptursequenz startet am Ansatz, ausgehend von superior nach inferior, beginnend mit den inferiorsten Muskelsegmenten, gefolgt von Pars sternocostalis (PS) und Pars clavicularis.		The rupture sequence starts at the beginning, starting from superior to inferior, starting with the inferior-most muscle segments, followed by pars sternocostalis (ps) and pars clavicularis.	Huawei_AGI_run3	The rupture sequence starts at the beginning, starting from superior to inferior, starting with the inferior-most muscle segments, followed by pars sternocostalis (<tag>ps</tag>) and pars clavicularis.	Linguistic Conventions - Spelling	Minor	5367941
3	doc76	Die Ruptursequenz startet am Ansatz, ausgehend von superior nach inferior, beginnend mit den inferiorsten Muskelsegmenten, gefolgt von Pars sternocostalis (PS) und Pars clavicularis.		The rupture sequence starts at the beginning, starting from superior to inferior, starting with the inferior-most muscle segments, followed by pars sternocostalis (ps) and pars clavicularis.	Huawei_AGI_run3	The rupture sequence starts at the beginning, <tag>starting from superior to inferior, starting with the inferior-most muscle segments</tag>, followed by pars sternocostalis (ps) and pars clavicularis.	Style - Non-fluent	Major	5367941
4	doc76	Die meisten Klassifikationen bauen auf Rupturlokalisation, -ausdehnung und Verletzungszeitpunkt auf.		Most classifications are based on rupture location, extension and time of injury.	Huawei_AGI_run3				5367941
5	doc76	Neben klinischen Zeichen und Sonographie hat sich die MRT als diagnostischer Goldstandard etabliert.		In addition to clinical signs and ultrasound, mri has established itself as the gold standard for diagnosis.	Huawei_AGI_run3	In addition to clinical signs and ultrasound, <tag>mri</tag> has established itself as the gold standard for diagnosis.	Linguistic Conventions - Spelling	Minor	5367941
6	doc76	Die Indikation zur operativen Versorgung besteht bei fast allen lateralen PM-Sehnen-Rupturen mit relevantem Kraftdefizit.		The indication for surgical treatment is for almost all lateral pm tendon ruptures with a relevant deficit of strength.	Huawei_AGI_run3				5367941
7	doc76	Eine Versorgung <3 Wochen ist primär anzustreben, jedoch ist eine operative Behandlung in chronischen Fällen möglich.		Treatment < 3 weeks is the primary goal, but surgical treatment is possible in chronic cases.	Huawei_AGI_run3				5367941
8	doc76	Die konservative Therapie betrifft ausschließlich Patienten, die ursprungsnahe, muskuläre Verletzungen aufweisen, sowie kleinere Teilrisse.		Conservative therapy only affects patients with muscular injuries close to the origin and minor partial tears.	Huawei_AGI_run3				5367941
9	doc76	Ziel der operativen Therapie ist die anatomische Rekonstruktion der PM-Einheit mit Wiederherstellung der ursprünglichen Spannungsverhältnisse, um die optimale Kraftübertragung zu ermöglichen.		The aim of the surgical therapy is the anatomical reconstruction of the pm unit with restoration of the original tension conditions in order to allow the optimal transmission of force.	Huawei_AGI_run3				5367941
10	doc76	Die operative Refixation bzw. Rekonstruktion (mit Auto‑/Allograft) von akuten und chronischen PM-Sehnen-Rupturen zeigt gute klinische Ergebnisse mit sehr hoher Patientenzufriedenheit.		Surgical refixation or reconstruction (with auto-/allograft) of acute and chronic pm tendon ruptures shows good clinical results with very high patient satisfaction.	Huawei_AGI_run3				5367941
11	doc76	Latissimus-dorsi(LD)- und Teres-major(TM)-Sehnenrupturen sind selten, können aber bei Hochleistungssportlern zu deutlichen Beeinträchtigungen führen.		Latissimus dorsi (ld) and teres major (tm) tendon ruptures are rare but can lead to significant impairment in high performance athletes.	Huawei_AGI_run3				5367941
12	doc76	Entgegen den PM-Sehnen-Rupturen werden LD- und TM-Verletzungen mit sehr zufriedenstellenden Ergebnissen primär konservativ behandelt.		In contrast to pm tendon ruptures, ld and tm injuries are treated primarily conservatively with very satisfactory results.	Huawei_AGI_run3				5367941
1	doc77	Die Anzahl der metastasierten LN-Stationen und die Anzahl der metastasierten LNs sind bessere prognostische Faktoren als die derzeit verwendete nodale Klassifikation in NSCLC.		The number of metastatic ln stations and the number of metastatic lns are better prognostic factors than the currently used nodal classification in nsclc.	Huawei_AGI_run3				5367941
2	doc77	Zwischen 2010 und 2017 wurden 1038 resezierte Patienten für NSCLC analysiert.		Between 2010 and 2017,1038 resected patients were analyzed for nsclc.	Huawei_AGI_run3				5367941
3	doc77	Wir haben 3 verschiedene Schichten für die LN-Zustandsbewertung durchgeführt: pN-Kategorie (pN0, pN1 und pN2); sN-Kategorie (sN0, sN1; 1. Station der Metastase, sN2; die 2. und 3. Station der Metastasen und sN3; ≥ 4. Station der Metastasen); die nN-Kategorie (nN0, nN1; 3 LNs Metastase, nN2; Metastasen in 4 – 6 LNs und nN3; Metastasen in ≥ 7 LNs).		We performed 3 different strata for ln status assessment: pn category (pn0, pn1 and pn2); sn category (sn0, sn1; 1st station of metastasis, sn2; 2nd and 3rd stations of metastasis and sn3; ≥ 4th station of metastasis); nn category (nn0, nn1; 3 lns metastasis, nn2; metastasis in 4-6 lns and nn3; metastasis in ≥ 7 lns).	Huawei_AGI_run3				5367941
4	doc77	Die 5-Jahres-Überlebensrate betrug 70,1% für N0 in allen Klassifikationen.		The 5-year survival rate was 70.1% for n0 in all classifications.	Huawei_AGI_run3	The 5-year survival rate was 70.1% for <tag>n0</tag> in all classifications.	Linguistic Conventions - Spelling	Minor	5367941
5	doc77	Sie lag bei 54,3% für pN1 und 26,4% für pN2 (p < 0,0001).		It was 54.3% for pn1 and 26.4% for pn2 (p<0.0001).	Huawei_AGI_run3				5367941
6	doc77	Die 5-Jahres-Überlebensrate für die Kategorien N1, N2 und N3 betrug 54,1%, 42,4% und 16,1% nach sN und 51,4%, 36,1% und 7,9% nach nN (p < 0,0001).		The 5-year survival rates for n1, n2 and n3 categories were 54.1%, 42.4% and 16.1% after sn and 51.4%, 36.1% and 7.9% after nn, respectively (p<0.0001).	Huawei_AGI_run3				5367941
7	doc77	In der multivariaten Analyse waren sN und nN unabhängige Risikofaktoren wie pN (p < 0,0001).		In the multivariate analysis, sn and nn were independent risk factors such as pn (p<0.0001).	Huawei_AGI_run3				5367941
8	doc77	Die Gefahrenverhältnisse gegenüber N0 für N1, N2 und N3 waren für sN und nN signifikanter als für pN (1,597, 2,176 und 3,883 für sN; 1,645, 2,658 und 4,118 für nN bzw. 1,576, 3,222 für pN).		The hazard ratios against n0 for n1, n2 and n3 were more significant for sn and nn than for pn (1.597, 2.176 and 3.883 for sn; 1.645, 2.658 and 4.118 for nn and 1.576, 3.222 for pn, respectively).	Huawei_AGI_run3				5367941
9	doc77	Bei der Einteilung der Unterkategorien von sN und nN in den pN1- und pN2-Subgruppen verloren die anatomische Lage der LN-Beteiligung mit zunehmender Tumorbelastung und Tumorausbreitung an Bedeutung.		When sn and nn subgroups are classified into pn1 and pn2 subgroups, the anatomical location of ln involvement diminishes with increasing tumor burden and tumor spread.	Huawei_AGI_run3				5367941
10	doc77	Die Anzahl der metastasierten LN-Stationen und die Anzahl der metastasierten LNs sind bessere prognostische Faktoren als die derzeit verwendete nodale Klassifikation in NSCLC.		The number of metastatic ln stations and the number of metastatic lns are better prognostic factors than the currently used nodal classification in nsclc.	Huawei_AGI_run3	The number of metastatic <tag>ln</tag> stations and the number of metastatic lns are better prognostic factors than the currently used nodal classification in nsclc.	Linguistic Conventions - Spelling	Minor	5367941
10	doc77	Die Anzahl der metastasierten LN-Stationen und die Anzahl der metastasierten LNs sind bessere prognostische Faktoren als die derzeit verwendete nodale Klassifikation in NSCLC.		The number of metastatic ln stations and the number of metastatic lns are better prognostic factors than the currently used nodal classification in nsclc.	Huawei_AGI_run3	The number of metastatic ln stations and the number of metastatic <tag>lns</tag> are better prognostic factors than the currently used nodal classification in nsclc.	Linguistic Conventions - Spelling	Minor	5367941
10	doc77	Die Anzahl der metastasierten LN-Stationen und die Anzahl der metastasierten LNs sind bessere prognostische Faktoren als die derzeit verwendete nodale Klassifikation in NSCLC.		The number of metastatic ln stations and the number of metastatic lns are better prognostic factors than the currently used nodal classification in nsclc.	Huawei_AGI_run3	The number of metastatic ln stations and the number of metastatic lns are better prognostic factors than the currently used nodal classification in <tag>nsclc.</tag>	Linguistic Conventions - Spelling	Minor	5367941
1	doc8	Wir berichten über einen 36-jährigen Patienten, welcher nach einer beruflichen Konfrontation mit Darstellungen von Gewalt an Tieren, sexueller Gewalt sowie körperlicher Gewalt über digitale Medien in seiner Position als social media content moderator die klassischen Symptome einer PTBS entwickelte.		We report on a 36-year-old patient who developed the classical symptoms of ptsd in his position as social media content moderator after a professional confrontation with representations of animal violence, sexual violence and physical violence via digital media.	Huawei_AGI_run3				5367941
2	doc8	Nach 10 monatiger Arbeitsunfähigkeit kam der Patient zur sozialmedizinischen Einschätzung zur Rehabilitation.		After 10 months of incapacity for work, the patient underwent rehabilitation for social medical assessment.	Huawei_AGI_run3				5367941
3	doc8	Obwohl aufgrund der hohen Resilienz und Motivationslage des Patienten von einer Regeneration binnen der kommenden 6 Monate und einer Neuorientierung auf dem Allgemeinen Arbeitsmarkt ausgegangen wurde, wurde seine Leistungsfähigkeit hinsichtlich seiner letzten sozialversicherungspflichtigen Tätigkeit vollständig aufgehoben eingeschätzt.		Although the patient's high resilience and motivation led to a regeneration within the next 6 months and a reorientation in the general labor market, his ability to perform his last social security activity was completely abolished.	Huawei_AGI_run3				5367941
4	doc8	Diese sekundäre, digitale Art der Traumatisierung ist in der aktuell gültigen Version des ICD-10 nicht aufgeführt, wird aber bereits in den A4 Kriterien des DSM-5 beschrieben.		This secondary, digital type of traumatization is not listed in the current version of the icd-10, but is already described in the a4 criteria of the dsm-5.	Huawei_AGI_run3				5367941
5	doc8	Hier wird eine Exposition über elektronische Instrumente, Television, Filme oder Fotografien ausgeschlossen, es sei denn die Exposition ist beruflich bedingt.		Exposure via electronic instruments, television, films or photographs is excluded here, unless the exposure is occupational.	Huawei_AGI_run3				5367941
6	doc8	Anhand dieses Beispiels werden Risiken für die mentale Gesundheit durch digitale Faktoren während der Arbeit, sowie deren sozialmedizinischen und versicherungstechnischen Folgen dargestellt.		Using this example, risks for mental health are presented by digital factors during work, as well as their consequences in social medicine and insurance.	Huawei_AGI_run3				5367941
1	doc82	ÜBERBEGRIFF MALIGNE BILIäRE TUMOREN:  Unter dem Begriff maligne biliäre Tumoren (engl. biliary tract cancer) werden weiterhin Karzinome der intra- und extrahepatischen Gallengänge und der Gallenblase zusammengefasst, deren auch molekularpathologische Unterschiede immer besser verstanden werden Patienten nach einer kurativ intendierten Resektion sollte eine adjuvante Chemotherapie mit Capecitabin über 6 Monate angeboten werden.		Overcome malignant biliary tumours: malignant biliary tract cancer is still the term used to describe carcinomas of the intra-and extrahepatic bile ducts and the gallbladder, and their molecular pathological differences are becoming more and more well understood. after curative resection, patients should be offered adjuvant chemotherapy with capecitabine for 6 months.	Huawei_AGI_run3				5367941
2	doc82	Die Kombination aus Gemcitabin und Cisplatin bleibt etablierter Standard in der palliativen Erstlinientherapie.		The combination of gemcitabine and cisplatin remains the established standard of care in palliative first-line therapy.	Huawei_AGI_run3				5367941
3	doc82	Patienten in einem guten Allgemeinzustand kann aufgrund der positiven Ergebnisse der randomisierten ABC-06-Studie eine Zweitlinientherapie empfohlen werden.		Patients in good performance status may be recommended for second line treatment based on positive results from the randomised abc-06 study.	Huawei_AGI_run3				5367941
4	doc82	Mehr als 50 % aller Patienten mit malignen biliären Tumoren weisen therapierbare genetische Alterationen auf.		More than 50% of all patients with malignant biliary tumors have treatable genetic alterations.	Huawei_AGI_run3				5367941
5	doc82	Erste prospektive Daten belegen den Nutzen einer zielgerichteten Therapie bei diesen Patienten.		First prospective data demonstrate the benefit of targeted therapy in these patients.	Huawei_AGI_run3				5367941
6	doc82	Deswegen sollte möglichst allen Patienten, die eine palliative Systemtherapie benötigen, frühzeitig ein molekulares Profiling angeboten werden.		Therefore, molecular profiling should be offered early to all patients requiring palliative system therapy.	Huawei_AGI_run3				5367941
1	doc83	Bei COVID-19-Infektion liegt eine systemische virale Reaktion gefolgt von einer entzündlichen Krankheitsphase vor.		In Covid-19 infection, there is a systemic viral response followed by an inflammatory phase of the disease.	Huawei_AGI_run3				5367941
2	doc83	Die erste Phase verläuft meist mild/asymptomatisch.		The first phase is usually mild/asymptomatic.	Huawei_AGI_run3				5367941
3	doc83	Nur ein Teil der Patienten entwickelt die entzündliche Phase mit hoher Mortalität.		Only a proportion of patients develop the inflammatory phase with high mortality.	Huawei_AGI_run3				5367941
4	doc83	Patienten mit vorbestehenden kardiovaskulären Erkrankungen und kardiovaskulären Risikofaktoren haben ein höheres Risiko, schwer an COVID-19 zu erkranken.		Patients with pre-existing cardiovascular disease and cardiovascular risk factors have a higher risk of severe Covid-19 disease.	Huawei_AGI_run3				5367941
5	doc83	COVID-19 betrifft nicht nur das Lungenparenchym durch die ACE2-Rezeptoren.		Covid-19 does not only affect the lung parenchyma through the ace2 receptors.	Huawei_AGI_run3				5367941
6	doc83	COVID-19 betrifft nicht nur das Lungenparenchym durch die ACE2-Rezeptoren, sondern kann auch im Gesamtkörper eine generalisierte endotheliale Schädigung und Entzündung im Sinne einer sog.		Covid-19 not only affects the lung parenchyma through the ace2 receptors, but can also cause generalised endothelial damage and inflammation in the whole body.	Huawei_AGI_run3				5367941
7	doc83	Endotheliitis zur Folge haben.	Endotheliitis <tag>zur Folge haben.</tag>	Endotheliitis.	Huawei_AGI_run3		Accuracy - Omission	Critical	5367941
8	doc83	Die Morphologie der Endotheliitis stellt eine Akkumulation von Lymphozyten, Plasmazellen und Makrophagen im und unterhalb der endothelialen Zellen dar.		The morphology of endotheliitis is an accumulation of lymphocytes, plasma cells and macrophages in and below the endothelial cells.	Huawei_AGI_run3				5367941
9	doc83	Eine Endotheliitis kann eine Vasokonstriktion mit konsekutiver Organischämie, Entzündung und Gewebeödem sowie thrombotische Mikrozirkulationsstörung zur Folge haben.		Endotheliitis can result in vasoconstriction with consecutive organ ischaemia, inflammation and tissue oedema, and thrombotic microcirculation failure.	Huawei_AGI_run3				5367941
10	doc83	Patienten mit vorbestehender kardiovaskulärer Dysfunktion (Hypertonus, Diabetes mellitus, Übergewicht und weitere kardiovaskuläre Erkrankungen, männliches Geschlecht) haben ein erhöhtes Risiko für schwere Verläufe einer COVID-19-Infektion.		Patients with pre-existing cardiovascular dysfunction (hypertension, diabetes mellitus, obesity and other cardiovascular disease, male gender) are at increased risk of severe courses of Covid-19 infection.	Huawei_AGI_run3				5367941
11	doc83	Insbesondere endothelstabilisierende Ansätze kommen aus diesen Gründen zum Einsatz.		In particular, endothelial stabilization approaches are used for these reasons.	Huawei_AGI_run3				5367941
12	doc83	Die Erkenntnisse wurden seit dem Pandemieausbruch mehrheitlich von Autopsien gewonnen.		Since the pandemic outbreak, autopsies have been the major source of information.	Huawei_AGI_run3				5367941
1	doc84	Die nichtalkoholische Fettlebererkrankung (NAFLD) ist eine der häufigsten Lebererkrankungen.		Non-alcoholic fatty liver disease (nafld) is one of the most common liver diseases.	Huawei_AGI_run3				5367941
2	doc84	In Deutschland wird die Prävalenz in der adulten Bevölkerung auf 24 % geschätzt, und die Inzidenz ist ansteigend.		In germany, the prevalence in the adult population is estimated to be 24% and the incidence is increasing.	Huawei_AGI_run3				5367941
3	doc84	Prognostisch ist die Unterscheidung früher und fortgeschrittener Erkrankungsstadien von Bedeutung.		The differentiation of early and advanced disease stages is important for the prognosis.	Huawei_AGI_run3				5367941
4	doc84	Insbesondere das Ausmaß der Vernarbung, die als Leberfibrose bezeichnet wird, beeinflusst Morbidität und Mortalität von Patienten mit NAFLD.		In particular, the degree of scarring, referred to as liver fibrosis, affects morbidity and mortality in patients with nafld.	Huawei_AGI_run3				5367941
5	doc84	Bei Vorliegen einer fortgeschrittener Fibrose und Zirrhose steigen die leberspezifische und die Gesamtmortalität an.		Liver-specific and all-cause mortality increases in the presence of advanced fibrosis and cirrhosis.	Huawei_AGI_run3				5367941
6	doc84	Die Leberfibrose entsteht als Konsequenz einer anhaltenden Entzündung des Lebergewebes über die Zeit.		Liver fibrosis occurs as a consequence of persistent inflammation of liver tissue over time.	Huawei_AGI_run3				5367941
7	doc84	Da Entzündung und Fibrose histologische Merkmale der Erkrankung sind, gilt heute als Referenzmethode in der Diagnostik der NAFLD noch die Leberbiopsie.		Since inflammation and fibrosis are histological features of the disease, liver biopsy is still considered the reference method in the diagnosis of nafld.	Huawei_AGI_run3	Since inflammation and fibrosis are histological features of the disease, liver biopsy is still considered the reference method in the diagnosis of <tag>nafld</tag>.	Linguistic Conventions - Spelling	Minor	5367941
8	doc84	Zunehmend werden nichtinvasive diagnostische Verfahren zum Staging (der Fibrose) und Grading (Aktivität) der Erkrankung entwickelt und validiert.		Non-invasive diagnostic methods for staging (fibrosis) and grading (activity) of the disease are increasingly being developed and validated.	Huawei_AGI_run3				5367941
