SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc56	There was higher limb symmetry		Verificou-se uma simetria superior dos membros					5544350
4	doc56	(7.13% [95%CI 4.55; 9.70],  We confirmed that these different tools can differentiate RTP for non-RTP patients, which may contribute to the physician's decision about the ideal time for RTP.		(7,13% [IC 95% 4,55; 9,70], Concluímos que estas ferramentas diferentes permitem diferenciar os pacientes RPD dos não RPD, o que pode contribuir para a decisão do médico sobre o momento ideal para regressar à prática desportiva.					5175459
1	doc58	Women seem to be more susceptible to psychosocial stress than men, and stress is associated with worse outcomes after acute myocardial infarction (AMI).		As mulheres parecem estar mais suscetíveis ao stress psicossocial do que os homens, sendo que o stress está associado a piores resultados após um enfarte agudo do miocárdio (EAM).					5568847
2	doc58	To investigate whether the female gender is an independent predictor of risk for stress and to compare stress levels between women and men after AMI.		Investigar se o sexo feminino é um preditor independente do risco de stress e comparar os níveis de stress entre mulheres e homens após um EAM.					5568847
3	doc58	Cross-sectional study of a case series.		Estudo transversal de uma série de casos.					5568847
4	doc58	Patients aged 18 to 65 years who were treated for AMI at the study facility between January 2017 and June 2018 were eligible.		Os pacientes com idades entre 18 e 65 anos, tratados para o EAM nas instalações do estudo entre janeiro de 2017 e junho de 2018, forem considerados elegíveis.					5568847
5	doc58	The presence of stress was assessed using Lipp's Stress Symptoms Inventory for Adults (ISSL), which categorizes stress into four phases (alertness, resistance, near-exhaustion, and exhaustion), through a list of physical and psychological symptoms.		A presença do stress foi avaliada através do Inventário de Sintomas de Stress para Adultos de Lipp (ISSL), que classifica o stress em quatro fases (alerta, resistência, quase exaustão e exaustão), através de uma lista de sintomas físicos e psicológicos.					5175459
6	doc58	Data were analyzed using SPSS Version 24.0.		Os dados foram analisados com recurso ao SPSS Versão 24.0.					5175459
7	doc58	The significance level was set at p<0.05.		O nível de significância foi definido em p<0,05.		O nível de <tag>significância</tag> foi definido em p<0,05.	Accuracy - Mistranslation	Minor	5568847
8	doc58	Of the 330 respondents, 89% of women and 70% of men experienced stress.		Dos 330 entrevistados, 89% das mulheres e 70% dos homens sofreram de stress.					5568847
9	doc58	The female gender was associated with nearly threefold higher odds of experiencing stress (EXP (B)2.79, p = 0.02).		O sexo feminino foi associado a quase três vezes mais probabilidades de sofrer de stress (EXP (B)2,79, p = 0,02).					5175459
10	doc58	Regarding the phases of stress, women were more often in the near-exhaustion and exhaustion phases, while men were more often in the resistance phase.		Relativamente às fases do stress, as mulheres situavam-se mais nas fases de quase exaustão e exaustão, ao passo que os homens se situavam mais na fase de resistência.		<tag>Relativamente</tag> às fases do stress, as mulheres situavam-se mais nas fases de quase exaustão e exaustão, ao passo que os homens se situavam mais na fase de resistência.	Accuracy - Mistranslation	Neutral	5568847
11	doc58	This study showed that women are most often in the third and fourth phases of stress, i.e., in situations of long-standing psychosocial stress.		Este estudo demonstrou que as mulheres se situam mais frequentemente na terceira e quarta fases do stress, ou seja, em situações prolongadas de stress psicossocial.					5544350
12	doc58	These findings can assist in the development of gender-specific strategies for health promotion and disease prevention, aiming to minimize the effects of stress in this population.		Estas evidências podem ajudar ao desenvolvimento de estratégias específicas de género para a promoção da saúde e prevenção de doenças, visando minimizar os efeitos do stress nesta população.		Estas evidências podem ajudar <tag>ao</tag> desenvolvimento de estratégias específicas de género para a promoção da saúde e prevenção de doenças, visando minimizar os efeitos do stress nesta população.	Linguistic Conventions - Grammar	Minor	5175459
12	doc58	These findings can assist in the development of gender-specific strategies for health promotion and disease prevention, aiming to minimize the effects of stress in this population.		Estas evidências podem ajudar ao desenvolvimento de estratégias específicas de género para a promoção da saúde e prevenção de doenças, visando minimizar os efeitos do stress nesta população.		Estas evidências podem ajudar ao desenvolvimento de estratégias específicas de <tag>género</tag> para a promoção da saúde e prevenção de doenças, visando minimizar os efeitos do stress nesta população.	Linguistic Conventions - Spelling	Neutral	5175459
12	doc58	These findings can assist in the development of gender-specific strategies for health promotion and disease prevention, aiming to minimize the effects of stress in this population.		Estas evidências podem ajudar ao desenvolvimento de estratégias específicas de género para a promoção da saúde e prevenção de doenças, visando minimizar os efeitos do stress nesta população.		Estas evidências podem ajudar ao desenvolvimento de estratégias específicas de género para a promoção da saúde e prevenção de doenças, visando minimizar os efeitos do <tag>stress</tag> nesta população.	Linguistic Conventions - Spelling	Neutral	5175459
1	doc59	Canine atopic dermatitis (cAD) is a common inflammatory and pruritic skin disease, with various treatment options.		A dermatite atópica canina (DAC) é uma doença inflamatória comum da pele, caracterizada por prurido, com várias opções de tratamento.					5544350
2	doc59	The use of topical products containing natural ingredients has proven increasingly popular.		A utilização de produtos de aplicação tópica contendo ingredientes naturais tem-se mostrado cada vez mais popular.					5568847
3	doc59	To evaluate the effects of a spray solution containing heat-killed Lactobacillus rhamnosus and L. reuteri, on the clinical signs and cutaneous microbiota of atopic dogs.		Avaliar os efeitos de uma solução em spray contendo Lactobacillus rhamnosus e L. reuteri inativados pelo calor, nos sinais clínicos e na microbiota cutânea dos cães com dermatite atópica.					5544350
4	doc59	Ten privately owned, mildly affected, nonseasonally atopic dogs.		Dez cães de donos particulares com dermatite atópica não sazonal, ligeiramente afetados.					5568847
5	doc59	The spray was applied to the ventrum every 24 h for 28 days.		O spray foi aplicado no ventre a cada 24 h durante 28 dias.		O spray foi aplicado no <tag>ventre</tag> a cada 24 h durante 28 dias.	Style - Non-fluent	Minor	5544350
6	doc59	Clinical scores, skin barrier function and owner assessment were evaluated on day (D)0, D14, D28 and D42.		As classificações clínicas, a função de barreira da pele e a avaliação do dono foram efetuados no dia (D)0, D14, D28 e D42.					5568847
7	doc59	The cutaneous microbiota was analysed on D0 and D28.		A microbiota da pele foi analisada no D0 e D28.					5420302
8	doc59	A reduction in the total clinical score was seen at each time point (D14, P = 0.03; D28, P = 0.04; D42, P = 0.001).		Foi observada uma redução na classificação clínica total em cada momento temporal (D14, P = 0,03; D28, P = 0,04; D42, P = 0,001).					5544350
9	doc59	A reduction in the regional clinical scores was seen after D28 (P = 0.01) and D42 (P = 0.003).		Foi observada uma redução nas classificações clínicas regionais após o D28 (P = 0,01) e o D42 (P = 0,003).		Foi observada uma redução <tag>nas classificações</tag> clínicas regionais após o D28 (P = 0,01) e o D42 (P = 0,003).	Accuracy - Mistranslation	Neutral	5165728
10	doc59	A significant reduction in the pruritus score was seen on D42 (P = 0.01).		Foi observada uma redução significativa na classificação do prurido no D42 (P = 0,01).					5175459
11	doc59	A lower hydration value was seen on D28 (P = 0.02) and D42 (P = 0.02) on the pinnae.		Foi observada uma redução no valor de hidratação das orelhas no D28 (P = 0,02) e no D42 (P = 0,02).					5568847
12	doc59	A good-to-excellent response and an easy-to-use administration was reported by owners.		Os donos reportaram uma resposta boa a excelente e uma fácil administração.					5568847
13	doc59	There were no significant changes in the cutaneous microbiota after 28 days.		Não se verificaram alterações significativas na microbiota da pele após 28 dias.					5175459
14	doc59	There was a significant and rapid decrease in the clinical signs associated with cAD after use of the spray.		Verificou-se uma redução significativa e rápida nos sinais clínicos associados à DAC após a utilização do spray.					5568847
15	doc59	Future larger, randomized, controlled studies are needed to confirm these results and to assess the effects on the cutaneous immunity and microflora of atopic dogs.		São necessários outros estudos de maior dimensão no futuro, aleatorizados e controlados para confirmar estes resultados e avaliar os efeitos na imunidade cutânea e na microflora dos cães com dermatite atópica.		São necessários outros estudos de maior dimensão no futuro, <tag>aleatorizados</tag> e controlados para confirmar estes resultados e avaliar os efeitos na imunidade cutânea e na microflora dos cães com dermatite atópica.	Linguistic Conventions - Spelling	Major	5544350
1	doc6	This study aimed to measure the occurrence of multimorbidity and to estimate the number of individuals in the Brazilian population 50 years or older at risk for severe COVID-19.		Este estudo visou medir a ocorrência de multimorbilidades e calcular o número de indivíduos na população brasileira com idade igual ou superior a 50 anos em risco de desenvolver COVID-19 grave.					5544350
2	doc6	This was a cross-sectional nationwide study based on data from the Brazilian Longitudinal Study of Aging (ELSI-Brazil), conducted in 2015-2016, with 9,412 individuals 50 years or older.		Este foi um estudo transversal realizado a nível nacional com base nos dados do Estudo Longitudinal da Saúde dos Idosos Brasileiros (ELSI-Brasil), realizado em 2015-2016, em 9.412 indivíduos com idade igual ou superior a 50 anos.					5175459
3	doc6	Multimorbidity was defined as ≥ 2 chronic conditions based on a list of 15 diseases considered risk conditions for severe COVID-19.		A multimorbilidade foi definida como ≥ 2 condições crónicas com base numa lista de 15 doenças consideradas como condições de risco para desenvolver COVID-19 grave.		A multimorbilidade foi definida como ≥ 2 condições <tag>crónicas</tag> com base numa lista de 15 doenças consideradas como condições de risco para desenvolver COVID-19 grave.	Linguistic Conventions - Spelling	Minor	5568847
4	doc6	The analyses included calculation of prevalence and estimation of the absolute number of persons in the population at risk.		A análise incluiu o cálculo da prevalência e a estimativa do número absoluto de pessoas entre a população em risco.		<tag>A análise incluiu</tag> o cálculo da prevalência e a estimativa do número absoluto de pessoas entre a população em risco.	Linguistic Conventions - Grammar	Neutral	5544350
5	doc6	Self-rated health status, frailty, and basic activities of daily living were used as markers of health status.		A autoavaliação do estado de saúde, a fragilidade e as atividades básicas do quotidiano foram utilizadas como marcadores do estado de saúde.		A autoavaliação do estado de saúde, a fragilidade e as atividades básicas do <tag>quotidiano</tag> foram utilizadas como marcadores do estado de saúde.	Linguistic Conventions - Grammar	Minor	5568847
6	doc6	Sex, age, region of the country, and schooling were used as covariables.		O sexo, a idade, a região do país e o nível de escolaridade foram utilizados como covariáveis.					5544350
7	doc6	Some 80% of the sample had at least one of the target conditions, which represents some 34 million individuals.		Cerca de 80% da amostra apresentava, pelo menos, uma das condições-alvo, o que representa cerca de 34 milhões de indivíduos.					5568847
8	doc6	Multimorbidity was reported by 52% of the study population, with higher proportions in the Central, Southeast, and South of Brazil.		A multimorbilidade foi reportada por 52% da população do estudo, com proporções superiores nas regiões centro, sudeste e sul do Brasil.		A <tag>multimorbilidade</tag> foi reportada por 52% da população do estudo, com proporções superiores nas regiões centro, sudeste e sul do Brasil.	Terminology - Wrong term	Minor	5165728
9	doc6	Cardiovascular diseases and obesity were the most frequent chronic conditions.		As doenças cardiovasculares e a obesidade foram as condições crónicas mais frequentes.		As doenças cardiovasculares e a obesidade foram as condições <tag>crónicas</tag> mais frequentes.	Linguistic Conventions - Spelling	Minor	5568847
10	doc6	An estimated 2.4 million Brazilians are at serious health risk.		Estima-se que 2,4 milhões de brasileiros se encontrem em situação de grave risco de saúde.					5568847
11	doc6	The results revealed inequalities according to schooling.		Os resultados revelaram desigualdades de acordo com o nível de escolaridade.					5568847
12	doc6	The number of persons 50 years or older who presented risk conditions for severe COVID-19 is high both in absolute and relative terms.		O número de pessoas com idade igual ou superior a 50 anos, que apresentam condições de risco para desenvolver COVID-19 grave, é elevado tanto em termos absolutos como relativos.					5568847
13	doc6	The estimate is important for planning strategies to monitor persons with chronic conditions and for preventive strategies to deal with the novel coronavirus.		Esta estimativa é importante para as estratégias de planeamento que visam monitorizar as pessoas com condições crónicas e para as estratégias preventivas para lidar com o novo coronavírus.		Esta estimativa é importante para as estratégias de <tag>planeamento</tag> que visam monitorizar as pessoas com condições crónicas e para as estratégias preventivas para lidar com o novo coronavírus.	Linguistic Conventions - Spelling	Major	5544350
13	doc6	The estimate is important for planning strategies to monitor persons with chronic conditions and for preventive strategies to deal with the novel coronavirus.		Esta estimativa é importante para as estratégias de planeamento que visam monitorizar as pessoas com condições crónicas e para as estratégias preventivas para lidar com o novo coronavírus.		Esta estimativa é importante para as estratégias de planeamento que visam monitorizar as pessoas com condições <tag>crónicas</tag> e para as estratégias preventivas para lidar com o novo coronavírus.	Linguistic Conventions - Spelling	Major	5544350
1	doc60	The article analyzes actions in the prevention and control of overweight and obesity that have been developed in the 92 municipalities (counties) in the state of Rio de Janeiro, Brazil, based on underlying principles in the typology of public policies developed by Lowi and Line of Care for Overweight and Obesity, according to the following analytical dimensions: program actions in prevention and control of obesity, characterization of macro policies according to the Lowi typology, and characterization of macro policies according to the Line of Care for Overweight and Obesity.		O artigo analisa as ações de prevenção e controlo do excesso de peso e da obesidade desenvolvidas nos 92 municípios (condados) do estado do Rio de Janeiro, Brasil, com base nos princípios subjacentes à tipologia das políticas públicas desenvolvida por Lowi e à Linha de Cuidado para pessoas com Excesso de Peso e Obesidade, de acordo as seguintes dimensões analíticas: ações programáticas de prevenção e controlo da obesidade, caracterização de macropolíticas de acordo com a tipologia de Lowi e caracterização de macropolíticas de acordo com a Linha de Cuidado para pessoas com Excesso de Peso e Obesidade.		O artigo analisa as ações de prevenção e <tag>controlo</tag> do excesso de peso e da obesidade desenvolvidas nos 92 municípios (condados) do estado do Rio de Janeiro, Brasil, com base nos princípios subjacentes à tipologia das políticas públicas desenvolvida por Lowi e à Linha de Cuidado para pessoas com Excesso de Peso e Obesidade, de acordo as seguintes dimensões analíticas: ações programáticas de prevenção e controlo da obesidade, caracterização de macropolíticas de acordo com a tipologia de Lowi e caracterização de macropolíticas de acordo com a Linha de Cuidado para pessoas com Excesso de Peso e Obesidade.	Linguistic Conventions - Spelling	Major	5544350
1	doc60	The article analyzes actions in the prevention and control of overweight and obesity that have been developed in the 92 municipalities (counties) in the state of Rio de Janeiro, Brazil, based on underlying principles in the typology of public policies developed by Lowi and Line of Care for Overweight and Obesity, according to the following analytical dimensions: program actions in prevention and control of obesity, characterization of macro policies according to the Lowi typology, and characterization of macro policies according to the Line of Care for Overweight and Obesity.		O artigo analisa as ações de prevenção e controlo do excesso de peso e da obesidade desenvolvidas nos 92 municípios (condados) do estado do Rio de Janeiro, Brasil, com base nos princípios subjacentes à tipologia das políticas públicas desenvolvida por Lowi e à Linha de Cuidado para pessoas com Excesso de Peso e Obesidade, de acordo as seguintes dimensões analíticas: ações programáticas de prevenção e controlo da obesidade, caracterização de macropolíticas de acordo com a tipologia de Lowi e caracterização de macropolíticas de acordo com a Linha de Cuidado para pessoas com Excesso de Peso e Obesidade.		O artigo analisa as ações de prevenção e controlo do excesso de peso e da obesidade desenvolvidas nos 92 municípios (condados) do estado do Rio de Janeiro, Brasil, com base nos princípios subjacentes à tipologia das políticas públicas desenvolvida por Lowi e à Linha de Cuidado para pessoas com Excesso de Peso e Obesidade, de acordo as seguintes dimensões analíticas: ações programáticas de prevenção e <tag>controlo</tag> da obesidade, caracterização de macropolíticas de acordo com a tipologia de Lowi e caracterização de macropolíticas de acordo com a Linha de Cuidado para pessoas com Excesso de Peso e Obesidade.	Linguistic Conventions - Spelling	Major	5544350
2	doc60	The study is part of a research project from 2014 to 2018 that aimed to identify the strategies and challenges in the consolidation of the actions planned in the Line of Care for Overweight and Obesity, based on analysis of secondary data and government documents; searches in the municipalities' official websites; interviews; focus groups; and online questionnaires with health professionals and managers.		O estudo faz parte de um projeto de investigação decorrido entre 2014 e 2018 que visava identificar as estratégias e os desafios na consolidação das ações planeadas na Linha de Cuidado para pessoas com Excesso de Peso e Obesidade, com base na análise de dados secundários e documentos governamentais, pesquisas nos sites oficiais dos municípios, entrevistas, grupos de foco e questionários online com profissionais de saúde e gestores.		O estudo faz parte de um projeto de investigação decorrido entre 2014 e 2018 que visava identificar as estratégias e os desafios na consolidação das ações planeadas na Linha de Cuidado para pessoas com Excesso de Peso e Obesidade, com base na análise de dados secundários e documentos governamentais, pesquisas nos sites oficiais dos municípios, entrevistas, grupos de foco e questionários <tag>online</tag> com profissionais de saúde e gestores.	Linguistic Conventions - Spelling	Neutral	5175459
3	doc60	The documents point to a series of actions such as individual consultations, support groups, health gyms, school health programs, and others, reinforced by the interviewees' narratives.		Os documentos apontam para uma série de ações, tais como consultas individuais, grupos de apoio, ginásios, programas de saúde escolar, entre outras, reforçadas pelas narrativas dos entrevistados.					5568847
4	doc60	Even with so many initiatives, the municipalities in the state of Rio de Janeiro face challenges with limited human resources and precarious infrastructure and equipment in the health units.		Mesmo com todas estas iniciativas, os municípios do estado do Rio de Janeiro enfrentam ainda desafios relativamente a recursos humanos limitados e infraestruturas e equipamentos precários nas unidades de saúde.		Mesmo com todas estas iniciativas, os municípios do estado do Rio de Janeiro enfrentam ainda desafios <tag>relativamente</tag> a recursos humanos limitados e infraestruturas e equipamentos precários nas unidades de saúde.	Accuracy - Mistranslation	Major	5175459
5	doc60	To achieve mobilization in the actions to deal with obesity, the issue should be addressed specifically on the state and local agendas and not diluted among other activities and programs.		Para alcançar a mobilização nas ações para lidar com a obesidade, o tema deve ser abordado especificamente nas agendas estaduais e locais e não diluído entre outras atividades e programas.					5544350
1	doc61	Type 2 Diabetes Mellitus (T2DM) is common in older adults, who also present a high level of risk factors for cardiovascular disease (CVD), such as dyslipidemia.		A Diabetes Mellitus do Tipo 2 (DM2) é comum nos idosos, que apresentam também um elevado nível de fatores de risco para doenças cardiovasculares (DCV), como a dislipidemia.					5568847
2	doc61	However, the role of depression in T2DM patients and its relationship with CVD risk factors are understudied.		No entanto, o papel da depressão em pacientes com DM2 e sua relação com os fatores de risco de DCV foram pouco estudados.					5544350
3	doc61	The present study aimed to investigate the relationship between depressive symptoms (DS) and known cardiovascular risk factors in community dwelling older adults with T2DM.		O presente estudo teve como objetivo investigar a relação entre os sintomas depressivos (SD) e os fatores de risco cardiovascular conhecidos em idosos com DM2 residentes na comunidade.					5568847
4	doc61	This is a cross sectional study, in which 85 community-dwelling older adults with T2DM were assessed.		Trata-se de um estudo transversal, no qual foram avaliados 85 idosos com DM2 residentes na comunidade.					5568847
5	doc61	DS was assessed using the Yesavage Geriatric Depression Scale - short version (GDS-15).		Os SD foram avaliados com recurso à Escala de Depressão Geriátrica de Yesavage — versão abreviada (GDS-15).		Os SD foram avaliados <tag>com recurso</tag> à Escala de Depressão Geriátrica de Yesavage — versão abreviada (GDS-15).	Accuracy - Mistranslation	Minor	5420302
6	doc61	The following cardiovascular risk factors were evaluated: systolic (SBP) and diastolic blood pressure (DBP), fasting plasma glucose (FPG), lipid profile (serum triglycerides - TG, serum total cholesterol - TC, serum low-density lipoprotein cholesterol - LDL-C, and serum high-density lipoprotein cholesterol - HDL-C) and body mass index (BMI).		Foram avaliados os seguintes fatores de risco cardiovascular: pressão arterial sistólica (PAS) e diastólica (PAD), glicemia plasmática em jejum (GJ), perfil lipídico (triglicerídeos séricos - TG, colesterol total sérico - CT, colesterol sérico de lipoproteínas de baixa densidade - LDL-C e colesterol sérico de lipoproteínas de alta densidade - HDL-C) e índice de massa corporal (IMC).					5175459
7	doc61	Poisson multiple regression was performed to test the association between DS and each cardiovascular risk factor adjusted by sex, age, time spent in moderate physical activity, and functional status.		Foi efetuada a regressão múltipla de Poisson para testar a associação entre os SD e cada fator de risco cardiovascular ajustado por sexo, idade, tempo despendido com atividade física moderada e estado funcional.		Foi efetuada a regressão múltipla de Poisson para testar a associação entre os SD e cada fator de risco cardiovascular ajustado por sexo, idade, tempo <tag>despendido</tag> com atividade física moderada e estado funcional.	Style - Non-fluent	Minor	5544350
8	doc61	The significance level adopted for the analysis was 5%.		O nível de significância adotado para a análise foi de 5%.		O nível de <tag>significância</tag> adotado para a análise foi de 5%.	Accuracy - Mistranslation	Minor	5568847
9	doc61	Among all the analyzed risk factors, only high levels of LDL-C were related to high DS (PR=1.005, CI 95% 1.002-1.008).		Entre todos os fatores de risco analisados, apenas os níveis elevados de LDL-C foram relacionados com os SD elevados (PR=1,005, IC 95% 1,002-1,008).					5568847
10	doc61	A significant association was observed between HDL-C levels (PR=0.99, CI 95% 0.98-0.99) and SBP (PR=1.009, CI 95% 1.004-1.014).		Foi observada uma associação significativa entre os níveis de HDL-C (PR=0,99, IC 95% 0,98-0,99) e a PAS (PR=1,009, IC 95% 1,004-1,014).					5568847
11	doc61	In older adults with T2DM, the presence of DS was associated with LDL-C, HDL-C levels and SBP, even after adjusting for sex, age, physical activity level and functional capacity.		Nos idosos com DM2, a presença de SD foi associada aos níveis de LDL-C e HDL-C e à PAS, mesmo após ajuste em relação ao sexo, idade, nível de atividade física e capacidade funcional.		Nos idosos com DM2, a presença de SD foi associada aos níveis de LDL-C e HDL-C e à PAS, mesmo após ajuste em relação <tag>ao</tag> sexo, idade, nível de atividade física e capacidade funcional.	Linguistic Conventions - Grammar	Minor	5165728
12	doc61	(Arq Bras Cardiol. 2020;		(Arq Bras Cardiol. 2020;					5568847
13	doc61	[online].ahead print, PP.0-0).		[online].ahead print, PP.0-0).					5544350
1	doc62	The study aimed to compare two concepts of rurality, one proposed by the Brazilian Institute of Geography and Statistics (IBGE) and the other by the World Bank, to determine which is better fitted to the territory's reality, besides analyzing the infant mortality profile of rural municipalities (counties) in the state of Paraíba, Brazil, according to the best criterion for rurality.		O estudo teve como objetivo comparar dois conceitos de ruralidade, um proposto pelo Instituto Brasileiro de Geografia e Estatística (IBGE) e outro pelo Banco Mundial, com vista a determinar qual se adequa melhor à realidade do território, para além de analisar o perfil da mortalidade infantil nos municípios rurais (condados) do estado da Paraíba, Brasil, de acordo com o melhor critério para ruralidade.					5544350
2	doc62	This was an observational epidemiological study conducted in the state of Paraíba.		Tratou-se de um estudo epidemiológico observacional realizado no estado de Paraíba.		Tratou-se de um estudo epidemiológico observacional realizado no estado <tag>de</tag> Paraíba.	Linguistic Conventions - Grammar	Minor	5568847
3	doc62	The method for analyzing rural/urban typologies was based on data mining, using the Apriori algorithm of association.		O método de análise das tipologias rurais/urbanas foi efetuado com base na mineração de dados, usando o algoritmo de associação Apriori.					5568847
4	doc62	Infant mortality was analyzed with descriptive statistics.		A mortalidade infantil foi analisada através de estatística descritiva.					5568847
5	doc62	The data were obtained from the Mortality Information System of the Brazilian Ministry of Health, from 2007 to 2016, and municipal indicators were from IBGE.		Os dados foram obtidos através do Sistema de Informação Sobre Mortalidade do Ministério da Saúde Brasileiro, entre 2007 e 2016, sendo que os indicadores municipais foram do IBGE.					5544350
6	doc62	The World Bank definition of rurality showed kappa = 0.337, compared to the IBGE definition, with kappa = 0.616. Among the 223 municipalities that were analyzed, the World Bank classified 130 (65.66%) correctly, and the IBGE 183 (82.06%).		A definição de ruralidade do Banco Mundial demonstrou que kappa = 0,337, comparativamente com a definição do IBGE com kappa = 0,616. Entre os 223 municípios analisados, o Banco Mundial classificou corretamente 130 (65,66%) e o IBGE 183 (82,06%).		A definição de ruralidade do Banco Mundial <tag>demonstrou</tag> que kappa = 0,337, comparativamente com a definição do IBGE com kappa = 0,616. Entre os 223 municípios analisados, o Banco Mundial classificou corretamente 130 (65,66%) e o IBGE 183 (82,06%).	Accuracy - Mistranslation	Major	5653578
7	doc62	The predominant epidemiological profile of infant mortality in rural municipalities in Paraiba state was male gender (57.4%), brown skin color (61.1%), age from 0 to 7 days (52.4%), low birthweight (44%), and gestational age less than 37 weeks (43.2%).		O perfil epidemiológico predominante da mortalidade infantil nos municípios rurais do estado de Paraíba foi o sexo masculino (57,4%), cor de pele escura (61,1%), idade entre 0 a 7 dias (52,4%), baixo peso à nascença (44%) e idade gestacional inferior a 37 semanas (43,2%).		O perfil epidemiológico predominante da mortalidade infantil nos municípios rurais do estado de Paraíba foi o sexo masculino (57,4%), cor de pele escura (61,1%), idade entre 0 a 7 dias (52,4%), baixo peso <tag>à nascença</tag> (44%) e idade gestacional inferior a 37 semanas (43,2%).	Style - Non-fluent	Minor	5165728
8	doc62	Underlying cause of death was classified as avoidable death via interventions by the Brazilian Unified National Health System (65.2%).		A causa de morte subjacente foi classificada como uma morte evitável mediante intervenção por parte do Sistema Público de Saúde Brasileiro (65,2%).					5544350
9	doc62	The urban/rural typology adopted by the IBGE was better than the World Bank at classifying the municipalities in Paraiba state.		A tipologia urbana/rural adotada pelo IBGE foi superior à do Banco Mundial na classificação dos municípios do estado de Paraíba.		A tipologia urbana/rural adotada pelo IBGE foi superior à do Banco Mundial na classificação dos municípios do estado <tag>de</tag> Paraíba.	Linguistic Conventions - Grammar	Minor	5568847
10	doc62	This classification allowed studying the infant mortality profile in rural municipalities, which was similar to the overall profile, except for maternal schooling.		Essa classificação permitiu estudar o perfil da mortalidade infantil nos municípios rurais, que se apresentou semelhante ao perfil global, exceto no que respeita à escolaridade materna.					5420302
1	doc64	The timeline of the COVID-19 pandemic began on December 31, 2019, in China, with SARS-CoV-2 identified as the etiological agent.		A cronologia da pandemia de COVID-19 teve início a 31 de dezembro de 2019, na China, com o SARS-CoV-2 identificado como agente etiológico.		A cronologia da pandemia <tag>de</tag> COVID-19 teve início a 31 de dezembro de 2019, na China, com o SARS-CoV-2 identificado como agente etiológico.	Linguistic Conventions - Grammar	Minor	5568847
1	doc64	The timeline of the COVID-19 pandemic began on December 31, 2019, in China, with SARS-CoV-2 identified as the etiological agent.		A cronologia da pandemia de COVID-19 teve início a 31 de dezembro de 2019, na China, com o SARS-CoV-2 identificado como agente etiológico.		A cronologia da pandemia de COVID-19 teve início <tag>a</tag> 31 de dezembro de 2019, na China, com o SARS-CoV-2 identificado como agente etiológico.	Linguistic Conventions - Grammar	Minor	5568847
2	doc64	This article aims to describe the COVID-19 epidemic's spatial and temporal dynamics in the first hundred days in the State of Pernambuco, Brazil.		O objetivo do presente artigo é descrever a dinâmica espacial e temporal da epidemia de COVID-19 nos primeiros cem dias no Estado de Pernambuco, Brasil.					5544350
3	doc64	We present the evolution in cases and deaths according to epidemiological weeks.		Apresentamos a evolução dos casos e das mortes de acordo com as semanas epidemiológicas.					5175459
4	doc64	We analyzed the series of accumulated daily confirmed COVID-19 cases, with projections for the subsequent 15 days, using the JoinPoint app.		Procedemos à análise das séries de casos de COVID-19 diários confirmados e acumulados, com projeções para os 15 dias seguintes, através da aplicação JoinPoint.					5165728
5	doc64	This software allows identifying turning points, testing their statistical significance.		Este software permite identificar pontos de inflexão, testando a sua significância estatística.					5175459
6	doc64	We also analyze the trend in the spread of COVID-19 to the interior of the state, considering the percent distribution of cases in the state capital, Recife, municipalities in Greater Metropolitan Recife, and the state's interior, by sets of three weeks, constructing thematic maps.		Analisámos também a tendência da disseminação da COVID-19 para o interior do estado, considerando a distribuição percentual dos casos na capital, Recife, nos municípios da zona metropolitana do Grande Recife e no interior do estado, em conjuntos de três semanas, através da elaboração de mapas temáticos.		Analisámos também a tendência da disseminação da COVID-19 para o interior do estado, considerando a distribuição percentual dos casos na capital, Recife, nos municípios da zona metropolitana <tag>do</tag> Grande Recife e no interior do estado, em conjuntos de três semanas, através da elaboração de mapas temáticos.	Linguistic Conventions - Grammar	Minor	5568847
6	doc64	We also analyze the trend in the spread of COVID-19 to the interior of the state, considering the percent distribution of cases in the state capital, Recife, municipalities in Greater Metropolitan Recife, and the state's interior, by sets of three weeks, constructing thematic maps.		Analisámos também a tendência da disseminação da COVID-19 para o interior do estado, considerando a distribuição percentual dos casos na capital, Recife, nos municípios da zona metropolitana do Grande Recife e no interior do estado, em conjuntos de três semanas, através da elaboração de mapas temáticos.		<tag>Analisámos</tag> também a tendência da disseminação da COVID-19 para o interior do estado, considerando a distribuição percentual dos casos na capital, Recife, nos municípios da zona metropolitana do Grande Recife e no interior do estado, em conjuntos de três semanas, através da elaboração de mapas temáticos.	Linguistic Conventions - Spelling	Major	5568847
7	doc64	The first hundred days of the COVID-19 epidemic resulted in 52,213 cases and 4,235 deaths from March 12, or epidemiological week 11, until June 20, 2020 (epidemiological week 25).		Os primeiros cem dias da epidemia de COVID-19 resultaram em 52.213 casos e 4.235 mortes entre 12 de março, a semana epidemiológica 11, e 20 de junho de 2020, a semana epidemiológica 25.					5175459
8	doc64	The peak in the epidemic curve occurred in epidemiological week 21 (May 23), followed by deceleration in the number of cases.		O pico na curva epidémica ocorreu na semana epidemiológica 21 (23 de maio), seguido de uma desaceleração no número de casos.		O pico na curva <tag>epidémica</tag> ocorreu na semana epidemiológica 21 (23 de maio), seguido de uma desaceleração no número de casos.	Linguistic Conventions - Spelling	Neutral	5568847
